,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1193.7268595041328,7798.944264462806,1931.4961157024793
1,0.035,1198.2740909090903,7651.082586776859,1985.553958677686
2,0.07,1198.0044958677688,7477.601917355372,2067.7130495867777
3,0.10500000000000001,1195.199785123967,7309.287636363637,2113.77652892562
4,0.14,1196.718628099173,7035.029239669423,2082.8495123966936
5,0.17500000000000002,1197.89152892562,6777.064454545459,1989.1838264462804
6,0.21000000000000002,1198.9227355371897,6594.391793388434,1905.8448099173552
7,0.24500000000000002,1202.5485289256198,6616.35182644628,1931.6288429752067
8,0.28,1206.9268016528927,7041.663066115705,1989.6938429752056
9,0.31500000000000006,1214.5289834710743,8170.815157024793,2166.4970247933884
10,0.35000000000000003,1219.8784710743798,10051.869892561985,2353.7946033057856
11,0.385,1219.529826446281,12586.318851239672,2508.330148760332
12,0.42000000000000004,1219.2455371900826,15161.980132231398,2665.222107438016
13,0.45500000000000007,1216.7212561983474,17258.3684876033,2802.622876033057
14,0.49000000000000005,1217.7382644628099,18332.028785123966,2842.8369917355367
15,0.525,1216.1733719008264,17422.31732231404,2755.448388429752
16,0.56,1221.2626280991738,15539.116,2603.963826446282
17,0.5950000000000001,1225.302115702479,12865.319446280988,2375.4714628099177
18,0.6300000000000001,1229.6994462809917,10360.748892561985,2128.7974049586774
19,0.665,1236.2859586776865,8410.28479338843,1940.2446942148754
20,0.7000000000000001,1235.919049586777,7216.645842975207,1829.5313636363637
21,0.7350000000000001,1227.6698264462811,6651.332752066116,1739.2980661157026
22,0.77,1212.431727272728,6472.694280991735,1725.5852975206608
23,0.805,1198.013545454545,6607.187165289259,1785.5739586776863
24,0.8400000000000001,1186.377338842975,6851.653768595043,1837.4961239669428
25,0.8750000000000001,1178.137479338843,7107.321719008267,1869.824958677686
26,0.9100000000000001,1176.098842975207,7284.104727272723,1858.115768595041
27,0.9450000000000001,1174.1838512396698,7392.679388429752,1795.0924545454545
28,0.9800000000000001,1175.3228181818183,7466.516826446283,1718.5392314049584
