,Distance,Channel 1,Channel 2,Channel 3
0,0.0,623.5204330708665,4985.493763779531,2410.025070866144
1,0.035,624.6170000000001,4953.700133858269,2522.3477244094474
2,0.07,625.4721732283466,4879.224062992124,2521.9977637795278
3,0.10500000000000001,629.4480944881892,4839.199330708662,2473.5748976377963
4,0.14,636.7283385826773,4716.596062992126,2384.5831968503935
5,0.17500000000000002,642.2915669291343,4637.297692913384,2338.8211102362197
6,0.21000000000000002,643.2835196850397,4573.24292913386,2256.696330708662
7,0.24500000000000002,637.4293228346456,4665.631606299213,2149.563779527559
8,0.28,629.2443228346458,5073.780433070865,2144.385968503938
9,0.31500000000000006,614.7540866141729,5972.295236220472,2262.8180078740156
10,0.35000000000000003,595.7093464566929,7508.95731496063,2532.358015748032
11,0.385,575.9553622047242,9547.701748031495,2886.851377952757
12,0.42000000000000004,562.9317086614174,11651.468385826767,3257.6826456692916
13,0.45500000000000007,555.6175905511813,13351.422330708661,3598.4479842519686
14,0.49000000000000005,551.5520787401574,14163.554377952762,3894.683795275592
15,0.525,553.2358582677165,13237.617204724409,4005.6483149606306
16,0.56,558.3750551181104,11510.171803149608,3982.792842519685
17,0.5950000000000001,564.9371102362205,9444.575370078735,3797.073795275591
18,0.6300000000000001,574.8887401574801,7345.762866141731,3492.7450236220466
19,0.665,585.7998188976378,5761.3776377952745,3152.9534409448815
20,0.7000000000000001,597.3684566929136,4861.335110236219,2831.011480314961
21,0.7350000000000001,614.3138425196855,4469.644425196849,2651.6430314960626
22,0.77,625.6350472440943,4436.554000000002,2513.6965118110224
23,0.805,636.7704409448818,4557.759897637794,2390.258440944882
24,0.8400000000000001,642.0085118110234,4726.199519685039,2273.03
25,0.8750000000000001,643.5430472440947,4839.786440944884,2167.347692913386
26,0.9100000000000001,644.3987795275592,4941.185220472439,2086.5466377952753
27,0.9450000000000001,645.7452204724407,4916.588377952755,2032.956692913385
28,0.9800000000000001,646.518401574803,4904.756070866141,2013.6436299212594
