,Distance,Channel 1,Channel 2,Channel 3
0,0.0,5568.172276872965,10213.174136807813,2173.776312703582
1,0.035,5564.014120521172,10254.137674267102,2197.337013029317
2,0.07,5563.837423452773,10166.500684039089,2208.2111758957662
3,0.10500000000000001,5563.267882736159,9858.486449511407,2181.2591628664495
4,0.14,5542.283657980454,9327.393094462539,2150.413009771987
5,0.17500000000000002,5527.930442996745,8811.050872964168,2121.3283127035834
6,0.21000000000000002,5544.019146579801,8438.936322475569,2147.76561237785
7,0.24500000000000002,5570.637641693811,8308.559882736163,2225.3957589576557
8,0.28,5617.951296416936,8719.228967426714,2351.85951140065
9,0.31500000000000006,5665.196504885994,9940.576104234528,2461.9394429967438
10,0.35000000000000003,5686.315993485341,12131.793439739407,2599.019622149837
11,0.385,5683.149921824108,15081.978771986986,2737.4035407166116
12,0.42000000000000004,5653.745908794789,18058.616456026044,2877.281185667753
13,0.45500000000000007,5624.304983713352,20395.589394136805,2985.940970684038
14,0.49000000000000005,5603.50394136808,21564.39613680781,3052.706550488602
15,0.525,5566.991482084686,20558.509866449505,3066.3065374592816
16,0.56,5543.176938110748,18222.75672638436,3014.863508143322
17,0.5950000000000001,5547.545211726386,15307.273817589567,2876.0108045602624
18,0.6300000000000001,5538.583846905534,12609.150866449514,2695.8158794788283
19,0.665,5539.477863192183,10394.236703583065,2483.060439739412
20,0.7000000000000001,5527.953498371336,9138.68129641694,2315.5242605863227
21,0.7350000000000001,5498.066205211721,8748.105931596094,2170.587954397394
22,0.77,5476.929348534201,8912.382042345278,2080.931996742671
23,0.805,5458.746149837138,9332.913100977205,2018.9385765472314
24,0.8400000000000001,5435.750172638437,9693.06945928339,1998.0448664495125
25,0.8750000000000001,5419.4202768729665,10007.969573289894,1987.6316254071664
26,0.9100000000000001,5414.586586319215,10173.083843648212,1966.7891596091213
27,0.9450000000000001,5397.422648208469,10197.381179153093,1957.1928827361567
28,0.9800000000000001,5395.599117263843,10211.355384364808,1934.8912638436468
