,Distance,Channel 1,Channel 2,Channel 3
0,0.0,4591.511425675677,6767.310472972968,1463.6460247747739
1,0.035,4616.695975225225,6656.938590090088,1425.8974436936949
2,0.07,4636.987761261264,6482.133749999998,1389.9901373873884
3,0.10500000000000001,4651.427653153149,6282.828477477478,1382.3049189189182
4,0.14,4660.617912162158,6093.629551801804,1419.3881509009002
5,0.17500000000000002,4663.615033783789,5924.475790540544,1496.8974977477487
6,0.21000000000000002,4657.267781531535,5819.90161486487,1597.5706193693688
7,0.24500000000000002,4639.214247747747,5804.900720720716,1689.183623873874
8,0.28,4630.240948198197,6121.915626126129,1789.6504189189209
9,0.31500000000000006,4607.482045045045,7016.731425675674,1894.6069324324312
10,0.35000000000000003,4589.181060810807,8605.434504504497,1995.6197162162173
11,0.385,4578.826783783782,10859.405144144146,2096.0819031531532
12,0.42000000000000004,4580.52391666667,13289.523297297299,2212.336090090091
13,0.45500000000000007,4594.121499999996,15331.431002252264,2328.0037319819817
14,0.49000000000000005,4611.063184684686,16356.825648648643,2394.936495495496
15,0.525,4636.430427927929,15390.723867117127,2363.306948198198
16,0.56,4670.555114864866,13322.210542792796,2275.5536734234233
17,0.5950000000000001,4706.182786036035,10807.247560810803,2152.0882545045038
18,0.6300000000000001,4734.26540990991,8481.020668918922,2009.1582702702713
19,0.665,4750.67124099099,6809.5644076576555,1892.8282184684679
20,0.7000000000000001,4763.836139639642,5883.22873648649,1796.1973693693717
21,0.7350000000000001,4768.069500000003,5557.425013513519,1755.4933626126133
22,0.77,4767.923605855855,5617.036567567568,1715.7371103603612
23,0.805,4774.85557207207,5884.601231981986,1686.7090900900891
24,0.8400000000000001,4776.139743243243,6186.738567567569,1680.8861238738752
25,0.8750000000000001,4774.756765765766,6472.673770270272,1659.2703873873863
26,0.9100000000000001,4759.707069819818,6665.9061644144185,1677.6185698198199
27,0.9450000000000001,4746.945090090091,6785.389916666662,1751.892470720719
28,0.9800000000000001,4736.314038288286,6822.749795045038,1817.2262567567561
