,Distance,Channel 1,Channel 2,Channel 3
0,0.0,5316.00559680639,7995.207702594805,2076.4033772455086
1,0.035,5294.11781037924,7878.470636726544,2105.1254171656674
2,0.07,5278.205634730539,7623.909680638717,2137.566175648703
3,0.10500000000000001,5270.793237524944,7284.276285429139,2158.709299401196
4,0.14,5276.848205588818,6836.343778443116,2179.488506986026
5,0.17500000000000002,5286.585181636727,6368.0081596806385,2191.1435229540925
6,0.21000000000000002,5304.701538922158,6023.796832335333,2202.656041916167
7,0.24500000000000002,5316.802978043919,5891.11867664671,2239.5444630738557
8,0.28,5329.05509780439,6156.980996007985,2309.4023073852286
9,0.31500000000000006,5325.805592814376,7091.653023952099,2426.3185229540895
10,0.35000000000000003,5317.236518962078,8923.730109780434,2607.2010678642728
11,0.385,5300.8148982035955,11505.930013972054,2784.9392115768433
12,0.42000000000000004,5285.105137724552,14275.28659880239,2895.3758622754485
13,0.45500000000000007,5279.294081836323,16504.579413173655,2922.7716546906167
14,0.49000000000000005,5286.298784431133,17585.225976047896,2892.7397485029933
15,0.525,5284.434213572853,16491.686031936148,2817.8004211576826
16,0.56,5289.648716566865,14283.538109780435,2730.1905768463075
17,0.5950000000000001,5303.156874251493,11704.270173652683,2646.6178502994003
18,0.6300000000000001,5315.47606387225,9268.975722554887,2534.729331337328
19,0.665,5321.603800399197,7564.594459081838,2443.1282654690626
20,0.7000000000000001,5314.068974051899,6677.13258483034,2316.65361277445
21,0.7350000000000001,5299.875491017965,6357.5348063872225,2186.1705109780432
22,0.77,5277.012954091819,6437.2024750499,2075.1833393213574
23,0.805,5264.695690618762,6692.978890219565,1964.6587684630736
24,0.8400000000000001,5261.742331337328,7009.453884231539,1902.1616247504987
25,0.8750000000000001,5258.883313373252,7282.958259481042,1894.695716566866
26,0.9100000000000001,5268.088538922153,7499.7048263473025,1911.6876247504986
27,0.9450000000000001,5281.577149700599,7611.966207584819,1932.6088183632714
28,0.9800000000000001,5279.139007984031,7653.645287425146,1930.3740059880242
