,Distance,Channel 1,Channel 2,Channel 3
0,0.0,6460.576956756754,12096.51573783783,2747.6092432432447
1,0.035,6481.812575675678,11761.357632432435,2735.0541918918925
2,0.07,6525.303789189186,11366.672148648655,2698.8303648648657
3,0.10500000000000001,6565.9647783783785,10956.956029729725,2637.0867
4,0.14,6610.112248648647,10497.586564864869,2579.683751351353
5,0.17500000000000002,6646.726337837832,10076.425656756759,2570.8094702702697
6,0.21000000000000002,6675.632162162163,9720.278586486482,2652.3152675675674
7,0.24500000000000002,6653.397816216216,9596.804454054043,2690.0591945945944
8,0.28,6609.22555675676,10031.507086486481,2735.0667162162176
9,0.31500000000000006,6556.756475675683,11352.264489189189,2852.3144810810804
10,0.35000000000000003,6508.3153837837845,13614.383486486486,3053.667459459459
11,0.385,6483.4156297297295,16792.429743243247,3324.2254621621605
12,0.42000000000000004,6471.603256756757,20177.026132432424,3565.941283783784
13,0.45500000000000007,6466.267483783784,23044.19658378379,3781.371505405404
14,0.49000000000000005,6486.453018918916,24446.48847027027,3895.056537837836
15,0.525,6506.7979378378395,23154.61496486487,3834.1683162162158
16,0.56,6541.802618918923,20623.377140540542,3690.0567297297303
17,0.5950000000000001,6580.581678378383,17454.432294594586,3499.873789189188
18,0.6300000000000001,6630.968708108113,14399.932386486484,3272.4105729729736
19,0.665,6659.699418918913,12059.009945945958,3024.820240540543
20,0.7000000000000001,6652.2611108108085,10688.628748648645,2858.704894594596
21,0.7350000000000001,6640.518848648649,10252.429370270267,2717.967224324326
22,0.77,6615.822108108105,10337.518029729737,2679.132508108108
23,0.805,6566.152672972974,10691.308000000003,2697.501027027026
24,0.8400000000000001,6537.4956837837835,11102.359916216215,2760.837378378379
25,0.8750000000000001,6497.275662162154,11552.071370270274,2870.658854054053
26,0.9100000000000001,6469.302089189189,12030.668475675679,2925.5299378378368
27,0.9450000000000001,6457.470121621617,12396.281797297288,2922.3025108108122
28,0.9800000000000001,6462.344259459463,12572.622740540543,2837.601421621623
