,Distance,Channel 1,Channel 2,Channel 3
0,0.0,526.4391821192052,14338.80960927152,3653.137897350995
1,0.035,530.660301324503,14065.427903973512,3517.5139205298
2,0.07,538.1123741721851,13682.84875165564,3337.5535331125807
3,0.10500000000000001,546.5664900662254,13265.743705298015,3136.4955
4,0.14,558.171182119205,12678.15315231788,2970.2712152317877
5,0.17500000000000002,570.5164536423841,12074.371950331119,2873.537264900662
6,0.21000000000000002,583.5010761589406,11542.647721854297,2858.0241556291394
7,0.24500000000000002,593.6729337748349,11207.35016225165,2919.933334437087
8,0.28,599.8455596026492,11477.389066225165,3094.6740264900673
9,0.31500000000000006,606.3626059602648,12682.485185430462,3280.69898013245
10,0.35000000000000003,609.5388344370859,15043.745390728465,3577.4819668874197
11,0.385,612.195506622517,18340.839354304626,3924.2923973509955
12,0.42000000000000004,617.8509735099343,21796.607685430463,4245.438430463577
13,0.45500000000000007,626.0181092715233,24739.02849337751,4483.863569536425
14,0.49000000000000005,632.3582880794702,26250.009215231792,4613.8866986754965
15,0.525,635.2574337748342,24958.426884105957,4565.04888741722
16,0.56,632.4258079470202,22400.59009933772,4347.980072847681
17,0.5950000000000001,626.0332682119202,19153.25541721853,4002.607026490067
18,0.6300000000000001,618.73840397351,15826.595897350993,3597.9793675496708
19,0.665,611.0501556291388,13331.565506622504,3219.1712947019855
20,0.7000000000000001,603.1668145695368,11930.51856953643,2952.6609536423844
21,0.7350000000000001,596.3334105960262,11497.967423841057,2792.6075132450333
22,0.77,590.8511291390729,11648.590556291394,2731.966076158942
23,0.805,585.0018145695364,12038.645221854293,2744.3077947019865
24,0.8400000000000001,584.2598609271525,12553.452794701992,2838.8963741721855
25,0.8750000000000001,583.6944437086094,13056.601195364234,2907.2625629139075
26,0.9100000000000001,584.7058741721852,13539.55507947019,2938.3384039735115
27,0.9450000000000001,589.5349536423839,13919.674400662248,2935.4515761589414
28,0.9800000000000001,593.7547516556293,14277.009278145693,2907.700473509934
