,Distance,Channel 1,Channel 2,Channel 3
0,0.0,606.7335751072959,11320.48039055794,2471.5227725321874
1,0.035,598.7757811158795,11312.455648068666,2466.2946824034334
2,0.07,593.098669527897,11262.649133047204,2426.815463519312
3,0.10500000000000001,589.8698669527895,10980.487206008593,2380.2497854077264
4,0.14,590.6860729613734,10472.208841201713,2368.3431587982823
5,0.17500000000000002,593.3687510729611,9918.602201716738,2346.7702274678104
6,0.21000000000000002,601.935103004292,9358.012047210303,2367.4846566523606
7,0.24500000000000002,612.2117725321888,9032.883484978534,2446.7973090128758
8,0.28,622.5863733905576,9227.658824034335,2607.0873776824055
9,0.31500000000000006,628.9410815450644,10287.071115879824,2805.554549356221
10,0.35000000000000003,633.2612875536475,12328.651781115876,3030.496356223174
11,0.385,636.328420600858,15151.523665236049,3276.155772532189
12,0.42000000000000004,635.9046437768245,18175.386206008578,3491.714025751073
13,0.45500000000000007,635.6722188841201,20750.429948497844,3644.6295708154507
14,0.49000000000000005,636.9851931330472,22054.25796995708,3723.7263304721005
15,0.525,635.9751416309012,20862.278420600873,3693.9520472103
16,0.56,633.9005321888418,18578.94413733905,3569.647652360514
17,0.5950000000000001,632.7802188841201,15643.39416738196,3400.2603776824035
18,0.6300000000000001,630.4352746781112,12661.749060085831,3217.052437768238
19,0.665,627.7555622317595,10538.161463519311,3035.140922746779
20,0.7000000000000001,625.0012274678113,9358.108175965666,2850.0708497854075
21,0.7350000000000001,618.3482446351928,8933.906038626608,2736.1331030042916
22,0.77,611.782592274678,9147.333815450644,2643.203991416307
23,0.805,606.4495364806866,9605.734974248922,2551.6414806866956
24,0.8400000000000001,605.7867682403429,10218.996785407728,2510.8804334763945
25,0.8750000000000001,605.7638969957083,10785.85508154506,2506.9585922746783
26,0.9100000000000001,606.7653733905578,11177.330931330469,2530.716261802575
27,0.9450000000000001,609.5913862660947,11570.44915879828,2648.4440128755364
28,0.9800000000000001,611.277613733906,11884.35945493562,2722.555536480685
