,Distance,Channel 1,Channel 2,Channel 3
0,0.0,650.6249100204499,12169.508458077702,1890.2643905930458
1,0.035,645.2700265848669,11784.378149284248,1848.4001431492857
2,0.07,641.9977811860945,11418.124860940698,1819.4950981595082
3,0.10500000000000001,638.0208445807767,11065.008601226995,1800.9866707566455
4,0.14,636.941018404908,10663.92945603272,1793.8208732106348
5,0.17500000000000002,636.9443006134961,10376.421854805722,1794.4200470347662
6,0.21000000000000002,635.1565562372189,10150.796638036809,1803.9221574642136
7,0.24500000000000002,634.6427402862985,10079.930429447846,1838.1551922290394
8,0.28,634.0851308793463,10486.978036809809,1890.8189775051112
9,0.31500000000000006,635.4119079754606,11582.58178323109,1988.1893251533731
10,0.35000000000000003,638.7844089979548,13719.860744376274,2122.0273619631894
11,0.385,643.7226339468305,16795.360644171797,2298.1316973415155
12,0.42000000000000004,650.3356380368098,20114.61838445807,2489.878237218813
13,0.45500000000000007,657.7637280163599,22818.4612229039,2656.0438732106304
14,0.49000000000000005,666.1133312883434,24167.624652351762,2764.605421267896
15,0.525,672.1548527607359,22884.219353783228,2749.1524110429445
16,0.56,674.7003190184049,20126.277376278118,2663.276989775049
17,0.5950000000000001,675.9966850715751,16721.697725971357,2510.825586912064
18,0.6300000000000001,675.1342065439673,13530.734660531678,2360.253820040899
19,0.665,669.8125521472398,11242.743032719844,2214.4119427402884
20,0.7000000000000001,662.4381840490787,9982.20449079754,2074.6316073619623
21,0.7350000000000001,656.233554192229,9671.004339468305,1948.8625235173824
22,0.77,649.0630838445805,9948.051421267888,1829.6611308793465
23,0.805,645.1980143149276,10373.36594887526,1745.4208302658503
24,0.8400000000000001,643.8726932515348,10830.32105521472,1679.4944601226998
25,0.8750000000000001,646.0021308793457,11233.156376278122,1648.7837975460127
26,0.9100000000000001,649.6432842535787,11713.751198364016,1645.4318364008197
27,0.9450000000000001,650.7755541922292,12174.459736196328,1637.3034171779145
28,0.9800000000000001,652.7878200408987,12567.62924539877,1647.9529386503075
