,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1078.8367119999996,10351.837191999999,3097.3028239999994
1,0.035,1080.5759520000001,10199.213608000005,3073.726056
2,0.07,1079.8444560000003,9903.203216000002,3040.2649120000005
3,0.10500000000000001,1075.668608,9495.263735999997,2990.873192000001
4,0.14,1074.0094399999998,9165.909768,2990.966664000002
5,0.17500000000000002,1072.9845119999998,8865.396976,3032.4473839999987
6,0.21000000000000002,1076.6792720000003,8538.06524,3162.282744
7,0.24500000000000002,1089.0602239999996,8373.508112000003,3249.8117839999986
8,0.28,1104.6558879999995,8574.633551999998,3353.3319120000006
9,0.31500000000000006,1116.1747039999996,9732.340944,3489.365712
10,0.35000000000000003,1124.472448,11659.215231999995,3676.5721119999994
11,0.385,1121.8132559999997,13883.434112,3745.760663999999
12,0.42000000000000004,1113.270784,16334.344672,3832.643512000002
13,0.45500000000000007,1105.9784719999993,18407.358063999996,3914.085728000001
14,0.49000000000000005,1101.8081440000005,19632.957375999984,4086.9732719999997
15,0.525,1096.1005519999997,18723.860752000004,4120.728423999999
16,0.56,1093.147544,16689.52646399999,4083.0491040000006
17,0.5950000000000001,1092.4022320000001,13939.134224000001,3853.021056000002
18,0.6300000000000001,1087.4184639999996,11227.770224,3515.4913279999987
19,0.665,1080.6521680000003,9385.577935999998,3181.8770719999998
20,0.7000000000000001,1072.7694080000003,8393.185768000001,2956.964664
21,0.7350000000000001,1068.1531279999997,8192.249896,2807.8226319999985
22,0.77,1063.4736799999996,8493.780472,2731.3816960000017
23,0.805,1056.7137280000002,9023.816304000004,2773.381207999999
24,0.8400000000000001,1051.4348799999996,9626.396391999997,2943.3473520000002
25,0.8750000000000001,1053.329112,10117.735079999999,3103.7140879999997
26,0.9100000000000001,1063.5593920000001,10394.665808,3148.3030560000016
27,0.9450000000000001,1080.9203439999997,10502.135768000004,3183.810296
28,0.9800000000000001,1099.6728960000003,10500.924544,3167.180991999999
