,Distance,Channel 1,Channel 2,Channel 3
0,0.0,922.7723892215568,10214.172670658683,3446.649173652694
1,0.035,922.0222634730541,10143.491383233531,3367.111353293414
2,0.07,919.7340598802394,9866.045568862277,3267.0886287425155
3,0.10500000000000001,917.3520359281441,9261.812598802391,3182.4350299401185
4,0.14,914.2851197604793,8692.796844311379,3131.497586826347
5,0.17500000000000002,914.0054970059881,8120.195221556887,3146.910832335329
6,0.21000000000000002,917.2887664670657,7649.742910179639,3205.9191197604778
7,0.24500000000000002,918.1719940119764,7482.818754491016,3316.684568862275
8,0.28,922.4930718562874,7797.792622754494,3467.4089281437123
9,0.31500000000000006,928.8307065868262,8881.293724550902,3624.0711616766457
10,0.35000000000000003,935.1259221556884,10858.023970059874,3882.5865988023934
11,0.385,938.0282455089808,13558.19286826347,4218.26716766467
12,0.42000000000000004,941.2097365269458,16718.361994011975,4638.755868263472
13,0.45500000000000007,941.3571856287423,19196.954143712563,5045.969407185631
14,0.49000000000000005,940.4960898203595,20257.33502395209,5228.059718562871
15,0.525,937.6101137724547,19170.631562874263,5151.10092814371
16,0.56,936.0411856287428,16790.708790419158,4823.770251497004
17,0.5950000000000001,933.1244251497003,13850.09526347306,4335.448616766467
18,0.6300000000000001,934.2958982035932,10998.360497005986,3899.8279640718556
19,0.665,931.6517784431135,8906.244640718563,3528.0271317365273
20,0.7000000000000001,929.0855808383235,7788.457658682636,3200.4848622754494
21,0.7350000000000001,926.3813952095812,7500.764808383232,2931.3514191616778
22,0.77,923.7964910179634,7758.019149700596,2707.7431437125756
23,0.805,920.4603772455087,8320.728922155691,2641.6908203592807
24,0.8400000000000001,920.7826047904193,8909.720041916169,2660.2477604790424
25,0.8750000000000001,924.9778622754492,9422.369556886224,2681.7239041916164
26,0.9100000000000001,932.1311736526949,9697.896850299398,2776.920718562876
27,0.9450000000000001,937.829371257485,9800.615538922151,2923.553125748502
28,0.9800000000000001,943.7651137724549,9835.112922155688,2977.416946107784
