,Distance,Channel 1,Channel 2,Channel 3
0,0.0,609.75617721519,8863.892215189868,2514.3718291139244
1,0.035,613.2356898734176,8714.090594936717,2430.872746835442
2,0.07,621.3879113924048,8332.087778481013,2284.061373417721
3,0.10500000000000001,633.9060822784812,7801.2100379746835,2155.3574936708865
4,0.14,642.614360759494,7211.161563291141,2066.2230632911374
5,0.17500000000000002,649.719006329114,6665.606240506329,2036.694411392405
6,0.21000000000000002,652.6766265822786,6280.619721518987,2093.8300822784813
7,0.24500000000000002,652.9566962025318,6237.351632911397,2256.151398734178
8,0.28,651.269462025316,6733.859639240505,2497.527462025317
9,0.31500000000000006,645.6957215189873,7922.72493670886,2701.3141518987354
10,0.35000000000000003,641.0459240506331,9981.509348101265,2951.0935506329124
11,0.385,640.4106265822783,12719.32101898734,3236.920018987341
12,0.42000000000000004,644.0360189873417,15560.393000000005,3483.576170886077
13,0.45500000000000007,648.5988670886077,17842.86574683544,3791.7966835443035
14,0.49000000000000005,654.029025316456,18923.194259493666,4119.971234177215
15,0.525,661.8668924050629,17710.072512658222,4328.063208860758
16,0.56,660.8850949367087,15234.832322784814,4366.193056962027
17,0.5950000000000001,657.7719683544302,12322.630348101267,4284.404702531645
18,0.6300000000000001,651.9145696202535,9569.82239873417,4094.2087151898754
19,0.665,645.3537278481014,7700.686037974686,3759.3812088607606
20,0.7000000000000001,633.9349620253163,6729.7406518987345,3348.5960949367095
21,0.7350000000000001,623.4739240506332,6555.61705063291,3003.553715189873
22,0.77,616.1816329113923,6849.772829113926,2775.0646898734162
23,0.805,613.5738797468358,7302.523120253161,2676.349436708861
24,0.8400000000000001,613.2413291139242,7739.101050632915,2655.6344873417725
25,0.8750000000000001,612.3926645569617,8105.721094936712,2741.660797468354
26,0.9100000000000001,610.6661645569621,8208.879854430383,2789.230253164555
27,0.9450000000000001,607.6900569620254,8222.157139240513,2822.3068164556958
28,0.9800000000000001,602.6301518987343,8155.031031645564,2812.993310126582
