,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2138.4592741935494,1372.2028521505376,2264.3373145161286
1,0.035,2124.1531612903236,1340.4176639784946,2258.1669838709677
2,0.07,2112.933352150536,1287.4502688172042,2267.6501102150546
3,0.10500000000000001,2108.520045698925,1215.663537634409,2293.4552123655894
4,0.14,2113.140639784946,1135.9958037634415,2332.881596774193
5,0.17500000000000002,2124.7713844086024,1049.1781182795692,2382.6260134408617
6,0.21000000000000002,2147.6053575268797,989.0421881720426,2431.47179032258
7,0.24500000000000002,2176.5559032258075,969.5341451612908,2469.1684059139775
8,0.28,2210.4357499999987,1043.0179838709664,2485.5634220430106
9,0.31500000000000006,2242.123319892476,1238.2228736559134,2475.5166478494593
10,0.35000000000000003,2277.480938172043,1580.4264139784955,2455.527827956988
11,0.385,2312.945989247313,2069.3042177419356,2423.3836236559146
12,0.42000000000000004,2346.532919354838,2586.1638440860215,2396.2952258064515
13,0.45500000000000007,2370.7405295698927,3028.3960483870965,2378.8534811827963
14,0.49000000000000005,2381.010776881721,3256.804241935483,2368.250365591399
15,0.525,2367.383413978495,3037.403591397849,2358.9550645161294
16,0.56,2341.140330645161,2606.8127661290337,2360.8579650537636
17,0.5950000000000001,2307.177725806453,2102.283,2356.370760752687
18,0.6300000000000001,2269.258682795696,1629.4477069892478,2339.4674301075274
19,0.665,2227.332975806452,1288.644924731182,2331.981758064515
20,0.7000000000000001,2190.7161505376353,1097.4208279569891,2332.249478494625
21,0.7350000000000001,2161.331793010751,1022.2604784946241,2324.1929999999984
22,0.77,2138.6111505376352,1023.4449596774195,2326.1013172043017
23,0.805,2126.920827956989,1052.249198924731,2328.4182822580656
24,0.8400000000000001,2124.21764516129,1109.6893440860217,2312.2108521505374
25,0.8750000000000001,2134.7505241935482,1171.2741048387095,2312.4979032258057
26,0.9100000000000001,2147.275233870968,1230.4342768817198,2321.0655940860206
27,0.9450000000000001,2157.865462365592,1280.1968413978495,2328.9477419354844
28,0.9800000000000001,2173.1940026881744,1312.5650483870972,2307.61259139785
