,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1852.9542846534644,13540.689425742574,4134.2931460396085
1,0.035,1844.0130173267335,13313.802396039606,4134.266366336636
2,0.07,1839.3981856435657,12974.550551980188,4123.654351485149
3,0.10500000000000001,1834.0192648514862,12488.464495049499,4094.467257425744
4,0.14,1838.1879603960408,11763.895685643563,4075.502970297028
5,0.17500000000000002,1847.7516757425738,10935.51749257426,4072.9272920792077
6,0.21000000000000002,1858.4734999999994,10167.107433168316,4071.6381559405927
7,0.24500000000000002,1871.939225247525,9548.251257425745,4061.2888613861396
8,0.28,1882.8631435643558,9634.081834158413,4059.325846534654
9,0.31500000000000006,1894.4130099009908,10877.39679950495,4069.7392301980217
10,0.35000000000000003,1910.5497524752468,13561.667613861377,4098.074547029702
11,0.385,1927.8692797029669,17365.45889851486,4124.4002153465335
12,0.42000000000000004,1934.6220965346515,21291.4148960396,4176.266613861385
13,0.45500000000000007,1933.5622202970303,24362.754410891088,4206.4302475247505
14,0.49000000000000005,1935.130774752474,25803.682079207912,4220.976294554456
15,0.525,1920.0674777227719,24304.817435643563,4208.242826732669
16,0.56,1900.368866336636,21076.47271287128,4184.417527227722
17,0.5950000000000001,1879.6424257425738,17151.366811881184,4137.803814356432
18,0.6300000000000001,1855.3800594059396,13412.663254950481,4076.695482673268
19,0.665,1838.1302252475255,10675.296155940594,3991.035148514851
20,0.7000000000000001,1829.5894207920785,9272.08654455446,3938.734195544551
21,0.7350000000000001,1826.7034381188114,9007.117868811885,3920.363111386138
22,0.77,1831.3719306930689,9407.074957920786,3941.357101485149
23,0.805,1839.8020470297024,10087.18862376238,3998.3560544554466
24,0.8400000000000001,1849.7713589108898,10785.538616336633,4069.572633663363
25,0.8750000000000001,1857.7543811881178,11366.124873762366,4132.1233267326725
26,0.9100000000000001,1867.4828440594051,11911.279101485152,4185.573618811879
27,0.9450000000000001,1868.8109084158446,12295.776009900997,4230.851193069308
28,0.9800000000000001,1863.726653465345,12489.806047029704,4262.524923267325
