,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1886.8729772727274,11682.661795454544,4457.564939393938
1,0.035,1897.0627045454555,11849.680469696965,4382.985984848484
2,0.07,1912.5245,11688.614946969692,4342.829113636362
3,0.10500000000000001,1931.4397272727279,11161.644037878787,4297.230234848487
4,0.14,1950.2604924242432,10504.72273484849,4298.717113636364
5,0.17500000000000002,1970.457954545454,9695.163106060607,4306.992886363635
6,0.21000000000000002,1991.2557803030297,8921.71534848485,4308.012401515151
7,0.24500000000000002,2010.4269924242412,8401.591121212121,4360.5278257575765
8,0.28,2028.4181666666668,8681.014999999998,4427.27781060606
9,0.31500000000000006,2042.273530303031,9942.83059848485,4501.512878787878
10,0.35000000000000003,2055.4959393939394,12536.077757575753,4603.52528787879
11,0.385,2056.7317045454556,16187.240969696964,4698.187772727272
12,0.42000000000000004,2037.3764696969686,19743.340575757575,4766.592500000001
13,0.45500000000000007,2012.9464924242418,22442.107651515158,4835.82374242424
14,0.49000000000000005,1988.6126136363637,23777.799893939406,4865.30278787879
15,0.525,1951.7063712121203,22228.218446969695,4849.920696969697
16,0.56,1924.45806060606,19261.198962121212,4797.498621212118
17,0.5950000000000001,1906.6484318181829,15447.668439393941,4774.645151515149
18,0.6300000000000001,1902.1839772727276,12177.207090909083,4725.9955681818155
19,0.665,1912.1453939393941,9705.391037878786,4729.343060606062
20,0.7000000000000001,1927.149939393939,8369.507825757571,4727.011659090911
21,0.7350000000000001,1935.0963787878788,8007.086287878788,4743.212833333335
22,0.77,1942.9003484848479,8225.745553030305,4737.644356060604
23,0.805,1952.2906363636364,8853.92884090909,4708.228431818184
24,0.8400000000000001,1961.7894393939396,9573.881204545452,4681.4141969696975
25,0.8750000000000001,1972.2815984848469,10153.01134848485,4671.43187121212
26,0.9100000000000001,1979.4597878787883,10585.376068181817,4687.631068181819
27,0.9450000000000001,1982.1595606060607,10960.853749999998,4651.491954545456
28,0.9800000000000001,1990.5021969696968,11441.059174242422,4570.383734848481
