,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2331.694820987654,1036.4500617283952,2104.7863981481496
1,0.035,2314.0498024691383,1041.2358425925931,2106.297194444444
2,0.07,2302.4393518518523,1033.481700617284,2091.16860802469
3,0.10500000000000001,2300.9976296296286,1007.5401234567901,2089.199006172839
4,0.14,2309.309935185187,958.5041790123452,2084.2252808641983
5,0.17500000000000002,2323.2833734567907,890.4463703703699,2068.254703703704
6,0.21000000000000002,2338.0685185185207,828.826802469136,2064.462064814815
7,0.24500000000000002,2357.5493487654326,791.8620061728396,2057.0902716049377
8,0.28,2379.220086419753,810.4512407407403,2065.930549382716
9,0.31500000000000006,2398.223891975309,927.2994660493829,2067.101722222222
10,0.35000000000000003,2418.6409753086396,1183.4730864197538,2054.1140092592577
11,0.385,2430.5686018518504,1576.9359104938264,2042.8757870370382
12,0.42000000000000004,2438.919654320989,2011.271209876543,2031.4404567901233
13,0.45500000000000007,2433.707660493829,2392.2524999999987,2043.1938919753084
14,0.49000000000000005,2417.4590771604953,2588.313512345678,2056.659904320988
15,0.525,2390.1389907407415,2412.6417592592575,2047.4546635802476
16,0.56,2361.3182376543195,2057.311104938271,2022.9820185185188
17,0.5950000000000001,2339.821601851853,1630.1029722222233,2010.064098765432
18,0.6300000000000001,2321.313682098766,1230.3315123456798,2012.2559629629632
19,0.665,2311.7336141975325,959.7794074074077,2010.7589475308641
20,0.7000000000000001,2311.730404320987,815.2343734567899,1999.848441358024
21,0.7350000000000001,2312.879339506174,765.4804197530864,1998.9605956790128
22,0.77,2319.1335833333324,786.0989413580248,2021.0860648148155
23,0.805,2321.407626543207,830.7692530864197,2050.276833333333
24,0.8400000000000001,2320.427530864198,879.4427932098766,2073.8126111111114
25,0.8750000000000001,2322.691222222222,919.6512777777772,2094.0233364197543
26,0.9100000000000001,2326.4885277777785,952.3551358024694,2099.706191358025
27,0.9450000000000001,2327.2999537037026,975.5098456790128,2101.0553240740737
28,0.9800000000000001,2325.3293611111117,988.4028302469123,2099.203490740741
