,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2341.484621917809,1117.5579424657535,2168.2039506849337
1,0.035,2330.4840684931523,1109.6766164383555,2173.2754054794545
2,0.07,2322.2582986301363,1086.7456356164382,2157.1037315068484
3,0.10500000000000001,2316.5534164383575,1036.9501397260267,2137.7126575342454
4,0.14,2310.3104712328764,966.6961342465754,2124.747027397262
5,0.17500000000000002,2312.829473972603,892.8484986301371,2121.3797150684945
6,0.21000000000000002,2330.931356164384,831.6298438356167,2132.3703095890405
7,0.24500000000000002,2353.791805479452,799.8737589041095,2157.908065753423
8,0.28,2384.9529643835635,840.3946547945196,2176.107142465753
9,0.31500000000000006,2421.2076986301377,978.454594520548,2184.4828493150676
10,0.35000000000000003,2457.239038356163,1254.6089835616438,2168.8489863013688
11,0.385,2489.1409890410946,1662.7791726027401,2150.5547205479447
12,0.42000000000000004,2519.1079534246564,2135.9396136986297,2151.669156164383
13,0.45500000000000007,2539.1542219178086,2547.9276465753405,2161.471865753425
14,0.49000000000000005,2545.5652547945197,2745.8286602739713,2169.99034520548
15,0.525,2529.8010136986304,2544.3287917808225,2176.916698630137
16,0.56,2506.3497424657544,2124.44959178082,2170.8361863013697
17,0.5950000000000001,2479.324536986303,1640.4274273972592,2158.718427397261
18,0.6300000000000001,2445.862695890409,1210.7409890410954,2145.023408219178
19,0.665,2408.421156164385,923.3591452054785,2133.168046575341
20,0.7000000000000001,2376.4539917808224,793.2240493150692,2128.4682821917813
21,0.7350000000000001,2351.0722931506857,760.7653561643838,2111.790575342467
22,0.77,2337.5412054794538,791.3485178082191,2081.64486849315
23,0.805,2334.083775342465,853.2573506849322,2065.311380821918
24,0.8400000000000001,2333.959243835617,905.2743890410952,2074.454243835615
25,0.8750000000000001,2336.500197260275,948.886065753425,2083.603942465754
26,0.9100000000000001,2337.775928767122,986.8896054794523,2097.636627397261
27,0.9450000000000001,2340.370495890412,1023.5218657534238,2127.6694684931517
28,0.9800000000000001,2345.273531506849,1048.6099506849318,2176.0733698630147
