,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2162.7995940594064,7817.317202970299,4628.170712871291
1,0.035,2159.4408019801986,7597.26973762376,4610.307495049506
2,0.07,2159.25912871287,7339.810900990102,4556.573183168316
3,0.10500000000000001,2156.1631336633654,7039.533886138621,4499.387693069308
4,0.14,2157.423762376238,6936.977257425745,4487.351683168317
5,0.17500000000000002,2174.7429504950496,6781.928366336634,4506.290905940596
6,0.21000000000000002,2186.103841584159,6632.9851386138635,4535.318722772277
7,0.24500000000000002,2197.910945544554,6823.787717821783,4528.218500000001
8,0.28,2201.6131881188126,7552.732297029705,4501.106306930691
9,0.31500000000000006,2191.923653465347,8928.920554455446,4473.768257425743
10,0.35000000000000003,2171.542569306931,11032.082420792076,4477.229628712872
11,0.385,2147.464004950497,13604.872579207922,4530.099480198019
12,0.42000000000000004,2117.0341732673282,16284.465876237618,4569.134054455446
13,0.45500000000000007,2097.211292079208,18607.668653465353,4554.877499999998
14,0.49000000000000005,2087.349846534654,19736.84923267327,4541.083732673268
15,0.525,2077.6350346534664,18513.449990099016,4506.001029702974
16,0.56,2072.5652029702974,16323.853079207925,4470.06199009901
17,0.5950000000000001,2075.2868366336625,13712.18393564357,4455.723589108909
18,0.6300000000000001,2084.928193069305,11337.052000000003,4417.071326732671
19,0.665,2091.267168316831,9579.204519801982,4382.279039603962
20,0.7000000000000001,2097.6283663366326,8432.922579207921,4347.078331683166
21,0.7350000000000001,2109.623787128714,7791.481915841586,4353.54810891089
22,0.77,2119.427445544554,7535.6695247524785,4424.9790841584145
23,0.805,2124.8763267326754,7460.537103960392,4524.2130544554475
24,0.8400000000000001,2122.942618811881,7414.065554455454,4587.147430693068
25,0.8750000000000001,2119.639698019802,7370.560386138612,4605.618594059407
26,0.9100000000000001,2119.4221732673263,7418.7322425742595,4569.14161881188
27,0.9450000000000001,2120.88446039604,7435.384876237625,4529.19803960396
28,0.9800000000000001,2128.7106831683172,7465.099613861384,4502.8004207920785
