,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1823.8482316715538,738.2518387096773,1624.2073489736085
1,0.035,1815.427407624633,710.6943870967742,1626.5488826979476
2,0.07,1810.0570645161292,682.7293929618768,1650.8912316715546
3,0.10500000000000001,1806.296085043988,648.0584428152492,1674.5326304985326
4,0.14,1807.958067448682,612.4124428152489,1698.3691260997064
5,0.17500000000000002,1812.7756334310852,576.892935483871,1719.3057478005858
6,0.21000000000000002,1822.9973929618777,559.1150351906158,1733.2225835777128
7,0.24500000000000002,1838.7157712609983,568.6557829912023,1737.6061847507326
8,0.28,1857.7582228738995,612.3062961876833,1746.9003343108518
9,0.31500000000000006,1876.5629296187685,738.6577478005867,1762.9364017595308
10,0.35000000000000003,1897.8187507331388,976.3579530791785,1779.0357272727267
11,0.385,1918.421777126099,1350.2712082111432,1791.488771260998
12,0.42000000000000004,1939.3532697947203,1800.7356803519071,1776.1008357771254
13,0.45500000000000007,1956.257161290322,2198.6857741935473,1754.8168944281529
14,0.49000000000000005,1963.7416920821097,2400.968431085043,1732.7716217008801
15,0.525,1958.7576275659821,2205.1143812316714,1722.1806158357774
16,0.56,1954.746369501464,1837.7980703812295,1711.408847507331
17,0.5950000000000001,1936.494170087977,1391.5227448680353,1704.1528416422289
18,0.6300000000000001,1920.635252199414,999.425143695015,1705.5199325513197
19,0.665,1902.2628885630486,729.5093489736068,1708.7530645161285
20,0.7000000000000001,1878.9853958944282,594.2345865102639,1725.6160117302047
21,0.7350000000000001,1861.1010674486804,543.4846041055716,1746.406818181817
22,0.77,1849.7520469208207,550.4076627565985,1764.4676539589445
23,0.805,1842.6926129032265,577.8684222873904,1769.565046920821
24,0.8400000000000001,1839.5276803519066,618.5607008797654,1769.7985073313805
25,0.8750000000000001,1838.1281788856302,655.8168299120236,1770.796096774194
26,0.9100000000000001,1837.9003108504387,686.5679736070374,1761.818741935483
27,0.9450000000000001,1838.9820498533734,699.6210586510264,1768.6297917888571
28,0.9800000000000001,1833.2871818181823,703.0477888563051,1788.5739706744876
