,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1878.1900488372098,1070.4385674418604,2589.579381395351
1,0.035,1873.5352581395362,1034.8340558139546,2582.1357511627903
2,0.07,1870.1301348837198,1005.5108046511623,2583.8903860465107
3,0.10500000000000001,1872.0258209302328,975.065334883721,2582.3375395348835
4,0.14,1877.3131232558146,935.5281674418594,2575.524723255817
5,0.17500000000000002,1886.346888372094,886.9752534883717,2586.189195348838
6,0.21000000000000002,1900.4708023255812,843.0882976744194,2587.4098511627913
7,0.24500000000000002,1916.5598186046516,822.0509209302334,2596.5006697674435
8,0.28,1939.3195744186041,852.6512953488372,2620.111472093023
9,0.31500000000000006,1968.5080046511619,978.8394790697679,2648.0912395348855
10,0.35000000000000003,2000.7365767441863,1244.5941186046507,2666.3055441860465
11,0.385,2032.703862790698,1634.546309302323,2684.7372674418625
12,0.42000000000000004,2061.3383209302333,2069.816920930231,2693.76671395349
13,0.45500000000000007,2081.5661372093027,2450.2440023255813,2701.8984953488352
14,0.49000000000000005,2090.6760488372092,2647.025320930234,2693.500162790698
15,0.525,2079.360041860464,2459.9612000000006,2673.9836488372116
16,0.56,2057.597190697675,2082.5424860465123,2658.964748837208
17,0.5950000000000001,2029.0154697674404,1646.8818720930235,2645.7968697674437
18,0.6300000000000001,1995.4934023255805,1265.4221604651161,2632.227455813951
19,0.665,1965.8567162790707,999.7773976744198,2614.607493023258
20,0.7000000000000001,1939.2392837209306,855.2239999999994,2632.01248372093
21,0.7350000000000001,1916.8283418604663,810.9294534883724,2655.4349209302336
22,0.77,1900.7989255813957,829.8691534883723,2664.1779534883726
23,0.805,1884.7680465116293,858.1323209302316,2649.1205883720922
24,0.8400000000000001,1873.2968744186048,899.0362418604661,2623.821906976743
25,0.8750000000000001,1868.7063255813941,942.2897441860466,2593.1591767441882
26,0.9100000000000001,1870.9004837209327,978.93564883721,2556.8197651162814
27,0.9450000000000001,1881.3007302325582,1014.0374790697675,2535.0463651162795
28,0.9800000000000001,1893.134972093022,1040.9159953488368,2515.357632558138
