,Distance,Channel 1,Channel 2,Channel 3
0,0.0,496.2866624472574,10061.382607594938,2083.9062109704632
1,0.035,478.5503713080171,9914.07844303797,2065.6075232067506
2,0.07,459.5284556962027,9885.275810126588,2057.104160337554
3,0.10500000000000001,442.23229113924054,9951.038139240516,2078.658016877637
4,0.14,430.62149367088625,10153.54510126581,2094.0239957805916
5,0.17500000000000002,430.96092405063285,10288.786784810129,2114.0075358649797
6,0.21000000000000002,450.2531097046411,10295.170113924049,2136.503801687763
7,0.24500000000000002,492.91704641350196,10299.400531645575,2150.6706962025314
8,0.28,568.5347552742617,10205.881734177212,2125.978016877636
9,0.31500000000000006,678.8963628691987,10193.40631223629,2084.4225063291137
10,0.35000000000000003,818.8508945147684,10247.54712658228,2062.2507552742604
11,0.385,972.5697172995773,10243.026599156114,1995.7754978902972
12,0.42000000000000004,1115.9360506329112,10389.432852320675,1949.0252151898717
13,0.45500000000000007,1222.3282109704633,10546.096232067506,1897.1240000000007
14,0.49000000000000005,1271.3053966244731,10808.052324894517,1846.1560421940933
15,0.525,1219.8660506329115,10937.461151898737,1828.0579409282711
16,0.56,1113.3112194092826,11040.702531645566,1823.1303713080151
17,0.5950000000000001,971.8591898734181,11124.266877637136,1817.203670886077
18,0.6300000000000001,821.4315400843883,11077.350869198313,1845.4453206751057
19,0.665,684.3231983122358,10976.929814345991,1896.5579957805899
20,0.7000000000000001,579.5008438818563,10753.540898734174,1965.9628523206754
21,0.7350000000000001,512.1041856540087,10615.312198312244,2095.331139240507
22,0.77,477.51577637130805,10547.631046413499,2248.295831223629
23,0.805,465.8216751054852,10585.270438818563,2378.563320675106
24,0.8400000000000001,466.8078902953588,10774.847426160335,2505.6015907172996
25,0.8750000000000001,479.0182109704642,11003.620928270046,2562.9737172995783
26,0.9100000000000001,495.15014767932485,11112.3755443038,2559.6491856540083
27,0.9450000000000001,516.2561603375527,11113.324696202524,2516.1432700421947
28,0.9800000000000001,538.0402320675108,11051.88866666666,2452.1490042194077
