,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1128.4409579831931,7285.040428571431,1626.7736134453774
1,0.035,1115.231336134454,7144.833319327735,1728.1144537815123
2,0.07,1096.5564033613446,7085.981058823527,1804.988151260503
3,0.10500000000000001,1080.6275294117647,7206.571588235296,1891.9898571428562
4,0.14,1068.8804705882353,7443.300957983193,1990.7864957983197
5,0.17500000000000002,1065.0503529411762,7691.018100840339,2100.2462773109237
6,0.21000000000000002,1075.156218487395,7894.253630252101,2190.8553949579837
7,0.24500000000000002,1109.1337899159662,8094.397436974794,2273.9679495798327
8,0.28,1161.5211932773109,8451.180075630255,2294.1108739495794
9,0.31500000000000006,1233.9735294117652,8881.511605042013,2257.8973109243707
10,0.35000000000000003,1335.6214537815126,9203.039386554623,2177.132966386555
11,0.385,1445.733008403361,9311.620756302518,2042.314344537816
12,0.42000000000000004,1551.1564873949578,9266.009260504195,1849.9426806722688
13,0.45500000000000007,1636.545630252101,9148.609277310927,1701.1038907563036
14,0.49000000000000005,1679.7607815126057,9041.730924369747,1588.3774201680671
15,0.525,1644.4696974789924,8918.674680672271,1529.6041512605045
16,0.56,1564.037218487395,8834.53223529412,1533.6043193277312
17,0.5950000000000001,1457.7890336134456,8728.273571428572,1595.8756050420156
18,0.6300000000000001,1350.6357058823526,8672.671142857147,1666.7629075630243
19,0.665,1263.1011344537808,8773.079924369746,1745.2541260504202
20,0.7000000000000001,1194.6338739495802,8882.550369747898,1841.2564117647064
21,0.7350000000000001,1146.6878487394956,8822.790193277313,1925.6613697478992
22,0.77,1115.7088487394965,8600.741596638662,1952.7150672268906
23,0.805,1096.5114369747903,8370.137840336134,1974.9534201680667
24,0.8400000000000001,1094.0717226890754,8161.318201680671,1963.8236050420167
25,0.8750000000000001,1096.9697731092435,7986.842344537817,1925.5063613445368
26,0.9100000000000001,1108.1257058823535,7948.382327731091,1849.0971344537825
27,0.9450000000000001,1122.2028823529415,7979.636521008406,1766.5748823529407
28,0.9800000000000001,1132.1177815126046,7852.97848739496,1721.7043781512607
