,Distance,Channel 1,Channel 2,Channel 3
0,0.0,4444.189095854921,8718.449261658028,2998.116033678758
1,0.035,4381.304121761657,8758.402702072535,3064.9680984455954
2,0.07,4309.219886010362,8786.923963730565,3148.5062150259073
3,0.10500000000000001,4238.668119170988,8775.406606217619,3191.46091450777
4,0.14,4183.898414507771,8757.782761658034,3255.62167357513
5,0.17500000000000002,4160.410264248703,8742.149896373048,3227.1297979274586
6,0.21000000000000002,4191.693893782385,8716.582598445591,3076.40887046632
7,0.24500000000000002,4304.869955958551,8776.838005181344,2944.4203626942985
8,0.28,4510.283082901553,8774.923349740935,2773.5802901554416
9,0.31500000000000006,4814.847588082901,8697.513647668387,2620.4529689119167
10,0.35000000000000003,5216.2544585492205,8624.259562176168,2475.3256088082903
11,0.385,5657.780018134716,8490.593569948183,2286.999727979275
12,0.42000000000000004,6068.234797927462,8270.63613471502,2075.708056994818
13,0.45500000000000007,6363.966645077718,7980.177808290152,1868.2514663212442
14,0.49000000000000005,6503.492445595857,7791.593800518136,1720.6971761658028
15,0.525,6355.512880829016,7627.043715025903,1646.6016968911918
16,0.56,6060.732253886013,7535.314103626938,1661.1479248704677
17,0.5950000000000001,5654.497049222793,7584.570220207253,1739.7805829015558
18,0.6300000000000001,5221.879727979272,7684.645020725391,1899.3337616580304
19,0.665,4825.330546632123,7813.99159067358,2144.3890569948185
20,0.7000000000000001,4525.6896269430035,7875.2078704663245,2433.636950777203
21,0.7350000000000001,4318.267227979277,7881.544709844563,2684.708274611399
22,0.77,4206.332005181347,7941.987520725394,2911.1632720207253
23,0.805,4168.578077720205,8001.49057772021,3079.837795336788
24,0.8400000000000001,4189.58286787565,8104.244121761661,3190.5326010362705
25,0.8750000000000001,4251.624150259063,8284.876292746105,3257.587388601036
26,0.9100000000000001,4321.289849740932,8383.772588082902,3236.8404326424857
27,0.9450000000000001,4401.190772020725,8467.505031088085,3175.932740932645
28,0.9800000000000001,4466.608834196895,8441.644204663211,3057.4826450777214
