,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1086.6648985507245,3108.3320869565214,1101.4067391304343
1,0.035,1059.3866811594207,3005.164043478261,1134.8963478260869
2,0.07,1027.906507246377,2950.553202898552,1157.9402173913045
3,0.10500000000000001,1001.1511884057969,2944.1665217391305,1174.5132463768118
4,0.14,987.5581884057973,2933.3793333333338,1217.6541304347827
5,0.17500000000000002,989.4205797101454,2945.336405797102,1271.4810724637684
6,0.21000000000000002,999.3674927536232,2915.1134202898565,1286.1209855072466
7,0.24500000000000002,1021.153536231884,2913.0499275362317,1320.943101449275
8,0.28,1065.8818840579709,2927.4266521739123,1334.540304347826
9,0.31500000000000006,1130.7695942028984,2967.7412028985495,1271.7872898550725
10,0.35000000000000003,1218.846637681159,3034.3475072463766,1223.0613913043478
11,0.385,1325.7010434782608,3043.7364202898543,1178.0655942028982
12,0.42000000000000004,1431.7724927536226,3205.654014492754,1160.7720579710149
13,0.45500000000000007,1514.879550724638,3345.9612898550727,1188.5215652173918
14,0.49000000000000005,1548.4352753623184,3371.8415797101447,1179.4223768115942
15,0.525,1512.7393333333332,3317.0169710144933,1173.0262463768115
16,0.56,1433.5493623188402,3227.1618260869577,1194.8491159420291
17,0.5950000000000001,1335.367623188406,3095.0383623188404,1198.2280724637683
18,0.6300000000000001,1239.0673913043481,2957.3690000000006,1183.7240289855067
19,0.665,1159.306144927536,2877.58952173913,1157.2156231884055
20,0.7000000000000001,1107.3972463768114,2785.80463768116,1121.9631884057962
21,0.7350000000000001,1075.5679565217397,2697.25647826087,1089.3002173913042
22,0.77,1057.3516956521737,2657.6750144927532,1082.900072463768
23,0.805,1050.0956811594203,2619.4309855072456,1047.9459420289859
24,0.8400000000000001,1051.3372608695652,2611.1658695652177,1022.3072028985501
25,0.8750000000000001,1058.1350434782607,2628.2271739130438,1006.2240289855072
26,0.9100000000000001,1066.3019855072464,2704.0816956521753,994.3577101449273
27,0.9450000000000001,1085.1004782608693,2915.5569130434774,1026.963202898551
28,0.9800000000000001,1112.3980000000001,3105.170710144928,1083.5892318840574
