,Distance,Channel 1,Channel 2,Channel 3
0,0.0,997.9175463917528,9489.850742268038,3219.4190824742277
1,0.035,996.7439793814434,9542.130319587626,3131.77924742268
2,0.07,990.2531443298968,9659.460515463918,3037.4570000000003
3,0.10500000000000001,979.3156391752586,9927.581752577318,2942.2563917525767
4,0.14,967.1039381443298,10363.846134020618,2871.9588247422685
5,0.17500000000000002,969.1854639175258,10926.644278350517,2873.2696391752575
6,0.21000000000000002,977.7480927835047,11307.762835051544,2857.6236701030934
7,0.24500000000000002,999.9209484536084,11655.480979381446,2920.194773195877
8,0.28,1037.33518556701,11713.499154639178,3035.1156494845372
9,0.31500000000000006,1096.5116597938147,11496.691876288663,3174.879051546392
10,0.35000000000000003,1177.6235257731962,11490.489536082478,3302.1689896907214
11,0.385,1277.299072164949,11454.044113402055,3385.3458453608246
12,0.42000000000000004,1372.5465979381443,11519.67675257732,3420.5742886597945
13,0.45500000000000007,1448.3531649484526,11612.783721649486,3480.1680824742275
14,0.49000000000000005,1483.9842474226807,12071.984237113402,3585.1326701030953
15,0.525,1445.7034226804126,12113.777659793812,3707.9225360824744
16,0.56,1366.789917525773,11909.114350515458,3875.314907216495
17,0.5950000000000001,1269.3867835051547,11499.16,3992.766525773197
18,0.6300000000000001,1168.5834948453607,11147.05993814433,4211.986113402063
19,0.665,1083.5759278350515,10749.16055670103,4354.578639175258
20,0.7000000000000001,1018.0817628865981,10564.597319587636,4439.028103092783
21,0.7350000000000001,976.5869278350514,10304.87660824742,4410.241628865979
22,0.77,955.5976288659796,9993.709175257733,4264.955567010311
23,0.805,946.7305979381445,9690.38118556701,4093.359123711341
24,0.8400000000000001,944.3081237113403,9409.50019587629,3855.8833195876286
25,0.8750000000000001,938.8227113402062,9013.467917525772,3651.582391752577
26,0.9100000000000001,937.7695876288658,8663.990247422678,3487.2733608247418
27,0.9450000000000001,939.485773195877,8310.705432989691,3321.5965567010303
28,0.9800000000000001,947.23612371134,8088.780608247421,3169.8825670103092
