,Distance,Channel 1,Channel 2,Channel 3
0,0.0,935.6420439560438,9156.515175824174,3268.8109450549455
1,0.035,925.7376153846154,9073.594879120881,3392.3632637362603
2,0.07,916.0287692307696,8955.463901098903,3492.104582417582
3,0.10500000000000001,908.5851868131869,8903.57192307692,3595.3154395604383
4,0.14,908.6864065934061,8808.025604395603,3654.1284725274704
5,0.17500000000000002,915.4725604395604,8869.514923076926,3656.2521978021978
6,0.21000000000000002,929.6224725274728,9136.143769230765,3591.470857142855
7,0.24500000000000002,952.8539560439566,9453.274065934063,3570.9828791208774
8,0.28,992.6163956043953,9808.876923076923,3565.032725274726
9,0.31500000000000006,1054.536923076923,9918.618901098904,3522.2600989010994
10,0.35000000000000003,1136.5327252747254,10057.03112087912,3423.161461538461
11,0.385,1225.2094065934068,10137.862000000001,3340.358659340659
12,0.42000000000000004,1307.5967472527473,10505.550725274723,3221.531428571429
13,0.45500000000000007,1369.7267692307694,10666.700582417583,3160.37331868132
14,0.49000000000000005,1398.6725494505495,11011.781054945057,3145.007010989011
15,0.525,1370.2246923076914,11240.491120879122,3185.103076923077
16,0.56,1311.1998571428576,11199.996648351647,3206.236142857143
17,0.5950000000000001,1233.5404835164834,11176.715065934064,3260.8390109890106
18,0.6300000000000001,1145.368472527472,10928.294384615388,3357.796967032966
19,0.665,1064.0380989010994,10557.46730769231,3430.0697582417583
20,0.7000000000000001,998.2037692307687,10045.189736263736,3394.3772197802205
21,0.7350000000000001,951.8826043956046,9566.562472527474,3358.125956043956
22,0.77,924.4430329670328,9218.589527472524,3357.2588241758235
23,0.805,910.5311318681316,9204.167516483518,3497.5943956043957
24,0.8400000000000001,907.0603736263732,9295.857384615383,3622.4068241758237
25,0.8750000000000001,908.4291318681314,9258.478571428572,3675.790527472527
26,0.9100000000000001,921.0089780219781,9312.408516483514,3664.357769230769
27,0.9450000000000001,933.7302527472528,9348.437692307692,3636.045593406594
28,0.9800000000000001,951.3252087912088,9477.801373626371,3647.5822197802186
