,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1123.2616451612903,9003.89675,2644.266145161291
1,0.035,1107.6399435483875,8747.817798387094,2642.917991935484
2,0.07,1096.4191774193553,8485.907572580643,2658.024048387098
3,0.10500000000000001,1090.4634838709683,8276.482879032257,2675.974532258067
4,0.14,1088.8916854838706,8018.163887096772,2573.082145161291
5,0.17500000000000002,1088.1921612903222,7885.701008064519,2410.223895161292
6,0.21000000000000002,1098.538096774194,7776.147120967743,2247.295862903225
7,0.24500000000000002,1124.435120967742,7699.609556451611,2121.156467741935
8,0.28,1174.5918709677414,7578.561403225804,2008.636169354838
9,0.31500000000000006,1244.7950725806447,7526.166927419358,2004.4520403225802
10,0.35000000000000003,1334.5782580645161,7511.295395161286,2081.45983064516
11,0.385,1432.848177419355,7648.590201612905,2160.979322580646
12,0.42000000000000004,1528.2056370967744,7889.6437903225815,2241.676330645162
13,0.45500000000000007,1604.2607983870969,8250.449717741936,2256.87902419355
14,0.49000000000000005,1638.0488951612906,8711.797725806451,2212.986209677419
15,0.525,1600.7732903225808,9000.29714516129,2115.046709677419
16,0.56,1525.908685483871,9207.798838709674,2002.2086935483871
17,0.5950000000000001,1426.187096774193,9370.569596774196,1914.2323225806454
18,0.6300000000000001,1321.48260483871,9352.313733870968,1861.6306693548381
19,0.665,1230.8047580645157,9320.427008064513,1835.0281532258073
20,0.7000000000000001,1160.534169354839,9168.200612903225,1827.296653225806
21,0.7350000000000001,1111.30425,9033.745782258062,1908.2133790322578
22,0.77,1084.1734596774193,8924.916798387094,2020.1659516129025
23,0.805,1075.2291935483875,8816.06,2174.247870967742
24,0.8400000000000001,1079.3219032258064,8645.584766129035,2289.85145967742
25,0.8750000000000001,1090.055185483871,8350.079717741935,2368.5788225806446
26,0.9100000000000001,1106.4726612903232,8213.169250000003,2393.6815564516123
27,0.9450000000000001,1126.8031693548382,8147.254330645156,2388.4602258064506
28,0.9800000000000001,1148.2015887096777,8101.125024193547,2388.3938225806437
