,Distance,Channel 1,Channel 2,Channel 3
0,0.0,495.5850818713449,13982.967350877198,3348.4163567251444
1,0.035,482.09332163742664,13976.33845029239,3218.647608187133
2,0.07,467.63266081871336,14096.417578947363,3152.239280701755
3,0.10500000000000001,458.88076608187134,14195.393485380118,3298.6700058479505
4,0.14,457.42832163742673,14321.761333333334,3513.4116608187146
5,0.17500000000000002,464.2919298245613,14373.968877192976,3695.5217368421045
6,0.21000000000000002,480.8270701754387,14237.844210526315,3758.6529824561426
7,0.24500000000000002,514.895391812865,14262.387631578948,3756.4485906432737
8,0.28,577.2333684210527,14244.53806432749,3596.735152046784
9,0.31500000000000006,673.3758947368424,14265.938847953228,3407.3664736842093
10,0.35000000000000003,801.9525380116955,14313.26318128654,3215.392409356725
11,0.385,944.1416900584795,14220.027771929826,3064.2466198830416
12,0.42000000000000004,1082.461871345029,14264.817461988298,2959.4920818713454
13,0.45500000000000007,1184.3603859649122,14298.987871345029,2914.994111111112
14,0.49000000000000005,1235.5706900584796,14312.852532163735,2907.5448830409355
15,0.525,1187.1410526315794,14337.350421052633,2918.026614035088
16,0.56,1079.9338830409356,14281.510614035085,2923.8606491228084
17,0.5950000000000001,938.5243684210524,14200.682684210524,2974.5503567251467
18,0.6300000000000001,781.6174795321637,14092.464573099403,3065.870152046783
19,0.665,646.1501403508776,13845.244771929829,3139.8126666666676
20,0.7000000000000001,545.3426842105266,13566.45120467836,3165.1631695906417
21,0.7350000000000001,484.0368421052631,13512.594116959068,3104.4304152046793
22,0.77,453.35721637426883,13662.792690058486,3064.9310467836262
23,0.805,444.763350877193,13751.066684210537,3052.695678362573
24,0.8400000000000001,450.3090058479533,13769.22195906433,3012.505883040936
25,0.8750000000000001,465.01036257309937,13716.027812865492,3001.6617953216387
26,0.9100000000000001,480.34429824561397,13683.835245614044,3000.5907719298243
27,0.9450000000000001,496.3927602339183,13613.867877192988,2991.9351345029245
28,0.9800000000000001,517.3101754385964,13585.994116959058,2978.953666666667
