,Distance,Channel 1,Channel 2,Channel 3
0,0.0,565.9086456692913,5059.067370078742,2311.3554251968512
1,0.035,540.2514015748031,5063.499519685037,2420.0345039370072
2,0.07,512.3861653543305,5091.830181102362,2502.876393700787
3,0.10500000000000001,485.9724094488185,5089.943968503934,2553.694181102363
4,0.14,466.70185826771626,5037.598724409447,2541.3336614173227
5,0.17500000000000002,460.1776850393701,4957.865944881888,2434.108787401575
6,0.21000000000000002,475.96762204724405,4860.978992125983,2322.1790472440944
7,0.24500000000000002,516.6600314960632,4870.37094488189,2200.326677165354
8,0.28,585.5992283464567,4843.165480314963,2097.660322834647
9,0.31500000000000006,693.0226141732284,4822.693023622049,1988.9793385826772
10,0.35000000000000003,825.6635039370078,4777.216133858269,1938.825448818897
11,0.385,965.1243858267708,4704.430464566929,1893.0602598425194
12,0.42000000000000004,1097.9801653543311,4587.579181102362,1855.0009685039374
13,0.45500000000000007,1194.2191259842523,4456.9450078740165,1853.1298031496065
14,0.49000000000000005,1241.000968503937,4375.341110236219,1874.6484724409443
15,0.525,1195.5086692913385,4271.452818897637,1914.304047244094
16,0.56,1100.1071574803152,4227.71624409449,1948.3986771653538
17,0.5950000000000001,972.1380157480311,4265.770582677168,1970.1146141732286
18,0.6300000000000001,840.7324645669291,4426.684078740159,2004.6776377952756
19,0.665,725.7888188976375,4694.177724409448,2007.8249606299212
20,0.7000000000000001,636.1138818897639,4977.450708661417,2073.108559055118
21,0.7350000000000001,570.9860078740156,5236.710826771654,2117.9787716535425
22,0.77,530.1802362204724,5498.746236220473,2163.2076299212595
23,0.805,505.9525511811025,5582.212795275591,2180.8797716535432
24,0.8400000000000001,496.2972440944884,5483.5270393700785,2139.8401811023605
25,0.8750000000000001,495.87467716535446,5297.618787401573,2113.008496062992
26,0.9100000000000001,502.7080157480315,5135.866102362205,2144.559897637795
27,0.9450000000000001,521.5293700787403,4999.7284251968495,2128.499590551182
28,0.9800000000000001,544.3750314960628,4846.756929133857,2140.6000393700792
