,Distance,Channel 1,Channel 2,Channel 3
0,0.0,552.6402466216216,13147.923243243242,2142.0378277027025
1,0.035,526.0242432432433,12902.195351351347,2132.139381756756
2,0.07,506.63201689189185,12574.086418918923,2081.5601013513515
3,0.10500000000000001,495.5375033783783,12336.038202702706,2020.5274560810801
4,0.14,493.8778817567565,12134.131023648652,1971.093131756756
5,0.17500000000000002,502.082983108108,12090.572804054054,1967.8567871621628
6,0.21000000000000002,527.226408783784,12155.222064189189,1975.3443513513507
7,0.24500000000000002,575.3271283783786,12268.48029054053,1996.141645270272
8,0.28,651.301378378378,12315.920243243245,1997.6741925675688
9,0.31500000000000006,764.3446148648646,12386.203209459467,1994.8651790540525
10,0.35000000000000003,904.5154391891898,12545.531915540547,1978.1786486486499
11,0.385,1058.2936655405408,12614.716398648654,1913.4263682432422
12,0.42000000000000004,1203.5789391891892,12890.933540540533,1792.1324459459456
13,0.45500000000000007,1311.9405033783787,13177.512057432428,1690.8218952702714
14,0.49000000000000005,1367.0100405405399,13335.532972972964,1610.3853243243245
15,0.525,1313.3731452702698,13152.90777702702,1585.534148648648
16,0.56,1202.632624999999,12729.53186148649,1592.61320608108
17,0.5950000000000001,1063.1384324324322,12278.12149324324,1654.6716182432444
18,0.6300000000000001,908.9196689189185,11906.405027027025,1723.2056283783777
19,0.665,768.3326891891895,11682.949777027028,1777.998141891891
20,0.7000000000000001,659.5276520270268,11626.87642905406,1812.8994459459461
21,0.7350000000000001,584.6319932432434,11657.517263513513,1829.004003378379
22,0.77,540.1123581081081,11823.84475337838,1835.3667128378374
23,0.805,523.0626283783783,12147.011695945954,1840.639746621622
24,0.8400000000000001,521.8114662162162,12435.594591216217,1834.1655979729726
25,0.8750000000000001,529.6516418918919,12821.399817567573,1817.7343344594603
26,0.9100000000000001,542.1424425675679,13058.339013513512,1777.120891891892
27,0.9450000000000001,557.3554729729731,13137.500124999991,1729.2139831081076
28,0.9800000000000001,576.4289155405404,13140.89847972972,1697.4215540540552
