,Distance,Channel 1,Channel 2,Channel 3
0,0.0,583.7078812499998,9111.957090625006,2144.122475000001
1,0.035,560.622953125,9355.521803124993,2030.0037937500006
2,0.07,533.5763468750001,9691.944931250004,1946.5039093750001
3,0.10500000000000001,509.7424093749995,9938.602359375003,1914.3679937500006
4,0.14,492.02637499999975,10125.67808437501,1917.3285937499998
5,0.17500000000000002,483.17941249999996,10330.279081249997,1945.7691062500012
6,0.21000000000000002,492.1919312500001,10509.329765625002,1998.070084375
7,0.24500000000000002,526.8125218750004,10532.112334374999,2081.25793125
8,0.28,592.4405687500001,10393.636443749998,2139.673937499999
9,0.31500000000000006,692.7808718750007,10182.01028125,2118.0143781250003
10,0.35000000000000003,824.8489843749998,10022.68793750001,2043.6777625000009
11,0.385,978.1965843750004,9783.065921874995,1951.2207375000012
12,0.42000000000000004,1126.8782531250001,9552.164593749996,1854.53576875
13,0.45500000000000007,1242.2677187499999,9214.422771875,1739.7885687500006
14,0.49000000000000005,1296.37375625,8896.132853125002,1652.7410281250002
15,0.525,1248.2462593749992,8649.23058437501,1601.1688656249994
16,0.56,1138.2551374999998,8491.038387499999,1593.8801468749996
17,0.5950000000000001,989.4912062499998,8409.616475,1618.7303593749996
18,0.6300000000000001,827.9057687499999,8339.473390624993,1683.3579624999984
19,0.665,686.094984375,8387.556915625004,1802.1092499999995
20,0.7000000000000001,583.4968968750001,8479.135403124998,1905.391746875
21,0.7350000000000001,517.0677500000003,8566.266253125003,1973.0562249999991
22,0.77,486.03942187500036,8733.567549999992,2027.2511687500014
23,0.805,482.01340312499985,8889.603312500009,2077.400737500003
24,0.8400000000000001,492.2115999999999,9062.017874999998,2123.9585281250015
25,0.8750000000000001,517.1714750000001,9228.396803124999,2147.906100000001
26,0.9100000000000001,545.4836968750001,9352.218690624995,2183.82008125
27,0.9450000000000001,574.6899687500005,9362.917024999986,2225.0681593750014
28,0.9800000000000001,601.2492,9381.620462500006,2258.1211625000005
