,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1505.7948821839075,5907.24840804598,2368.3233362068963
1,0.035,1489.4602701149427,5871.967020114946,2388.7647672413805
2,0.07,1475.5853103448287,5877.883534482758,2425.689333333332
3,0.10500000000000001,1463.1862442528727,5887.003477011493,2471.6368936781596
4,0.14,1456.8970574712644,5911.246192528736,2460.8321781609184
5,0.17500000000000002,1458.985643678161,5988.267094827584,2436.7636063218383
6,0.21000000000000002,1478.3793189655194,6153.440445402302,2415.0374166666656
7,0.24500000000000002,1516.3757126436792,6318.817017241378,2390.361408045978
8,0.28,1577.0548017241383,6486.623459770115,2386.7053563218396
9,0.31500000000000006,1665.9095172413786,6594.617520114947,2386.1100660919537
10,0.35000000000000003,1777.128732758621,6670.830727011498,2443.0773735632174
11,0.385,1898.579152298851,6717.016336206901,2447.5612442528723
12,0.42000000000000004,2018.0193390804593,6754.589310344829,2436.1062413793097
13,0.45500000000000007,2114.6887902298836,6783.087135057473,2389.430919540229
14,0.49000000000000005,2164.1660718390813,6832.860198275865,2338.530244252872
15,0.525,2117.6057126436776,6759.927071839083,2240.722163793103
16,0.56,2031.7778505747121,6591.08904310345,2114.968158045975
17,0.5950000000000001,1918.9438908045972,6356.676870689662,2043.7825545977012
18,0.6300000000000001,1795.3015086206894,6074.915637931037,2003.2851810344828
19,0.665,1682.6689540229888,5900.030454022989,2016.6717385057475
20,0.7000000000000001,1596.0999597701134,5849.079074712645,2071.262479885057
21,0.7350000000000001,1543.4577097701153,5883.787419540232,2173.555813218391
22,0.77,1514.4010718390812,5904.730502873566,2268.4822126436793
23,0.805,1502.0018793103452,5867.228505747124,2380.0171551724147
24,0.8400000000000001,1505.0027988505738,5793.685169540229,2498.6218419540223
25,0.8750000000000001,1521.0846034482763,5713.14808908046,2594.8653879310323
26,0.9100000000000001,1543.7156465517246,5725.194204022988,2655.524810344828
27,0.9450000000000001,1562.5651235632179,5804.851232758619,2681.6528994252894
28,0.9800000000000001,1583.1492586206894,5970.887678160922,2697.123971264367
