,Distance,Channel 1,Channel 2,Channel 3
0,0.0,4357.76912021858,5758.12875409836,5168.363989071038
1,0.035,4370.608366120219,5569.197125683058,5266.282469945351
2,0.07,4390.596633879783,5430.028234972677,5406.507218579235
3,0.10500000000000001,4428.222289617485,5109.079480874315,5499.0406174863365
4,0.14,4469.338540983608,4724.598907103825,5259.786333333333
5,0.17500000000000002,4505.982535519125,4568.514218579234,4879.808688524588
6,0.21000000000000002,4553.819836065571,4497.167928961747,4731.831819672132
7,0.24500000000000002,4590.0117431694,4649.184808743167,4798.376344262291
8,0.28,4622.943316939893,5206.060349726773,4918.640076502731
9,0.31500000000000006,4640.2483387978145,6590.135142076499,5199.532650273224
10,0.35000000000000003,4642.027677595627,8654.506262295085,5578.805699453554
11,0.385,4643.888300546448,11468.603633879784,5957.575819672131
12,0.42000000000000004,4623.461027322404,14050.81124590164,6218.153901639343
13,0.45500000000000007,4591.7321202185785,16216.19703825136,6639.355338797812
14,0.49000000000000005,4565.731224043718,17436.026896174862,6800.511010928963
15,0.525,4530.722480874315,16201.397918032788,6812.428814207651
16,0.56,4507.38719125683,14095.074213114756,6775.11259562842
17,0.5950000000000001,4479.787732240438,11341.506469945354,6654.492065573771
18,0.6300000000000001,4455.9038961748665,8478.17992349727,6366.603907103829
19,0.665,4442.153907103826,6296.227661202183,5931.380841530053
20,0.7000000000000001,4420.747825136609,4983.058524590161,5720.546530054642
21,0.7350000000000001,4392.1054699453525,4344.599699453551,5636.509229508198
22,0.77,4376.175431693988,4114.439442622951,5372.313185792352
23,0.805,4355.584775956283,4222.695382513662,5264.366956284154
24,0.8400000000000001,4328.5346065573785,4505.528027322405,5108.750759562842
25,0.8750000000000001,4294.601639344262,4777.131295081967,4864.7865136612
26,0.9100000000000001,4253.89901639344,5024.457612021857,4670.52018579235
27,0.9450000000000001,4210.173289617484,5195.645535519126,4526.767426229509
28,0.9800000000000001,4192.301213114752,5317.410092896175,4459.760912568306
