,Distance,Channel 1,Channel 2,Channel 3
0,0.0,4082.9177108843523,5506.824224489798,6309.834833333333
1,0.035,4073.6347108843543,5279.251897959186,6467.851445578231
2,0.07,4077.6082380952416,5039.1321802721095,6651.547163265305
3,0.10500000000000001,4083.9953877551,4817.256693877549,6621.06739455782
4,0.14,4092.0992721088473,4482.069112244899,6550.437962585034
5,0.17500000000000002,4091.8527585034003,4281.835503401363,6622.7229115646205
6,0.21000000000000002,4113.951037414967,4254.355608843536,6662.694972789112
7,0.24500000000000002,4136.304785714288,4428.362554421768,6828.985816326535
8,0.28,4149.354142857143,4965.191241496597,7023.932795918366
9,0.31500000000000006,4160.510765306117,6150.388214285722,7177.218772108841
10,0.35000000000000003,4173.124037414964,8016.899639455781,7358.444244897963
11,0.385,4207.479170068027,10455.875091836731,7597.780166666665
12,0.42000000000000004,4232.574333333335,12864.005836734701,7728.030289115651
13,0.45500000000000007,4252.686833333335,14806.36617346938,7864.56355442177
14,0.49000000000000005,4253.921982993196,15860.946462585027,7882.803156462587
15,0.525,4245.079081632656,14686.342503401362,7683.939017006803
16,0.56,4243.7875034013605,12662.499897959182,7478.148343537415
17,0.5950000000000001,4231.027880952381,10168.219074829934,7254.446500000004
18,0.6300000000000001,4211.043295918368,7721.571860544219,7119.054380952382
19,0.665,4181.817404761905,5876.707289115647,7019.074500000002
20,0.7000000000000001,4148.2356700680275,4750.717687074828,6940.608653061225
21,0.7350000000000001,4114.523857142859,4189.128802721089,6801.15255442177
22,0.77,4093.056588435376,4143.735200680272,6706.987744897959
23,0.805,4062.2132755102034,4315.9471156462605,6442.560972789116
24,0.8400000000000001,4038.4225510204096,4634.328414965988,6147.288102040816
25,0.8750000000000001,4021.009051020406,5026.572653061226,6015.0779013605425
26,0.9100000000000001,4027.09944217687,5381.684336734695,5948.701418367346
27,0.9450000000000001,4046.180493197281,5603.447224489802,5848.824911564622
28,0.9800000000000001,4079.4462482993204,5728.541197278912,5922.948132653054
