,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1709428.8890000002,3135444.4599999986,667349.3279999996
1,0.035,1708152.335,3148020.2660000003,674582.4630000003
2,0.07,1708098.0890000013,3121115.7100000004,677920.8310000002
3,0.10500000000000001,1707923.2400000007,3026555.340000002,669646.563
4,0.14,1701481.0829999994,2863509.6799999997,660176.7940000001
5,0.17500000000000002,1697074.6460000009,2704992.618,651247.7920000001
6,0.21000000000000002,1702013.8779999989,2590753.4509999994,659364.043
7,0.24500000000000002,1710185.756,2550727.884000002,683196.4980000004
8,0.28,1724711.0479999995,2676803.2930000015,722020.8699999995
9,0.31500000000000006,1739215.327,3051756.864,755815.4090000003
10,0.35000000000000003,1745699.0099999998,3724460.585999998,797899.0239999999
11,0.385,1744727.026000001,4630167.483000005,840382.8869999998
12,0.42000000000000004,1735699.9940000002,5543995.251999996,883325.3240000003
13,0.45500000000000007,1726661.6299999992,6261445.943999999,916683.8779999997
14,0.49000000000000005,1720275.7100000004,6620269.613999997,937180.9110000008
15,0.525,1709066.3849999986,6311462.528999998,941356.1069999995
16,0.56,1701755.3199999996,5594386.314999999,925563.097
17,0.5950000000000001,1703096.3800000004,4699333.061999997,882935.3170000006
18,0.6300000000000001,1700345.240999999,3871009.3160000006,827615.4750000003
19,0.665,1700619.7040000001,3191030.668000001,762299.5549999994
20,0.7000000000000001,1697081.7240000002,2805575.1580000008,710865.9480000011
21,0.7350000000000001,1687906.3249999983,2685668.5210000006,666370.5019999999
22,0.77,1681417.3099999998,2736101.2870000005,638846.123
23,0.805,1675835.0680000011,2865204.322000002,619814.143
24,0.8400000000000001,1668775.3030000003,2975772.3240000005,613399.7740000003
25,0.8750000000000001,1663762.0250000006,3072446.6589999977,610202.9090000001
26,0.9100000000000001,1662278.081999999,3123136.740000001,603804.2720000002
27,0.9450000000000001,1657008.7529999998,3130596.0219999994,600858.2150000001
28,0.9800000000000001,1656448.929,3134886.102999996,594011.6179999996
