,Distance,Channel 1,Channel 2,Channel 3
0,0.0,158984.63299999994,4330320.501999999,1103247.6450000005
1,0.035,160259.4109999999,4247759.227000001,1062289.2039999997
2,0.07,162509.93699999992,4132220.323000003,1007941.1669999994
3,0.10500000000000001,165063.08000000007,4006254.5990000004,947221.6410000001
4,0.14,168567.6969999999,3828802.252,897021.9069999999
5,0.17500000000000002,172295.969,3646460.328999998,867808.254
6,0.21000000000000002,176217.32500000007,3485879.611999998,863123.295
7,0.24500000000000002,179289.22600000014,3384619.7489999984,881819.8670000003
8,0.28,181153.35900000008,3466171.498,934591.5560000003
9,0.31500000000000006,183121.50699999995,3830110.525999999,990771.0919999998
10,0.35000000000000003,184080.72799999994,4543211.107999996,1080399.5540000007
11,0.385,184883.04300000012,5538933.484999997,1185136.3040000007
12,0.42000000000000004,186590.99400000015,6582575.521,1282122.4060000002
13,0.45500000000000007,189057.469,7471186.605000009,1354126.7980000002
14,0.49000000000000005,190972.20299999998,7927502.783000002,1393393.783
15,0.525,191847.74499999994,7537444.918999999,1378644.7640000004
16,0.56,190992.5940000001,6764978.209999992,1313089.9819999996
17,0.5950000000000001,189062.0469999999,5784283.135999996,1208787.3220000002
18,0.6300000000000001,186858.99800000002,4779631.961,1086589.7690000006
19,0.665,184537.1469999999,4026132.782999996,972189.7309999997
20,0.7000000000000001,182156.3780000001,3603016.608000002,891703.6080000001
21,0.7350000000000001,180092.68999999992,3472386.161999999,843367.469
22,0.77,178437.041,3517874.348000001,825053.7550000005
23,0.805,176670.54799999998,3635670.856999996,828780.9539999999
24,0.8400000000000001,176446.47800000006,3791142.744000002,857346.705
25,0.8750000000000001,176275.72200000004,3943093.560999999,877993.294
26,0.9100000000000001,176581.1739999999,4088945.6339999973,887378.1980000004
27,0.9450000000000001,178039.55599999995,4203741.668999999,886506.3760000003
28,0.9800000000000001,179313.93500000006,4311656.801999999,878125.5430000001
