,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3,Peak_125 Channel 1,Peak_125 Channel 2,Peak_125 Channel 3,Peak_126 Channel 1,Peak_126 Channel 2,Peak_126 Channel 3,Peak_127 Channel 1,Peak_127 Channel 2,Peak_127 Channel 3,Peak_128 Channel 1,Peak_128 Channel 2,Peak_128 Channel 3,Peak_129 Channel 1,Peak_129 Channel 2,Peak_129 Channel 3,Peak_130 Channel 1,Peak_130 Channel 2,Peak_130 Channel 3,Peak_131 Channel 1,Peak_131 Channel 2,Peak_131 Channel 3,Peak_132 Channel 1,Peak_132 Channel 2,Peak_132 Channel 3,Peak_133 Channel 1,Peak_133 Channel 2,Peak_133 Channel 3,Peak_134 Channel 1,Peak_134 Channel 2,Peak_134 Channel 3,Peak_135 Channel 1,Peak_135 Channel 2,Peak_135 Channel 3,Peak_136 Channel 1,Peak_136 Channel 2,Peak_136 Channel 3,Peak_137 Channel 1,Peak_137 Channel 2,Peak_137 Channel 3,Peak_138 Channel 1,Peak_138 Channel 2,Peak_138 Channel 3,Peak_139 Channel 1,Peak_139 Channel 2,Peak_139 Channel 3,Peak_140 Channel 1,Peak_140 Channel 2,Peak_140 Channel 3,Peak_141 Channel 1,Peak_141 Channel 2,Peak_141 Channel 3,Peak_142 Channel 1,Peak_142 Channel 2,Peak_142 Channel 3,Peak_143 Channel 1,Peak_143 Channel 2,Peak_143 Channel 3,Peak_144 Channel 1,Peak_144 Channel 2,Peak_144 Channel 3,Peak_145 Channel 1,Peak_145 Channel 2,Peak_145 Channel 3,Peak_146 Channel 1,Peak_146 Channel 2,Peak_146 Channel 3,Peak_147 Channel 1,Peak_147 Channel 2,Peak_147 Channel 3,Peak_148 Channel 1,Peak_148 Channel 2,Peak_148 Channel 3,Peak_149 Channel 1,Peak_149 Channel 2,Peak_149 Channel 3,Peak_150 Channel 1,Peak_150 Channel 2,Peak_150 Channel 3,Peak_151 Channel 1,Peak_151 Channel 2,Peak_151 Channel 3,Peak_152 Channel 1,Peak_152 Channel 2,Peak_152 Channel 3,Peak_153 Channel 1,Peak_153 Channel 2,Peak_153 Channel 3,Peak_154 Channel 1,Peak_154 Channel 2,Peak_154 Channel 3,Peak_155 Channel 1,Peak_155 Channel 2,Peak_155 Channel 3,Peak_156 Channel 1,Peak_156 Channel 2,Peak_156 Channel 3,Peak_157 Channel 1,Peak_157 Channel 2,Peak_157 Channel 3,Peak_158 Channel 1,Peak_158 Channel 2,Peak_158 Channel 3,Peak_159 Channel 1,Peak_159 Channel 2,Peak_159 Channel 3,Peak_160 Channel 1,Peak_160 Channel 2,Peak_160 Channel 3,Peak_161 Channel 1,Peak_161 Channel 2,Peak_161 Channel 3,Peak_162 Channel 1,Peak_162 Channel 2,Peak_162 Channel 3,Peak_163 Channel 1,Peak_163 Channel 2,Peak_163 Channel 3,Peak_164 Channel 1,Peak_164 Channel 2,Peak_164 Channel 3,Peak_165 Channel 1,Peak_165 Channel 2,Peak_165 Channel 3,Peak_166 Channel 1,Peak_166 Channel 2,Peak_166 Channel 3,Peak_167 Channel 1,Peak_167 Channel 2,Peak_167 Channel 3,Peak_168 Channel 1,Peak_168 Channel 2,Peak_168 Channel 3,Peak_169 Channel 1,Peak_169 Channel 2,Peak_169 Channel 3,Peak_170 Channel 1,Peak_170 Channel 2,Peak_170 Channel 3,Peak_171 Channel 1,Peak_171 Channel 2,Peak_171 Channel 3,Peak_172 Channel 1,Peak_172 Channel 2,Peak_172 Channel 3,Peak_173 Channel 1,Peak_173 Channel 2,Peak_173 Channel 3
0,0.0,792.275,1551.348,544.639,672.931,5596.701,734.234,78.48,11333.67,5051.321,1629.48,2483.76,827.16,1146.0,792.74,270.8,542.917,2831.098,1676.869,203.0,1205.0,537.0,829.678,14023.361,2123.232,421.661,7968.957,1453.885,458.585,11172.663,4083.494,787.64,5855.97,1338.87,1125.18,6393.26,1755.36,1512.64,16024.16,3659.32,83.164,7658.544,843.135,669.56,6793.43,494.51,148.394,2777.177,227.729,786.96,6867.07,2315.64,534.32,8140.8,374.0,627.32,3949.58,459.72,391.4,7150.45,4856.45,264.121,13346.964,6084.82,359.046,2783.278,960.458,435.3,47587.97,1000.17,400.4,10965.82,495.84,683.067,24189.226,3438.712,1632.45,15756.67,412.58,244.87,10020.28,819.0,711.44,8662.68,484.98,1536.4,22532.2,484.76,405.4,6333.72,2164.72,216.41,16350.36,1348.26,54.58,2350.68,609.66,156.002,7692.985,2604.469,112.2,40472.0,12328.2,93.83,4030.25,577.42,646.88,8046.1,1959.34,320.955,13987.647,12154.056,343.2,32069.6,2026.6,1036.68,33443.96,17639.52,163.781,16701.536,17034.88,800.628,6990.565,1188.314,823.0,1847.0,363.0,668.373,60971.794,2370.912,95.103,17965.991,5105.73,386.215,6492.252,353.441,942.601,7018.407,743.284,491.827,9716.673,241.072,983.233,42281.865,10423.692,370.31,8553.71,499.61,774.315,2650.535,430.194,265.502,5214.902,1430.7,487.022,11991.866,7206.669,288.5,4083.42,600.16,800.481,7177.859,349.69,359.48,6998.04,578.96,252.823,14528.993,421.618,381.28,6245.48,381.49,193.015,19768.787,4248.303,128.345,8754.508,9052.011,264.2,15561.75,426.45,492.0,6051.0,819.0,156.05,2913.06,313.47,305.263,28593.997,19857.56,1174.56,10735.28,2938.04,81.08,9202.18,2357.66,131.256,55555.695,8156.417,267.0,4779.0,375.0,339.387,4491.733,387.96,437.205,38891.053,2827.139,875.04,35190.84,3526.16,252.135,3516.239,1470.77,419.98,1947.44,476.58,811.806,19623.034,8234.834,426.0,6466.0,9182.0,476.46,8778.89,450.03,1055.739,9771.974,616.485,171.789,10332.355,7156.454,201.76,4558.12,3057.08,581.645,8371.347,885.866,569.335,12504.562,523.647,719.3,3183.512,2341.016,429.363,8655.208,1688.214,694.122,34198.115,10519.914,1143.533,17050.967,3250.585,606.54,17561.071,1848.505,466.538,12969.599,4575.582,778.0,3005.0,518.0,559.558,10257.835,1746.735,1082.6,21053.6,9580.6,120.919,65535.0,3047.162,558.0,17677.0,672.0,739.456,6043.657,393.615,95.92,20632.84,9307.52,405.54,12684.91,3084.32,712.04,6604.64,4958.04,733.468,6790.229,690.834,266.74,5515.92,278.58,301.012,65535.0,5408.761,597.267,6658.365,2459.211,823.84,23959.76,2291.44,852.37,7618.95,1502.51,352.21,15032.61,581.864,358.0,9480.0,779.0,765.283,22527.778,1157.378,420.96,42571.96,13101.36,516.4,3839.8,656.4,763.616,7994.517,1752.007,259.4,5685.53,352.37,636.76,15628.28,2161.96,298.18,5581.73,273.78,392.52,7620.0,470.48,681.331,282.023,2000.213,741.0,16214.0,706.0,490.707,7253.347,375.981,904.111,13465.389,501.578,516.287,12097.507,3207.496,1009.414,10403.053,439.009,463.492,12746.592,701.955,663.18,12590.3,434.3,368.502,16664.99,808.922,1136.8,6792.72,468.66,163.822,10040.998,5677.087,141.24,17587.08,3639.92,433.635,3566.183,496.171,518.3,18115.84,352.78,492.0,7752.0,372.0,506.24,4120.96,305.12,292.56,7471.32,443.64,377.96,33710.32,668.12,1004.035,3394.557,247.978,281.923,37392.114,9763.679,196.397,27563.547,3164.699,794.576,7972.217,626.678,434.54,12759.13,498.35,467.483,9714.24,451.677,741.29,6565.72,792.89,200.0,6933.0,5087.0,1058.936,14612.268,5437.673,185.829,5039.441,456.057,191.51,5353.04,624.76,621.54,13488.46,593.2,500.64,13700.48,3396.36,891.0,8006.0,1694.0,939.21,9715.0,584.31,164.715,3937.377,1279.132,1445.55,10583.07,273.86,482.0,12877.0,881.0,330.141,23968.212,1960.958,215.888,28673.82,22195.158,1099.3,53145.95,7475.7,1576.14,32833.55,1372.82,392.38,16684.38,2884.72,165.0,3356.0,1038.0,493.388,14546.452,375.174,1627.63,8346.54,707.93,746.8,26461.88,1240.64,929.36,18308.32,502.08,441.0,23872.0,3214.0,984.0,28276.0,14382.0,1208.0,24501.0,551.0,253.68,26015.32,13920.68,233.451,64659.052,6266.262,1977.711,42846.498,7108.843,571.25,14229.3,3301.94,78.44,37071.52,3901.36,614.92,20039.84,510.76,380.73,5549.386,1036.216,737.58,3294.68,506.8,725.75,16664.0,782.25,189.9,7157.86,12374.9,796.8,3090.35,679.9,677.71,15579.24,1113.46,383.566,1455.687,628.174
1,0.035,636.348,1357.656,580.705,625.92,5024.28,1560.4,98.0,10745.68,7204.96,1788.632,2394.86,851.338,1259.04,1133.38,259.96,614.86,3109.24,2425.03,232.0,3264.0,653.0,875.448,15078.973,1980.986,368.45,9288.641,1566.936,451.26,10670.52,3426.88,833.0,4336.7,1129.93,1099.44,5577.5,1113.36,1756.28,16400.16,4040.04,77.0,8157.0,721.0,525.828,7005.58,473.987,190.308,2337.663,258.999,819.492,8600.827,2301.805,641.85,7626.22,487.342,559.696,4526.837,486.883,420.54,9084.59,4283.197,396.377,9774.696,3172.542,488.72,2825.54,493.72,429.79,47440.66,1062.37,442.492,12346.863,523.862,508.2,25156.0,3104.4,1622.5,19373.27,576.83,238.754,11713.906,708.23,582.86,10033.6,536.02,1934.497,17423.686,547.199,487.849,6893.022,1349.914,235.16,23126.03,1647.27,124.44,2565.897,591.204,101.02,13187.37,4186.3,78.4,46590.0,9424.2,74.83,5146.29,529.9,667.362,7688.143,1945.818,337.654,11614.947,10400.232,286.917,39048.611,4004.59,1060.08,21581.96,16973.32,103.473,17856.09,18111.62,751.24,5340.8,826.4,768.745,2504.395,325.707,680.815,58137.287,1618.404,124.758,16447.724,2920.055,362.0,3855.0,152.0,842.477,5106.275,820.701,521.72,7381.7,134.06,864.75,44798.644,8750.532,312.18,9341.47,433.32,821.68,2310.289,469.741,340.06,6243.54,898.38,470.256,7778.696,4954.549,282.06,4596.98,622.46,786.432,7106.712,351.357,398.76,7322.56,857.04,208.854,16965.275,508.891,343.11,5500.04,349.99,185.04,22940.0,6285.96,131.0,9787.24,7755.4,250.25,15033.65,421.75,534.255,7135.332,760.206,147.465,2529.098,255.766,286.206,24544.858,17933.669,1000.92,9210.08,1978.6,95.211,8949.349,2861.379,99.0,62677.493,5636.773,217.0,4030.0,334.0,358.4,3383.1,387.9,474.96,41062.72,2597.16,813.917,31691.807,5700.755,306.797,3366.787,1646.108,618.02,1886.66,796.52,967.88,19736.96,7683.7,481.933,5851.076,8108.185,507.552,10031.28,430.53,961.199,12893.178,611.7,215.499,9756.239,11363.161,246.2,4246.32,3307.48,475.353,8873.247,942.353,516.439,14172.053,528.445,796.439,3346.836,2198.565,482.513,11462.845,2234.125,549.954,25989.683,11041.571,1114.426,13893.524,1946.493,548.95,14585.326,1056.633,541.276,14658.692,4516.313,815.0,2452.0,530.0,511.763,12624.143,2191.577,1091.465,20551.01,8354.409,175.351,65535.0,4069.464,532.958,15196.701,605.375,734.25,6161.05,409.15,95.08,11853.8,7446.44,451.105,11374.409,2683.075,760.294,6096.187,3363.485,593.155,6704.505,694.979,243.132,6006.238,256.762,393.024,65487.748,5305.507,680.592,8048.449,2898.831,833.054,25466.278,5499.64,853.81,6543.68,3547.04,349.174,11917.646,390.375,252.0,15407.0,624.0,740.661,26265.205,1476.283,493.08,40709.44,10083.72,634.2,4171.2,843.6,584.801,6345.957,1671.486,215.834,5205.772,355.744,631.983,13967.497,1273.292,392.822,4866.208,284.905,469.14,7940.86,546.5,625.47,428.838,855.817,554.711,15945.539,551.599,554.57,6347.09,334.5,1003.16,15390.0,460.12,365.702,15011.485,5274.698,1052.6,11598.54,449.96,484.927,12059.617,891.409,668.65,13366.4,491.83,258.776,17436.732,782.653,1226.56,5370.49,435.62,174.16,8991.46,3698.16,221.74,12418.16,1982.5,452.52,3622.72,425.08,533.58,14866.22,296.0,482.0,7170.0,423.0,458.36,4793.36,358.68,245.2,8018.32,373.08,483.4,34178.96,935.4,1097.92,2850.2,283.66,343.38,37620.58,9011.69,169.402,31738.303,4851.569,723.811,10387.417,560.995,480.739,10290.312,335.034,369.55,10050.4,453.15,733.96,5727.24,741.16,212.0,7147.0,6462.0,998.601,15604.73,7129.764,244.75,4583.0,498.25,217.005,5838.053,610.687,477.797,14517.47,571.918,650.322,11679.787,4421.364,990.0,7527.0,1268.0,899.65,10798.87,516.24,140.0,3192.44,968.56,1561.69,14310.89,296.61,399.769,9609.16,1254.231,303.57,21686.32,1227.62,196.95,26182.25,17107.5,1006.0,64937.45,10334.6,1792.353,30656.669,940.233,381.58,11762.96,2196.59,196.77,5198.567,845.874,367.8,13504.2,402.85,1688.464,8065.92,652.912,687.76,17620.8,1174.44,736.98,19122.17,463.16,496.0,18949.0,3361.0,973.0,36257.0,19175.0,1155.0,19984.0,545.0,272.508,40288.992,10503.184,272.352,64419.101,8072.73,2082.38,46316.32,9778.45,649.44,15018.05,3446.92,142.84,43827.16,5133.72,710.34,19123.02,487.72,332.079,6392.806,1027.564,678.141,2604.579,501.913,746.25,21966.5,1284.25,235.62,5809.74,8229.16,665.94,3017.82,846.61,447.052,15820.285,1471.374,425.44,1669.74,674.64
2,0.07,472.8,963.91,589.76,511.628,4103.72,3019.667,145.04,9134.96,10295.72,1876.086,2782.851,778.378,1288.132,1576.322,264.982,640.625,3935.226,2681.532,227.692,5892.306,1327.512,924.123,15117.399,2255.991,320.04,10749.96,1688.08,433.18,11522.62,3234.18,810.43,3179.13,829.66,1008.457,5905.116,681.902,1907.12,17109.2,3941.72,82.293,8053.5,779.436,384.899,5735.466,631.768,236.833,1767.328,357.34,888.0,13569.0,2352.0,732.365,7511.536,588.636,478.81,5204.31,408.83,453.56,12648.64,3557.08,583.92,7254.52,1779.52,651.32,2657.32,425.66,378.93,43436.52,1192.95,498.966,14015.69,561.797,378.401,23677.154,2518.575,1567.55,21245.48,620.92,209.651,9642.05,506.395,427.82,10737.7,686.8,2322.52,13385.8,777.6,567.7,7387.65,983.75,271.78,33844.36,2093.41,240.55,2625.8,547.3,81.46,17883.32,5327.07,81.794,57525.26,6851.656,79.05,6612.69,567.64,741.64,7150.28,2605.6,364.035,9611.079,7596.452,220.68,48576.0,6767.16,1000.189,11404.288,11355.591,133.635,18705.969,16729.435,621.252,4767.705,679.785,709.257,3354.116,320.408,713.323,51499.152,1010.904,166.31,13044.51,2010.25,317.0,2736.0,91.0,721.54,3630.7,938.22,583.97,6384.158,184.116,717.624,44364.053,6855.274,277.3,9580.47,455.25,835.16,2358.0,433.98,437.318,9006.085,844.228,493.04,4532.39,2822.86,307.743,4738.224,665.472,780.72,7913.94,422.3,390.183,7302.808,978.596,189.36,17733.54,500.59,387.59,4234.43,339.3,195.97,23312.106,5385.846,125.61,11641.68,6244.51,221.823,14735.285,524.994,617.98,9189.94,803.34,127.694,2264.325,232.323,231.785,21417.792,13610.414,824.16,9350.88,1322.32,124.15,7302.45,2595.2,114.071,62863.907,3835.805,186.0,3928.0,423.0,383.6,3325.5,395.5,448.289,41853.317,2382.833,727.84,25549.88,8155.26,369.92,2720.4,1335.32,854.26,2315.24,1044.08,955.319,21249.23,8325.872,474.6,6390.34,6950.78,447.295,9955.483,418.319,784.251,15468.953,736.006,262.652,8800.71,15551.416,257.972,4544.641,3177.11,371.4,8093.24,897.8,426.939,15982.759,557.096,825.6,4048.0,1681.8,548.33,12323.1,2213.19,473.889,22557.212,10909.668,1080.13,12622.35,1260.85,478.56,12090.44,575.33,601.208,15945.518,3801.819,839.0,2385.0,549.0,421.4,15189.96,2450.84,1083.182,19540.84,7005.39,237.118,65535.0,5608.026,568.86,11660.52,548.0,703.286,6602.486,349.342,108.24,9580.04,5185.72,498.2,10158.4,1619.6,833.23,5585.34,2129.45,458.293,8024.071,793.445,229.177,6475.427,280.534,506.683,62104.517,4549.742,822.56,8151.56,2455.0,832.035,27966.413,9509.605,795.942,5858.278,5214.323,350.503,9324.215,396.431,228.0,23359.0,748.0,715.932,27704.919,1715.399,706.08,35263.4,6825.56,711.03,5556.206,1100.009,424.655,5870.451,1290.081,166.722,4815.157,346.532,606.985,12828.695,1007.395,494.16,5221.8,297.88,546.82,9757.8,559.46,571.59,1529.28,636.55,465.962,14539.66,449.957,633.36,6969.47,387.93,1067.953,15372.256,499.069,303.59,15203.89,7616.79,1064.209,11638.21,487.532,511.668,11861.272,1128.499,662.52,13526.28,572.26,212.12,17153.796,918.734,1291.45,5737.03,397.14,166.614,10186.406,2331.016,271.831,7371.111,1487.909,454.56,4129.32,404.08,562.9,12049.3,446.5,460.802,6618.105,406.571,453.56,5949.16,360.64,234.08,8194.84,454.48,607.202,35206.843,1261.769,1200.28,3338.28,383.48,398.323,44701.981,7122.025,180.52,31711.2,7185.88,664.97,12934.901,508.956,526.779,8074.729,352.92,288.5,10088.25,531.05,682.865,6716.112,611.798,227.0,7170.0,6934.0,923.554,15406.351,7828.868,331.738,4672.209,494.14,253.555,6021.553,614.036,346.943,16146.79,699.437,824.229,11502.192,6365.943,897.612,8679.057,1626.14,864.65,11609.97,413.76,141.36,3089.28,854.64,1610.46,17954.64,454.89,311.563,8187.166,1633.384,282.727,19557.969,1422.413,241.95,26986.6,13582.2,928.0,65535.0,12486.65,1932.25,28622.3,888.2,434.949,6752.298,1564.863,218.88,8800.4,731.68,334.316,12013.828,578.243,1706.161,7552.259,586.433,637.16,12245.4,1004.28,517.03,18021.22,430.17,482.0,14692.0,4084.0,939.0,43331.0,22809.0,1046.0,15394.0,512.0,302.371,54060.698,8408.026,456.694,65049.615,10160.627,2101.785,47373.802,12075.498,756.85,15467.77,3494.5,241.28,48711.04,6720.52,779.14,19346.7,520.48,285.52,9228.0,991.84,663.8,2249.36,517.8,760.496,28736.654,2029.144,316.86,4911.98,4568.12,640.41,3626.09,924.94,261.2,16244.962,2005.609,535.09,1675.29,572.09
