,Distance,Channel 1,Channel 2,Channel 3
0,0.0,6061.705199999997,10407.127991304342,2107.8832000000007
1,0.035,6040.704478260869,10363.996191304346,2181.2945304347822
2,0.07,6012.1303391304355,10469.547643478267,2206.8989217391304
3,0.10500000000000001,5965.170860869565,10689.894791304347,2168.8942434782607
4,0.14,5938.054643478261,11219.003991304353,2105.9238869565224
5,0.17500000000000002,5900.371504347824,12044.371721739128,2089.588234782609
6,0.21000000000000002,5846.648808695654,12833.680208695656,2112.7184608695648
7,0.24500000000000002,5755.953913043476,13603.767408695647,2292.5009913043477
8,0.28,5659.1138608695655,14367.975800000006,2719.750808695653
9,0.31500000000000006,5555.709773913043,15086.782556521737,3534.9695565217407
10,0.35000000000000003,5431.611139130435,15589.564417391297,4894.665026086955
11,0.385,5291.972000000002,15918.16547826087,6692.598739130433
12,0.42000000000000004,5158.651391304348,15805.964530434785,8613.459443478261
13,0.45500000000000007,5038.595200000001,15589.80474782609,10218.15652173913
14,0.49000000000000005,4988.057234782608,15204.63194782609,11009.347217391305
15,0.525,5009.3754434782595,14649.887078260865,10123.04498260869
16,0.56,5102.143347826087,14168.698339130433,8327.848782608693
17,0.5950000000000001,5260.895460869565,13708.100234782605,6260.506904347824
18,0.6300000000000001,5484.477826086956,13386.592121739131,4337.791721739129
19,0.665,5713.295539130438,13096.640121739138,2956.6598695652156
20,0.7000000000000001,5937.831860869566,12996.104982608698,2201.57812173913
21,0.7350000000000001,6124.509704347829,13043.930052173908,1847.3099391304347
22,0.77,6226.271878260867,13015.716582608693,1684.4503565217394
23,0.805,6284.577921739133,13164.60206956522,1715.3858086956523
24,0.8400000000000001,6308.7414260869555,13343.149286956515,1796.4848521739127
25,0.8750000000000001,6290.790226086959,13249.128660869563,1931.369904347826
26,0.9100000000000001,6260.273400000003,13080.921599999998,2097.1943652173914
27,0.9450000000000001,6188.228826086955,12774.993782608703,2273.1251217391305
28,0.9800000000000001,6094.984895652172,12505.822373913043,2403.374113043479
