,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1152.33944785276,10995.151226993868,4364.02517177914
1,0.035,1160.1710184049082,11167.092730061355,4235.324662576689
2,0.07,1168.961429447853,11366.827730061346,4067.4673558282207
3,0.10500000000000001,1173.2321963190186,11490.731987730065,3834.9101165644197
4,0.14,1172.3269263803675,11630.48760736196,3627.512865030676
5,0.17500000000000002,1164.3313251533737,11621.03192638037,3441.1749877300617
6,0.21000000000000002,1156.953177914111,11629.1499202454,3286.1349631901853
7,0.24500000000000002,1148.2831411042941,11705.078957055213,3259.0346748466272
8,0.28,1139.7373865030668,11975.627748466259,3548.751392638038
9,0.31500000000000006,1130.3298159509206,12459.298202453987,4377.114380368099
10,0.35000000000000003,1122.0002024539876,13191.89134969325,6010.89546625767
11,0.385,1122.26273006135,14025.711533742342,8525.088546012266
12,0.42000000000000004,1127.8436871165652,14768.85304294479,11434.071815950925
13,0.45500000000000007,1134.5964846625761,15288.154742331299,13946.75864417178
14,0.49000000000000005,1147.8649018404917,15375.400834355829,15195.341993865028
15,0.525,1159.1989386503058,14900.684245398765,14060.197441717799
16,0.56,1165.5870736196318,14195.785717791407,11635.678411042938
17,0.5950000000000001,1168.6259509202457,13321.345122699386,8848.459441717789
18,0.6300000000000001,1167.0449386503067,12431.32042331289,6282.40184662577
19,0.665,1164.0878957055213,11798.116441717795,4422.472938650306
20,0.7000000000000001,1163.5986564417174,11403.436343558276,3381.044515337425
21,0.7350000000000001,1162.0926932515333,11197.48240490798,2901.8823374233148
22,0.77,1161.5882944785283,11180.017098159507,2800.3984417177917
23,0.805,1158.807226993865,11274.98347852761,2852.8061533742352
24,0.8400000000000001,1157.2472883435582,11349.439079754602,3081.1777361963186
25,0.8750000000000001,1155.5582024539876,11358.272165644174,3412.72471165644
26,0.9100000000000001,1156.9071472392638,11208.211938650305,3718.825417177917
27,0.9450000000000001,1162.1966380368103,10968.613441717791,3986.0152147239264
28,0.9800000000000001,1168.8875521472394,10747.426024539873,4131.497055214725
