,Distance,Channel 1,Channel 2,Channel 3
0,0.0,6027.587599999999,11622.488503448274,2784.8571379310347
1,0.035,6060.852427586205,11557.416855172414,2883.483724137931
2,0.07,6091.361599999999,11601.59151724138,2908.0132
3,0.10500000000000001,6102.937944827591,11896.6152,2886.460462068966
4,0.14,6086.059075862067,12240.243255172414,2864.008958620689
5,0.17500000000000002,6013.247331034486,12858.880793103452,2909.916744827586
6,0.21000000000000002,5890.0476965517255,13594.758096551726,2967.830393103449
7,0.24500000000000002,5744.391441379313,14515.424655172415,3157.6253172413794
8,0.28,5578.500889655174,15293.350910344829,3601.186979310343
9,0.31500000000000006,5384.14836551724,16051.08131034484,4512.331462068966
10,0.35000000000000003,5149.437027586208,17039.828827586207,6190.277027586206
11,0.385,4967.0576344827605,18101.689386206897,8539.424434482758
12,0.42000000000000004,4833.988103448275,18927.404544827597,11175.91844827586
13,0.45500000000000007,4759.116924137929,19186.3036,13569.543158620696
14,0.49000000000000005,4739.723193103445,19034.17672413793,14775.615296551723
15,0.525,4822.219344827586,18565.513220689656,13695.650841379314
16,0.56,4970.5891241379295,17701.244917241376,11441.910317241382
17,0.5950000000000001,5153.289517241376,16846.48575862069,8706.163475862075
18,0.6300000000000001,5337.326020689655,15863.987413793098,6124.2991931034485
19,0.665,5487.879855172415,15071.103979310348,4277.461731034482
20,0.7000000000000001,5573.957986206896,14404.374317241376,3126.6598620689647
21,0.7350000000000001,5645.782827586206,13693.107013793107,2531.451786206897
22,0.77,5692.45762068966,13230.772917241376,2332.6063448275872
23,0.805,5714.003937931036,12915.905344827595,2382.0667862068963
24,0.8400000000000001,5715.2964551724135,12811.653634482758,2556.746793103448
25,0.8750000000000001,5724.748544827586,12798.737993103456,2844.9472551724134
26,0.9100000000000001,5753.953255172414,12975.907896551722,3171.4040206896557
27,0.9450000000000001,5748.9242551724155,12905.003124137926,3392.536965517241
28,0.9800000000000001,5738.728227586207,12946.364799999998,3474.803386206896
