,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1305.9190760233914,11811.973146198829,3816.6796257309948
1,0.035,1324.526432748538,11923.141210526323,3711.401105263158
2,0.07,1342.979573099415,12017.799906432756,3615.0051578947387
3,0.10500000000000001,1357.8258947368422,12141.439467836262,3498.510140350879
4,0.14,1365.4392280701754,12308.6249122807,3364.6368011695895
5,0.17500000000000002,1367.085,12644.807286549714,3274.3194561403516
6,0.21000000000000002,1361.6124795321637,13118.457508771926,3218.481549707602
7,0.24500000000000002,1348.1298245614034,13888.766245614026,3279.826549707601
8,0.28,1332.3574502923977,14848.917116959065,3627.865906432748
9,0.31500000000000006,1312.5215380116963,15770.688362573102,4462.9054093567265
10,0.35000000000000003,1298.2034678362577,16639.223046783627,6064.2886783625745
11,0.385,1286.3403625730996,17205.641935672502,8447.390432748536
12,0.42000000000000004,1279.418994152047,17384.873590643274,11202.094140350879
13,0.45500000000000007,1279.0119590643285,17351.34971929825,13526.567269005845
14,0.49000000000000005,1284.5206959064324,17102.65539181287,14637.606046783616
15,0.525,1289.111912280701,16446.570456140344,13438.346508771938
16,0.56,1293.6900233918122,15793.064099415207,11094.329245614032
17,0.5950000000000001,1299.59383625731,15024.193461988307,8191.030795321638
18,0.6300000000000001,1309.0370994152042,14285.124514619882,5603.966701754386
19,0.665,1311.963233918129,13615.677432748544,3873.0404561403498
20,0.7000000000000001,1319.0537719298245,13026.48392397661,3012.209789473685
21,0.7350000000000001,1327.4083625730998,12655.227906432741,2717.5127660818716
22,0.77,1338.5371637426906,12390.515432748534,2808.2021052631567
23,0.805,1342.2896549707602,12323.179754385965,3091.853520467838
24,0.8400000000000001,1343.606099415205,12169.058029239764,3408.8539883040917
25,0.8750000000000001,1336.3419005847957,11963.461555555554,3762.3551286549687
26,0.9100000000000001,1327.9178947368418,11855.665169590644,4046.217959064329
27,0.9450000000000001,1318.7448596491233,11656.754754385967,4268.880017543857
28,0.9800000000000001,1309.744432748538,11454.113619883043,4368.915766081872
