,Distance,Channel 1,Channel 2,Channel 3
0,0.0,5110.964598901099,9956.82193406593,3343.0590329670345
1,0.035,5168.983302197806,10138.820450549447,3377.542620879121
2,0.07,5230.939164835167,10128.054527472526,3432.441192307691
3,0.10500000000000001,5263.124428571429,10116.11074725274,3444.3360439560465
4,0.14,5272.9401813186805,10187.246489010984,3278.1228791208796
5,0.17500000000000002,5219.489313186816,10344.282390109895,3085.508203296704
6,0.21000000000000002,5137.780835164834,10775.647313186806,2851.7270054945047
7,0.24500000000000002,5003.3279725274715,11236.900653846154,2782.0134065934058
8,0.28,4839.425247252748,11817.383758241756,3032.8689835164823
9,0.31500000000000006,4661.501521978022,12419.605598901097,3838.352192307692
10,0.35000000000000003,4484.610818681316,13092.629703296709,5364.44275824176
11,0.385,4351.324653846154,13687.456642857136,7529.330543956045
12,0.42000000000000004,4265.285675824174,14114.39219230769,9925.051967032963
13,0.45500000000000007,4225.365967032967,14255.458428571434,11940.694148351651
14,0.49000000000000005,4273.08578571429,14196.419626373627,12954.511631868132
15,0.525,4380.47795054945,13791.689208791207,11911.776439560439
16,0.56,4519.35252747253,13404.782719780227,9778.964554945056
17,0.5950000000000001,4670.340681318681,13018.375082417579,7318.035230769237
18,0.6300000000000001,4812.095038461539,12542.765148351635,5119.655714285713
19,0.665,4943.560214285714,11764.764824175829,3586.8846373626366
20,0.7000000000000001,5044.982060439563,11094.606478021977,2741.575631868132
21,0.7350000000000001,5086.047324175825,10557.541010989007,2418.4176923076925
22,0.77,5097.914824175823,10246.813642857142,2457.512324175824
23,0.805,5105.627126373628,9860.721934065934,2608.2620329670344
24,0.8400000000000001,5110.898120879119,9405.989554945052,2750.6470109890124
25,0.8750000000000001,5103.371291208793,9068.561950549456,2832.167384615386
26,0.9100000000000001,5106.949917582417,8859.037681318678,2828.9022142857148
27,0.9450000000000001,5107.240423076925,8677.009708791207,2746.3593791208787
28,0.9800000000000001,5106.018203296703,8540.928725274725,2679.273241758244
