,Distance,Channel 1,Channel 2,Channel 3
0,0.0,5816.150494999998,8366.491495000006,2954.1080199999997
1,0.035,5817.019839999997,8197.916500000003,2929.6033150000003
2,0.07,5820.208985000006,8177.527394999998,2812.448015
3,0.10500000000000001,5830.020435000002,8287.60402,2588.62956
4,0.14,5847.2435799999985,8438.489559999998,2322.8127600000003
5,0.17500000000000002,5832.094635000003,8643.783969999997,2126.5698349999993
6,0.21000000000000002,5796.167370000002,9003.376460000001,2064.358075
7,0.24500000000000002,5712.048769999998,9441.764675000002,2143.8067549999996
8,0.28,5569.70197,9884.996114999996,2502.5281299999997
9,0.31500000000000006,5405.1028849999975,10382.769615000005,3332.6871350000024
10,0.35000000000000003,5218.956479999997,10969.628369999993,4748.111669999999
11,0.385,5053.440090000001,11680.006275,6748.4495649999935
12,0.42000000000000004,4929.846884999999,12117.798949999995,8988.71435
13,0.45500000000000007,4874.451900000002,12511.011940000004,10950.477310000002
14,0.49000000000000005,4874.680084999999,12739.069415000009,11971.771514999995
15,0.525,4940.404675000002,12741.773614999996,11060.032024999999
16,0.56,5043.241899999998,12433.130030000006,9140.099845000002
17,0.5950000000000001,5183.4592600000005,11963.819990000005,6841.187805
18,0.6300000000000001,5349.761180000004,11363.570720000002,4783.762299999999
19,0.665,5503.77635,10630.184790000001,3265.045575000001
20,0.7000000000000001,5628.293749999998,9893.616240000005,2361.012615
21,0.7350000000000001,5740.789274999996,9276.900185000002,1925.8960000000006
22,0.77,5813.436589999998,8843.789885000004,1770.5807149999998
23,0.805,5878.362890000001,8519.658320000002,1811.5981450000002
24,0.8400000000000001,5905.206385,8331.747224999996,1947.1422549999997
25,0.8750000000000001,5887.593345000002,8221.988419999998,2140.5729449999994
26,0.9100000000000001,5841.287225000002,8142.111180000002,2366.746550000001
27,0.9450000000000001,5771.472384999996,8154.454415000003,2501.384894999998
28,0.9800000000000001,5706.018530000001,8144.235394999997,2591.390469999999
