,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1613.606502994012,8418.153682634733,2524.3261796407187
1,0.035,1624.0800000000006,8563.283856287422,2442.440556886228
2,0.07,1643.0893532934126,8644.517808383227,2325.4344071856262
3,0.10500000000000001,1661.8894790419172,8803.958485029938,2108.749353293414
4,0.14,1680.7084970059902,8933.902047904194,1865.7677724550908
5,0.17500000000000002,1692.4762514970055,9125.617718562877,1703.2775389221556
6,0.21000000000000002,1686.3788263473045,9310.66759281437,1668.4115389221547
7,0.24500000000000002,1670.706610778444,9625.54322754491,1828.34205988024
8,0.28,1656.1913053892222,10037.8458742515,2285.231994011975
9,0.31500000000000006,1644.6888323353303,10548.047437125748,3191.3931017964082
10,0.35000000000000003,1630.5787904191623,10944.784203592813,4641.0143233532945
11,0.385,1623.213305389221,11208.214688622751,6637.303365269459
12,0.42000000000000004,1622.8391976047897,11353.238646706586,8816.345293413175
13,0.45500000000000007,1626.9620000000002,11364.677688622754,10604.574946107783
14,0.49000000000000005,1643.0987844311371,11016.641383233531,11494.562946107784
15,0.525,1656.8728323353291,10475.97923952096,10584.576179640722
16,0.56,1664.2934970059882,9958.033485029931,8709.392107784433
17,0.5950000000000001,1674.067892215571,9544.992011976052,6513.414041916167
18,0.6300000000000001,1675.6892754491014,9199.698736526945,4495.742610778441
19,0.665,1673.3114131736522,8863.766940119762,3001.3965149700603
20,0.7000000000000001,1671.203293413173,8545.716724550897,2154.4026946107792
21,0.7350000000000001,1672.8549640718566,8174.636179640716,1766.0699880239515
22,0.77,1672.7311916167657,7920.235694610781,1604.216676646707
23,0.805,1669.444,7700.751904191617,1593.3595329341317
24,0.8400000000000001,1656.1613592814367,7500.16989820359,1678.874371257485
25,0.8750000000000001,1649.6525449101798,7482.839269461079,1790.3786047904193
26,0.9100000000000001,1645.945658682635,7576.929155688617,1930.1853592814368
27,0.9450000000000001,1643.3056826347308,7725.899119760475,2057.4841137724543
28,0.9800000000000001,1643.6061497005996,7811.16075449102,2139.576029940121
