,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1194.5794150943398,8947.837943396227,2639.6880566037735
1,0.035,1198.2029056603772,9039.513792452828,2583.790283018867
2,0.07,1200.3370188679246,9126.840056603773,2508.80562264151
3,0.10500000000000001,1200.3533584905658,9197.468698113207,2367.259981132075
4,0.14,1199.3463396226416,9080.32828301887,2180.2495094339624
5,0.17500000000000002,1185.890603773585,9002.208245283018,2052.8850188679244
6,0.21000000000000002,1161.0286981132076,8960.038566037736,1968.3611132075475
7,0.24500000000000002,1134.273396226415,9159.286584905658,1948.7868679245278
8,0.28,1105.960622641509,9354.123018867922,2093.271566037735
9,0.31500000000000006,1090.008566037736,9798.76483018868,2614.320358490565
10,0.35000000000000003,1086.1702452830186,10449.124169811317,3703.137811320754
11,0.385,1080.8061132075475,11157.994886792454,5330.104886792453
12,0.42000000000000004,1077.539603773585,12017.241301886792,7150.818037735849
13,0.45500000000000007,1074.7292075471696,12634.065735849057,8825.980245283019
14,0.49000000000000005,1082.406245283019,13086.977226415096,9783.90932075472
15,0.525,1110.0641320754714,13050.162962264147,9033.27633962264
16,0.56,1151.9360566037733,12818.781981132071,7613.214037735849
17,0.5950000000000001,1202.03920754717,12500.000283018864,5826.011452830189
18,0.6300000000000001,1243.7380377358493,12126.344603773585,4119.856113207547
19,0.665,1272.1722452830188,11822.42918867924,2816.519245283019
20,0.7000000000000001,1287.6931509433962,11287.042660377358,2027.0648301886783
21,0.7350000000000001,1288.0029811320749,10957.166490566038,1690.7629245283022
22,0.77,1274.7418301886794,10593.570566037733,1659.6859245283015
23,0.805,1250.976509433962,10208.889943396225,1762.7644339622643
24,0.8400000000000001,1224.7489056603774,9804.682037735849,1936.1134339622643
25,0.8750000000000001,1200.1372641509433,9270.493981132075,2126.5288301886794
26,0.9100000000000001,1178.995283018868,8654.882528301887,2291.3825660377356
27,0.9450000000000001,1167.400245283019,8172.160547169813,2518.4706603773598
28,0.9800000000000001,1154.959075471698,7920.072943396225,2698.179132075472
