,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1246.8550285714289,11507.05914285714,2869.379442857144
1,0.035,1241.226185714286,11556.254085714281,2825.01747142857
2,0.07,1229.6117428571429,11759.16577142857,2863.1024999999995
3,0.10500000000000001,1219.677314285715,11929.268500000006,2901.5042571428567
4,0.14,1209.9292428571434,11750.220385714287,2953.8135999999995
5,0.17500000000000002,1206.6078714285711,11794.906385714281,2954.7632571428558
6,0.21000000000000002,1202.6988285714285,12163.149057142862,2944.137014285715
7,0.24500000000000002,1196.438414285714,12661.5051,3020.919885714286
8,0.28,1188.478128571428,13249.028928571426,3347.0273714285713
9,0.31500000000000006,1180.852328571429,13940.999385714285,3947.828300000001
10,0.35000000000000003,1176.9333,14832.16178571429,5111.488357142855
11,0.385,1175.8540714285712,15777.810571428574,6911.379442857141
12,0.42000000000000004,1172.426414285714,16477.81827142857,9257.493285714285
13,0.45500000000000007,1169.7686428571428,16630.50881428572,11536.063957142855
14,0.49000000000000005,1170.688442857143,16211.340928571428,12711.837114285714
15,0.525,1174.6251999999997,15610.258999999995,11849.629228571426
16,0.56,1175.9078142857147,15219.658142857137,9876.389428571427
17,0.5950000000000001,1180.0910714285715,14970.442285714287,7477.392914285713
18,0.6300000000000001,1180.9424,14623.197014285714,5256.145657142856
19,0.665,1188.3888285714288,13977.022400000005,3723.966
20,0.7000000000000001,1197.396114285714,13229.642614285716,2959.7687428571426
21,0.7350000000000001,1197.1286142857145,12751.265714285713,2678.9765428571436
22,0.77,1185.9738714285716,12306.061428571425,2629.7797571428573
23,0.805,1175.0837571428572,12206.848699999999,2801.328885714286
24,0.8400000000000001,1162.8216857142852,12232.810871428572,2997.5657428571426
25,0.8750000000000001,1156.1800714285716,12334.366814285719,3276.937599999998
26,0.9100000000000001,1154.7151999999999,12454.828957142856,3370.403728571426
27,0.9450000000000001,1158.9592285714282,12256.628142857144,3439.893885714286
28,0.9800000000000001,1160.8319285714288,11927.422071428571,3446.1199428571426
