,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1036.6503500000001,2840.0939,1320.5415999999998
1,0.035,1018.98555,3105.8773500000007,1288.7451500000002
2,0.07,990.5118,3398.8366,1162.3176500000002
3,0.10500000000000001,976.3516000000002,3570.9497500000007,1056.6757499999999
4,0.14,976.3293,3554.150349999999,1053.26235
5,0.17500000000000002,975.3187,3477.6566000000007,1092.2881000000002
6,0.21000000000000002,969.4054999999996,3419.0076499999996,1166.1480999999999
7,0.24500000000000002,966.8737999999997,3347.2888,1340.4381500000002
8,0.28,966.799,3298.6656000000003,1672.3265000000004
9,0.31500000000000006,984.1596,3403.9247000000005,2248.4507000000003
10,0.35000000000000003,998.75365,3464.3527500000005,3214.3442000000005
11,0.385,1006.0602000000002,3595.2412500000005,4431.55265
12,0.42000000000000004,1006.1434499999999,3686.0907499999994,5754.1109
13,0.45500000000000007,1002.6962000000001,3755.7991,6867.0335000000005
14,0.49000000000000005,1008.033,3989.309199999999,7592.12525
15,0.525,1000.91775,3825.0859499999997,6817.003599999999
16,0.56,997.7634000000004,3738.4317,5591.3087
17,0.5950000000000001,996.5979999999997,3571.8475999999987,4208.91355
18,0.6300000000000001,1005.2384500000001,3498.4162499999993,2947.0658499999995
19,0.665,1020.1169,3464.5517499999996,1971.25125
20,0.7000000000000001,1034.2755000000002,3278.2426499999992,1315.3783999999998
21,0.7350000000000001,1047.9913000000001,3239.8136499999996,979.3370000000001
22,0.77,1064.1516500000002,3194.5845000000004,783.36095
23,0.805,1071.51495,3223.8652500000003,713.71725
24,0.8400000000000001,1078.25725,3375.19435,761.5555
25,0.8750000000000001,1089.09405,3305.64505,894.2796000000002
26,0.9100000000000001,1089.02565,3158.9877499999993,1035.2549500000002
27,0.9450000000000001,1094.5357999999997,2939.21835,1083.4937999999997
28,0.9800000000000001,1098.3974000000003,2757.5198,1114.9506999999999
