,Distance,Channel 1,Channel 2,Channel 3
0,0.0,610.1237682926829,10931.084030487804,2257.1748109756086
1,0.035,611.8491463414634,10615.415835365857,2145.8023719512203
2,0.07,612.2672804878048,10233.568542682926,2026.6157987804872
3,0.10500000000000001,602.8066829268291,9985.181743902436,1906.9458170731712
4,0.14,588.6591768292683,10131.149097560972,1793.213548780489
5,0.17500000000000002,575.8059268292685,10614.343804878054,1667.648804878049
6,0.21000000000000002,562.5716951219513,11421.470060975604,1619.2095060975605
7,0.24500000000000002,556.4782560975607,12404.36175609756,1740.053298780489
8,0.28,550.6730731707319,13511.858591463422,2045.0959634146336
9,0.31500000000000006,548.9693475609755,14681.199554878054,2707.5885548780484
10,0.35000000000000003,544.0682439024389,15557.570908536592,3880.2502926829275
11,0.385,540.311993902439,16214.288567073168,5610.300804878049
12,0.42000000000000004,536.9257317073169,16688.14506707317,7526.496481707318
13,0.45500000000000007,529.5688048780487,16801.728804878036,9068.050006097563
14,0.49000000000000005,523.7759085365853,16584.693774390245,9846.086390243903
15,0.525,525.4081280487806,16030.729798780492,9128.721737804874
16,0.56,528.3419451219512,15228.551420731712,7515.220207317071
17,0.5950000000000001,536.7628841463417,14219.068335365859,5604.766810975615
18,0.6300000000000001,542.6897926829266,13277.823707317077,3937.355573170732
19,0.665,550.3076097560973,12452.910054878053,2692.194469512195
20,0.7000000000000001,557.5277865853654,11842.13484146341,2031.9669878048778
21,0.7350000000000001,565.8714939024389,11352.718865853656,1756.3755060975604
22,0.77,573.8147865853659,10897.592390243906,1705.9412743902446
23,0.805,578.952713414634,10434.65784146342,1759.7480731707321
24,0.8400000000000001,590.1931158536582,10093.640445121951,1860.0642560975602
25,0.8750000000000001,601.0347621951221,10056.916115853659,2038.3257682926821
26,0.9100000000000001,612.9233963414637,10096.962664634142,2220.832743902439
27,0.9450000000000001,619.0915731707317,10377.379317073171,2347.7542134146343
28,0.9800000000000001,617.5161280487804,10817.258298780493,2447.0904329268287
