,Distance,Channel 1,Channel 2,Channel 3
0,0.0,603.3027428571427,4327.999771428571,2071.9008857142853
1,0.035,607.7406285714287,4374.823957142858,2100.719485714286
2,0.07,614.7750285714286,4614.288242857142,2071.8657
3,0.10500000000000001,621.9439000000001,4914.552028571428,2024.6202571428573
4,0.14,625.5866428571427,5212.248599999999,1980.7204428571426
5,0.17500000000000002,623.9449000000002,5550.462871428571,1953.566857142857
6,0.21000000000000002,608.0577428571428,6037.228399999999,2070.5409999999997
7,0.24500000000000002,583.4329714285712,6533.59372857143,2293.2688714285714
8,0.28,559.4065285714285,7015.225914285714,2696.709571428571
9,0.31500000000000006,543.6731428571431,7580.701057142861,3366.871328571428
10,0.35000000000000003,533.9694857142856,8062.415414285711,4459.657771428572
11,0.385,532.912385714286,8266.830214285717,6000.8990428571415
12,0.42000000000000004,532.3537285714287,8344.380857142854,7608.341357142857
13,0.45500000000000007,529.5771714285713,8297.566185714284,8859.974785714285
14,0.49000000000000005,532.4871142857144,8028.665057142861,9461.704585714282
15,0.525,542.1170285714285,7454.031128571431,8640.644457142855
16,0.56,554.4633571428571,6828.9715,7215.772728571431
17,0.5950000000000001,563.5428142857143,6091.133785714284,5733.604357142856
18,0.6300000000000001,573.0033000000001,5430.1835999999985,4373.749157142859
19,0.665,583.6041999999998,4975.365071428572,3319.274414285714
20,0.7000000000000001,591.2927142857144,4709.291828571428,2657.9496428571433
21,0.7350000000000001,604.1026714285713,4554.529685714287,2390.3662571428576
22,0.77,614.9046857142858,4619.577257142858,2347.4409714285725
23,0.805,620.6565857142858,4780.178342857142,2370.1141714285714
24,0.8400000000000001,627.9786714285717,5008.215042857143,2442.524971428571
25,0.8750000000000001,631.0179285714286,5236.574514285715,2526.8354714285724
26,0.9100000000000001,635.846957142857,5367.011200000001,2513.9122857142856
27,0.9450000000000001,642.1274142857145,5424.826371428571,2441.390957142858
28,0.9800000000000001,645.6140714285712,5445.7166428571445,2330.5726857142854
