,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3,Peak_125 Channel 1,Peak_125 Channel 2,Peak_125 Channel 3,Peak_126 Channel 1,Peak_126 Channel 2,Peak_126 Channel 3,Peak_127 Channel 1,Peak_127 Channel 2,Peak_127 Channel 3,Peak_128 Channel 1,Peak_128 Channel 2,Peak_128 Channel 3,Peak_129 Channel 1,Peak_129 Channel 2,Peak_129 Channel 3,Peak_130 Channel 1,Peak_130 Channel 2,Peak_130 Channel 3,Peak_131 Channel 1,Peak_131 Channel 2,Peak_131 Channel 3,Peak_132 Channel 1,Peak_132 Channel 2,Peak_132 Channel 3,Peak_133 Channel 1,Peak_133 Channel 2,Peak_133 Channel 3,Peak_134 Channel 1,Peak_134 Channel 2,Peak_134 Channel 3,Peak_135 Channel 1,Peak_135 Channel 2,Peak_135 Channel 3,Peak_136 Channel 1,Peak_136 Channel 2,Peak_136 Channel 3,Peak_137 Channel 1,Peak_137 Channel 2,Peak_137 Channel 3,Peak_138 Channel 1,Peak_138 Channel 2,Peak_138 Channel 3,Peak_139 Channel 1,Peak_139 Channel 2,Peak_139 Channel 3,Peak_140 Channel 1,Peak_140 Channel 2,Peak_140 Channel 3,Peak_141 Channel 1,Peak_141 Channel 2,Peak_141 Channel 3,Peak_142 Channel 1,Peak_142 Channel 2,Peak_142 Channel 3,Peak_143 Channel 1,Peak_143 Channel 2,Peak_143 Channel 3,Peak_144 Channel 1,Peak_144 Channel 2,Peak_144 Channel 3,Peak_145 Channel 1,Peak_145 Channel 2,Peak_145 Channel 3,Peak_146 Channel 1,Peak_146 Channel 2,Peak_146 Channel 3,Peak_147 Channel 1,Peak_147 Channel 2,Peak_147 Channel 3,Peak_148 Channel 1,Peak_148 Channel 2,Peak_148 Channel 3,Peak_149 Channel 1,Peak_149 Channel 2,Peak_149 Channel 3,Peak_150 Channel 1,Peak_150 Channel 2,Peak_150 Channel 3,Peak_151 Channel 1,Peak_151 Channel 2,Peak_151 Channel 3,Peak_152 Channel 1,Peak_152 Channel 2,Peak_152 Channel 3,Peak_153 Channel 1,Peak_153 Channel 2,Peak_153 Channel 3,Peak_154 Channel 1,Peak_154 Channel 2,Peak_154 Channel 3,Peak_155 Channel 1,Peak_155 Channel 2,Peak_155 Channel 3,Peak_156 Channel 1,Peak_156 Channel 2,Peak_156 Channel 3,Peak_157 Channel 1,Peak_157 Channel 2,Peak_157 Channel 3,Peak_158 Channel 1,Peak_158 Channel 2,Peak_158 Channel 3,Peak_159 Channel 1,Peak_159 Channel 2,Peak_159 Channel 3,Peak_160 Channel 1,Peak_160 Channel 2,Peak_160 Channel 3,Peak_161 Channel 1,Peak_161 Channel 2,Peak_161 Channel 3,Peak_162 Channel 1,Peak_162 Channel 2,Peak_162 Channel 3,Peak_163 Channel 1,Peak_163 Channel 2,Peak_163 Channel 3,Peak_164 Channel 1,Peak_164 Channel 2,Peak_164 Channel 3,Peak_165 Channel 1,Peak_165 Channel 2,Peak_165 Channel 3,Peak_166 Channel 1,Peak_166 Channel 2,Peak_166 Channel 3,Peak_167 Channel 1,Peak_167 Channel 2,Peak_167 Channel 3,Peak_168 Channel 1,Peak_168 Channel 2,Peak_168 Channel 3,Peak_169 Channel 1,Peak_169 Channel 2,Peak_169 Channel 3,Peak_170 Channel 1,Peak_170 Channel 2,Peak_170 Channel 3,Peak_171 Channel 1,Peak_171 Channel 2,Peak_171 Channel 3,Peak_172 Channel 1,Peak_172 Channel 2,Peak_172 Channel 3
0,0.0,5337.673,1339.908,107.811,4511.782,2600.801,166.598,4472.995,9150.572,8673.349,3306.639,2268.144,146.522,4672.623,7880.329,997.535,4617.95,4260.545,111.069,3491.844,1885.296,955.085,4840.152,4115.024,113.918,6618.606,11464.281,8512.517,5617.151,889.991,280.444,1642.224,3606.968,363.072,6773.372,12391.569,6411.953,5178.131,32479.548,11694.562,4520.099,11885.521,19625.537,5223.744,2998.643,73.461,3088.78,4527.459,2417.741,3545.796,13147.228,3510.797,4076.449,15088.011,7114.106,3568.818,2469.25,562.525,3990.161,1135.553,81.835,3334.39,3997.673,334.05,3248.225,3067.385,122.657,3968.329,2118.06,168.292,2610.235,3455.29,2328.012,1515.67,6690.586,6330.674,1236.78,1358.15,252.968,3847.29,1198.516,153.481,3902.265,8306.388,10755.522,4118.886,2407.481,294.828,6973.26,3163.29,122.625,4132.643,3124.081,160.367,3939.223,3921.627,254.883,3634.471,602.271,116.268,2731.683,4659.862,1800.863,4618.074,9586.579,136.907,3043.986,1334.382,7659.035,4446.076,854.567,97.988,5309.521,12262.506,3086.817,4402.883,2920.622,222.952,6719.879,10043.506,121.389,4468.644,4128.833,10582.52,3529.565,3322.369,84.636,1794.966,1965.235,353.154,4136.425,4150.32,266.148,6290.776,4911.867,330.107,4844.735,12572.98,3321.619,4093.241,4597.087,8596.789,4462.278,6412.518,3692.887,4477.027,19260.118,1511.149,7377.113,13014.64,3629.923,5343.971,935.422,1342.901,5804.678,11923.342,4449.487,5506.319,15857.405,4413.374,5328.379,4778.771,114.43,4007.25,7329.973,119.282,4098.572,3625.045,162.857,2472.896,18549.046,2203.431,2995.215,12046.6,779.793,5082.437,5819.05,522.092,2413.694,11566.892,6254.542,2909.525,5604.697,5952.432,3143.739,6464.249,326.969,3704.327,2698.758,129.063,2751.349,12733.206,7786.669,3903.824,607.216,132.919,3799.379,993.262,118.755,3183.081,15663.6,1479.917,3894.65,12079.015,9535.963,2103.056,3135.603,1341.456,1714.026,1674.971,10534.142,2954.195,698.791,83.426,1979.062,9599.12,268.305,1614.62,12537.481,6111.081,3072.192,2170.784,346.467,3923.775,2739.099,1271.02,3147.241,2789.563,162.829,2614.953,800.195,203.768,5081.253,754.69,153.445,2841.842,184.225,201.57,2540.9,603.849,176.084,3125.894,412.383,188.835,4293.857,6956.206,5976.085,3266.927,6603.215,6498.75,3844.897,11410.092,4712.138,3608.633,11085.44,2233.352,4526.445,6989.481,1498.306,6995.628,1692.185,625.719,3651.781,593.383,945.485,2955.115,699.615,138.025,3168.387,2974.073,430.992,3966.103,9295.866,4430.597,5013.683,15108.121,5599.726,3761.968,319.984,135.854,4497.167,16307.109,15108.352,1935.01,9325.28,630.719,2958.842,5016.803,7910.217,3357.86,6763.06,713.769,2730.954,11475.799,1901.828,3145.778,1723.546,85.423,4920.059,13457.14,4405.933,4287.366,1888.386,3583.468,4330.303,1663.0,101.997,3644.923,984.014,250.164,3772.081,436.048,471.354,1715.413,964.753,85.302,5002.266,9492.269,5789.955,2614.22,639.629,262.536,2388.131,9217.118,925.406,3342.802,5405.941,640.723,5603.948,5181.371,1538.932,4600.075,15295.014,6480.072,4435.044,6881.71,1234.579,4213.57,13918.66,4209.816,4789.973,2641.488,2809.328,4171.322,6461.421,167.739,1113.968,1167.649,186.651,4628.165,9502.699,1965.959,2636.712,141.115,248.785,2785.3,1939.988,201.827,4180.184,3244.928,132.975,4555.165,6134.075,407.342,5785.961,7461.597,470.12,1451.148,3279.778,1017.753,3402.956,606.121,265.027,448.274,607.065,141.402,4535.316,15672.475,1816.606,7470.961,343.759,273.01,4398.836,8801.586,1146.936,6075.093,8917.409,4421.206,3643.545,13854.416,4396.9,2631.203,22178.434,10314.358,6461.717,1113.12,147.368,5087.456,92.241,122.975,4200.636,4085.102,371.819,3782.167,863.785,982.142,2905.44,3953.703,520.438,2016.495,2113.681,6305.168,3452.498,5999.149,1225.107,6093.463,4063.686,2213.284,4321.595,653.486,162.858,5262.351,3198.069,205.915,4275.815,1200.961,182.041,4896.159,1082.266,187.713,2808.648,4678.955,1245.231,4364.108,1765.154,426.578,4524.432,11797.196,677.413,4904.855,14387.614,524.652,5840.852,5773.66,2023.235,6723.642,5699.838,1974.261,4502.343,1319.27,185.361,4297.667,7136.319,5957.533,4298.402,5529.553,703.746,6361.942,2477.921,82.081,5898.903,4001.305,118.512,3689.311,249.227,86.175,5494.606,524.841,242.014,3596.029,5778.398,417.138,4425.445,3234.118,239.599,6028.803,1747.535,308.94,4678.969,142.253,58.975,4268.978,4827.069,1089.217,3377.136,789.362,270.076,6973.3,12186.646,821.22,5045.348,1022.963,137.376,5832.155,4575.471,5234.276,4419.528,8363.928,358.245,4177.894,1826.368,848.445,4830.556,1387.881,48.395,3448.932,2113.916,113.839,4150.106,961.419,40.377,4613.581,12928.768,318.154,5015.205,3713.693,76.379
1,0.035,5004.191,2499.903,142.894,4231.749,3576.413,203.77,4615.058,12398.521,9038.78,3216.288,2269.032,171.414,4992.686,5118.021,355.302,4482.236,5673.136,125.934,3157.799,4190.014,1612.759,5124.338,4781.885,130.677,6709.073,11836.285,10160.889,5793.646,1820.223,421.959,1325.032,2934.603,312.141,6705.36,13337.4,6103.548,5154.074,31746.625,11329.398,4767.771,10689.892,18776.988,4699.887,3470.615,120.174,3113.507,7711.151,2741.74,3472.804,15267.407,4438.456,4098.235,11175.217,3850.058,3453.898,1778.018,341.373,3820.183,1182.82,65.156,3379.781,4159.687,372.297,3220.661,1837.762,75.861,3943.747,1833.749,169.439,2350.639,4816.772,5525.659,1639.535,5448.795,3033.217,1338.367,2792.251,236.202,3735.516,893.143,189.93,3964.785,8519.938,7220.999,4053.803,4542.934,382.539,6749.72,3817.161,123.384,4044.443,3484.121,215.789,3731.11,3021.4,214.255,3779.568,954.58,435.87,2742.44,6518.593,3800.583,4344.018,9524.251,148.415,3115.439,1270.964,5442.715,4440.287,622.233,70.701,5276.614,11360.072,4582.469,4479.025,2965.458,275.654,6424.452,6110.844,137.795,4725.055,4077.471,10099.92,3650.717,4210.791,78.997,2425.18,3699.846,514.268,4232.584,5236.091,304.328,6193.805,6069.687,414.628,4956.614,8983.99,2389.284,4408.81,3492.248,5922.945,4543.967,8261.018,5317.794,5087.991,19633.513,2218.185,7161.284,13230.837,2393.011,5428.945,449.303,715.614,5651.401,13169.149,5303.04,6043.678,18587.95,3768.123,5379.15,5779.281,128.842,3965.906,6873.73,122.153,4351.547,4010.717,175.713,2350.322,22127.845,4164.706,2971.519,13903.562,472.343,5036.527,4274.865,210.549,2196.029,10728.124,4620.012,3207.785,4200.239,5482.077,3267.417,6565.935,642.158,3338.16,2730.982,109.134,2757.991,12605.392,5164.836,3961.354,1487.271,135.568,3632.2,1671.723,137.051,3199.318,13302.436,1375.198,4234.141,17608.055,12731.285,2140.582,2551.175,905.929,1601.011,1916.802,6317.555,3088.793,699.115,91.664,2286.214,9245.571,282.667,1404.855,11317.205,3767.242,3091.556,2230.359,320.355,3728.881,2381.939,753.036,3333.789,2832.126,132.963,2593.553,678.883,215.088,4783.783,208.711,169.851,2809.236,202.926,150.308,2542.185,751.654,166.228,2932.981,369.935,222.32,4880.314,7915.987,6279.346,3414.493,4869.915,6904.63,3477.065,12163.864,6194.575,3884.084,13735.451,3716.809,4398.648,5789.407,629.155,7446.468,1917.078,537.106,3608.848,515.273,967.44,2769.516,898.62,105.309,3185.544,4390.183,414.336,4359.134,9802.533,5046.838,4956.977,17320.911,5977.426,3525.361,287.306,127.181,4505.271,13923.958,13928.18,2223.36,11862.638,520.359,3042.025,4536.204,7747.525,3641.918,7746.359,961.079,2692.635,10054.087,1761.153,3299.842,1638.909,104.045,4510.822,13125.283,3228.02,4161.18,1680.388,4594.418,4344.534,1489.911,129.537,3487.269,931.237,237.234,3490.292,644.557,928.933,2051.843,704.804,138.903,4615.273,8606.733,6001.057,2519.44,804.526,311.145,2338.607,6743.551,920.976,3521.123,6103.144,900.0,5787.381,5960.235,1522.252,4102.942,13283.489,4097.168,3065.632,6086.33,846.453,4696.397,15388.888,4713.505,4640.161,2913.525,979.495,4416.061,4840.74,167.797,1273.071,1699.693,210.591,4307.291,5399.935,1225.301,2551.83,234.139,346.218,3383.833,3104.138,250.027,3876.131,2493.133,189.699,4951.622,6869.291,592.387,5887.262,5164.951,635.657,1264.557,2935.631,1139.007,3426.661,847.997,295.812,409.574,530.384,143.807,4398.795,17996.51,2957.753,7111.573,150.057,306.406,3911.721,8210.9,1657.785,5891.886,5749.486,3087.178,3606.159,10977.895,4717.077,2466.669,22431.661,16126.27,6605.252,984.402,135.712,5143.444,111.718,119.568,4114.104,4950.288,243.995,3414.987,468.576,1688.911,3036.506,4100.474,754.06,1865.451,1721.502,5495.99,3237.179,5237.773,667.808,5882.325,1671.644,840.067,4083.522,740.091,191.693,5512.059,2615.01,223.961,4174.546,833.792,148.568,4874.275,565.645,109.777,2710.34,1866.945,662.365,4263.515,1007.385,309.52,4614.412,8943.234,368.96,5254.308,14396.568,723.389,5721.441,6630.054,3186.775,6547.714,3576.584,1364.585,4391.618,1041.167,190.16,4339.859,6422.058,4657.576,4182.567,7311.488,1329.272,6672.606,1646.035,58.044,5727.091,3116.222,133.79,3649.776,276.934,92.609,5612.374,973.885,305.149,3733.554,3218.34,256.06,4199.093,2721.977,161.886,5930.365,1951.813,325.666,4637.694,149.84,52.831,4263.658,3713.92,373.217,3562.146,1075.594,160.208,7184.818,12603.274,1182.059,4774.067,1110.688,155.543,5658.687,6166.902,7607.996,4546.646,7888.151,360.765,3553.636,944.192,908.911,5422.675,1318.362,53.471,3540.006,2211.157,93.835,4524.974,2925.669,41.551,4094.022,9998.625,341.032,5360.218,3401.567,153.406
2,0.07,4653.64,2998.19,332.91,4141.383,4558.262,277.265,4374.628,15418.098,9328.682,3317.869,2866.881,198.427,5263.546,3454.798,271.169,4400.773,6989.788,168.068,2830.196,7656.688,2993.927,5155.341,4965.733,154.942,6544.193,11694.369,9510.507,5678.206,2701.601,475.886,1005.056,2826.34,272.505,6635.509,12852.041,2420.34,5047.072,28987.159,6803.015,5253.751,9379.379,17162.561,4306.552,3820.373,154.718,3276.815,11702.947,2765.28,3335.119,17071.444,6689.672,4094.705,9854.177,1787.621,3375.12,2800.358,397.963,3789.289,1356.74,67.483,3387.695,4301.043,482.282,3830.573,1015.5,84.099,3953.292,1548.177,236.058,2157.97,6437.558,9538.884,1776.1,4736.629,997.316,1584.398,4601.379,258.735,3544.074,1287.765,192.306,4160.109,7751.906,3791.764,3911.607,6064.732,828.375,6503.604,4901.514,108.998,3886.61,4017.067,314.235,3513.062,2220.817,199.732,3637.733,1140.986,839.206,2992.631,8418.856,7041.386,4126.809,9194.464,177.728,3159.547,1188.314,3039.348,4391.985,958.414,92.681,5268.012,11255.9,7152.727,4572.215,3904.192,305.195,6533.955,5549.221,112.18,4999.527,3417.104,8210.713,3784.942,5024.595,85.757,2662.816,4581.128,807.221,4268.724,5960.225,344.246,6064.898,7669.226,501.294,5184.68,5987.158,1397.607,4716.694,2981.944,3295.706,4715.049,9984.626,6247.346,5244.172,16864.176,2837.719,7148.696,14233.033,1347.675,5482.754,495.332,674.566,5698.531,13570.739,5040.134,6471.89,20335.113,2868.423,5170.534,7087.941,136.631,3976.877,7251.066,180.866,4387.162,3870.22,186.625,2473.71,24052.273,6617.119,2930.58,12980.244,326.492,5128.819,2820.607,180.34,2147.457,9830.253,3106.469,3313.655,2831.66,5082.828,3307.796,6380.755,1284.938,3127.094,2515.329,83.138,2585.595,10298.712,2012.759,4034.861,2688.363,142.282,3464.104,2169.23,149.338,2945.105,11257.762,1565.692,4313.633,20423.448,12957.094,2216.439,2249.627,686.349,1366.738,2771.527,2758.126,3181.543,855.059,87.395,2815.823,8297.991,315.837,1699.111,11902.956,2741.2,3156.891,3435.765,729.889,3712.162,2839.395,500.786,3497.713,2521.009,120.151,2514.455,569.751,153.514,4470.767,46.695,175.544,2766.24,319.463,158.448,3146.246,815.209,172.091,2740.495,335.485,217.614,4902.734,6731.092,5832.543,3527.764,4014.605,8118.964,3079.783,12754.05,6876.853,4103.342,15247.753,5540.264,4427.452,4873.592,313.299,7825.848,2029.562,427.041,3508.466,431.975,758.041,2680.861,883.687,87.644,3265.888,4671.349,500.951,4791.893,10262.311,5351.38,4911.986,17837.626,5996.817,3525.316,455.586,105.501,4588.149,10322.982,10574.125,2457.507,13471.268,433.96,3232.546,4645.5,9202.993,3800.42,7946.219,1161.527,2546.181,7491.412,1588.885,3559.917,1753.685,121.655,4573.176,12096.752,2278.104,4082.467,3270.393,6447.969,4450.791,1388.102,146.208,3350.751,1858.422,252.411,3328.973,1655.583,2196.43,2129.374,430.627,150.397,4089.952,7530.49,5248.186,2273.072,1516.608,444.304,2317.52,4303.267,783.523,3596.536,7134.076,1002.38,6008.784,5753.69,1556.273,3553.283,12060.505,2956.656,3756.942,7696.322,1608.275,4935.509,13545.054,4425.692,4377.99,2777.914,419.297,4627.983,4945.047,210.412,1088.182,1941.777,162.155,4258.062,3234.095,1055.791,2343.674,397.677,391.474,3594.719,3615.394,299.087,3702.335,1631.119,267.771,5004.726,6444.743,1145.28,5906.547,3351.234,760.125,2459.027,6219.503,3768.35,3634.897,1647.717,391.902,475.842,404.925,184.87,4343.589,18940.411,3932.251,6642.479,186.861,255.155,3455.987,7020.464,2252.451,5592.482,4819.898,1623.744,3636.384,8046.677,3656.883,2378.575,20167.288,19736.918,6451.36,1839.303,99.834,5329.914,136.914,98.688,4044.368,5300.112,289.182,3172.596,570.729,3123.858,3236.359,5489.463,1100.083,1572.099,1493.945,4109.9,3088.276,5308.307,286.841,5562.669,847.881,484.367,3978.728,716.427,254.058,5760.898,2116.78,231.272,4237.697,842.701,131.943,4883.118,669.907,121.183,2788.484,749.508,288.861,3965.8,1213.354,260.64,4550.924,9471.237,259.386,5654.769,13618.424,1276.488,5711.322,6757.094,3997.696,6397.897,2697.018,822.164,4400.085,823.374,206.213,4420.99,5724.335,4222.84,4062.393,8489.861,2404.746,6876.278,949.132,64.309,5605.786,2339.661,134.384,3949.109,341.926,101.638,5703.114,739.853,347.737,3972.486,2236.29,229.887,4039.383,2467.37,122.097,6153.603,2359.802,279.007,4347.026,225.802,73.933,4171.033,3891.376,278.424,3966.145,2894.654,161.756,7171.98,10882.49,1866.048,4644.558,2006.18,153.321,5369.289,7833.057,8678.66,4808.844,8065.275,435.014,2953.91,522.668,1184.769,5857.527,1047.426,70.421,4188.241,2658.995,132.018,4730.334,5474.373,47.577,3442.645,6935.432,373.138,5612.691,3085.675,219.422
