,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3,Peak_125 Channel 1,Peak_125 Channel 2,Peak_125 Channel 3,Peak_126 Channel 1,Peak_126 Channel 2,Peak_126 Channel 3,Peak_127 Channel 1,Peak_127 Channel 2,Peak_127 Channel 3,Peak_128 Channel 1,Peak_128 Channel 2,Peak_128 Channel 3,Peak_129 Channel 1,Peak_129 Channel 2,Peak_129 Channel 3,Peak_130 Channel 1,Peak_130 Channel 2,Peak_130 Channel 3,Peak_131 Channel 1,Peak_131 Channel 2,Peak_131 Channel 3,Peak_132 Channel 1,Peak_132 Channel 2,Peak_132 Channel 3,Peak_133 Channel 1,Peak_133 Channel 2,Peak_133 Channel 3,Peak_134 Channel 1,Peak_134 Channel 2,Peak_134 Channel 3,Peak_135 Channel 1,Peak_135 Channel 2,Peak_135 Channel 3,Peak_136 Channel 1,Peak_136 Channel 2,Peak_136 Channel 3,Peak_137 Channel 1,Peak_137 Channel 2,Peak_137 Channel 3,Peak_138 Channel 1,Peak_138 Channel 2,Peak_138 Channel 3,Peak_139 Channel 1,Peak_139 Channel 2,Peak_139 Channel 3,Peak_140 Channel 1,Peak_140 Channel 2,Peak_140 Channel 3,Peak_141 Channel 1,Peak_141 Channel 2,Peak_141 Channel 3,Peak_142 Channel 1,Peak_142 Channel 2,Peak_142 Channel 3,Peak_143 Channel 1,Peak_143 Channel 2,Peak_143 Channel 3,Peak_144 Channel 1,Peak_144 Channel 2,Peak_144 Channel 3,Peak_145 Channel 1,Peak_145 Channel 2,Peak_145 Channel 3,Peak_146 Channel 1,Peak_146 Channel 2,Peak_146 Channel 3,Peak_147 Channel 1,Peak_147 Channel 2,Peak_147 Channel 3,Peak_148 Channel 1,Peak_148 Channel 2,Peak_148 Channel 3,Peak_149 Channel 1,Peak_149 Channel 2,Peak_149 Channel 3,Peak_150 Channel 1,Peak_150 Channel 2,Peak_150 Channel 3,Peak_151 Channel 1,Peak_151 Channel 2,Peak_151 Channel 3,Peak_152 Channel 1,Peak_152 Channel 2,Peak_152 Channel 3,Peak_153 Channel 1,Peak_153 Channel 2,Peak_153 Channel 3,Peak_154 Channel 1,Peak_154 Channel 2,Peak_154 Channel 3,Peak_155 Channel 1,Peak_155 Channel 2,Peak_155 Channel 3,Peak_156 Channel 1,Peak_156 Channel 2,Peak_156 Channel 3,Peak_157 Channel 1,Peak_157 Channel 2,Peak_157 Channel 3,Peak_158 Channel 1,Peak_158 Channel 2,Peak_158 Channel 3,Peak_159 Channel 1,Peak_159 Channel 2,Peak_159 Channel 3,Peak_160 Channel 1,Peak_160 Channel 2,Peak_160 Channel 3,Peak_161 Channel 1,Peak_161 Channel 2,Peak_161 Channel 3,Peak_162 Channel 1,Peak_162 Channel 2,Peak_162 Channel 3,Peak_163 Channel 1,Peak_163 Channel 2,Peak_163 Channel 3,Peak_164 Channel 1,Peak_164 Channel 2,Peak_164 Channel 3,Peak_165 Channel 1,Peak_165 Channel 2,Peak_165 Channel 3,Peak_166 Channel 1,Peak_166 Channel 2,Peak_166 Channel 3,Peak_167 Channel 1,Peak_167 Channel 2,Peak_167 Channel 3,Peak_168 Channel 1,Peak_168 Channel 2,Peak_168 Channel 3,Peak_169 Channel 1,Peak_169 Channel 2,Peak_169 Channel 3,Peak_170 Channel 1,Peak_170 Channel 2,Peak_170 Channel 3,Peak_171 Channel 1,Peak_171 Channel 2,Peak_171 Channel 3,Peak_172 Channel 1,Peak_172 Channel 2,Peak_172 Channel 3,Peak_173 Channel 1,Peak_173 Channel 2,Peak_173 Channel 3,Peak_174 Channel 1,Peak_174 Channel 2,Peak_174 Channel 3,Peak_175 Channel 1,Peak_175 Channel 2,Peak_175 Channel 3,Peak_176 Channel 1,Peak_176 Channel 2,Peak_176 Channel 3,Peak_177 Channel 1,Peak_177 Channel 2,Peak_177 Channel 3,Peak_178 Channel 1,Peak_178 Channel 2,Peak_178 Channel 3,Peak_179 Channel 1,Peak_179 Channel 2,Peak_179 Channel 3,Peak_180 Channel 1,Peak_180 Channel 2,Peak_180 Channel 3,Peak_181 Channel 1,Peak_181 Channel 2,Peak_181 Channel 3,Peak_182 Channel 1,Peak_182 Channel 2,Peak_182 Channel 3,Peak_183 Channel 1,Peak_183 Channel 2,Peak_183 Channel 3,Peak_184 Channel 1,Peak_184 Channel 2,Peak_184 Channel 3,Peak_185 Channel 1,Peak_185 Channel 2,Peak_185 Channel 3,Peak_186 Channel 1,Peak_186 Channel 2,Peak_186 Channel 3,Peak_187 Channel 1,Peak_187 Channel 2,Peak_187 Channel 3,Peak_188 Channel 1,Peak_188 Channel 2,Peak_188 Channel 3,Peak_189 Channel 1,Peak_189 Channel 2,Peak_189 Channel 3,Peak_190 Channel 1,Peak_190 Channel 2,Peak_190 Channel 3,Peak_191 Channel 1,Peak_191 Channel 2,Peak_191 Channel 3,Peak_192 Channel 1,Peak_192 Channel 2,Peak_192 Channel 3,Peak_193 Channel 1,Peak_193 Channel 2,Peak_193 Channel 3,Peak_194 Channel 1,Peak_194 Channel 2,Peak_194 Channel 3,Peak_195 Channel 1,Peak_195 Channel 2,Peak_195 Channel 3,Peak_196 Channel 1,Peak_196 Channel 2,Peak_196 Channel 3,Peak_197 Channel 1,Peak_197 Channel 2,Peak_197 Channel 3,Peak_198 Channel 1,Peak_198 Channel 2,Peak_198 Channel 3,Peak_199 Channel 1,Peak_199 Channel 2,Peak_199 Channel 3,Peak_200 Channel 1,Peak_200 Channel 2,Peak_200 Channel 3,Peak_201 Channel 1,Peak_201 Channel 2,Peak_201 Channel 3,Peak_202 Channel 1,Peak_202 Channel 2,Peak_202 Channel 3,Peak_203 Channel 1,Peak_203 Channel 2,Peak_203 Channel 3,Peak_204 Channel 1,Peak_204 Channel 2,Peak_204 Channel 3
0,0.0,1819.905,299.74,7024.101,2419.8,2378.8,4919.4,2459.321,477.258,10231.761,1955.64,196.64,8299.53,1430.42,101.87,5280.22,2092.25,237.45,3538.2,3903.04,243.72,4515.6,2630.0,175.0,3652.0,1495.16,1447.13,8211.71,1248.3,300.0,8606.5,3445.076,279.67,2579.246,3223.04,223.72,12497.0,2568.98,294.85,2320.19,2873.766,159.604,4678.982,2648.96,207.6,4382.48,1540.41,239.16,7519.54,2072.98,233.74,2671.62,1927.9,1801.9,4655.68,2967.165,494.517,3191.89,1666.054,276.104,7501.486,2279.74,818.1,4831.32,3527.436,1657.116,7918.847,3763.997,228.22,3061.215,3598.395,154.158,727.909,1969.038,95.42,3968.654,1237.2,117.8,6413.0,3486.416,367.63,2882.939,4575.27,2274.91,9167.35,1217.551,195.426,7796.646,3677.588,213.373,1794.98,3249.99,3069.51,4565.05,3239.741,182.745,2053.669,3711.328,103.643,5125.186,706.016,945.415,4582.211,1373.19,3563.82,1270.69,3345.458,345.19,5251.873,2771.96,327.981,5531.044,840.524,181.623,9487.678,840.39,847.55,4815.15,1050.144,255.723,5939.153,2323.52,358.1,3172.86,2249.812,163.204,2339.751,2366.58,384.66,8283.52,934.389,186.673,2496.071,3163.32,1486.62,2573.52,1432.245,234.183,4612.677,790.27,244.72,5082.03,1971.2,2086.5,4941.22,5024.85,431.57,4141.35,1818.65,204.98,7911.24,1170.577,194.641,6399.852,2443.0,334.0,2891.0,2809.8,136.8,2668.0,966.259,133.622,2878.384,4048.0,3849.0,5466.0,1971.995,217.832,9724.665,2726.574,190.24,8391.074,1116.6,83.64,2171.4,779.68,202.84,7148.24,1663.74,454.31,1904.59,1926.4,2586.7,3274.6,1255.414,116.948,1095.546,943.52,92.34,6613.1,1743.726,465.821,12112.155,3435.32,156.4,4972.2,2323.082,301.698,10268.7,1424.881,482.393,5498.8,2624.0,851.0,6748.0,2156.6,760.48,8011.72,802.279,2075.805,6802.365,1847.693,112.176,5618.684,1768.942,215.595,5895.382,1077.602,263.607,4251.974,1138.15,213.73,5305.47,1126.98,318.17,11877.9,1873.2,302.52,5182.28,1287.609,446.5,2881.434,1264.043,291.746,8969.702,862.848,92.228,2496.983,1680.82,95.723,3307.537,1141.0,763.0,2646.0,1103.537,167.559,8326.323,1697.957,385.698,6354.133,2712.553,433.028,2776.976,774.488,265.487,8070.099,1133.2,1751.55,2651.6,1244.295,63.39,5241.066,1517.84,192.36,9362.48,3938.648,378.357,5336.505,1430.408,258.393,8370.922,2530.02,1486.161,4279.083,1562.613,732.822,3255.352,931.308,1656.918,7998.335,1751.295,164.204,7262.311,2981.84,850.58,2559.9,1625.19,159.77,11305.64,1833.142,216.93,7301.027,3717.75,1187.84,7506.496,1975.404,233.805,2989.107,1198.232,1626.266,3690.395,1112.77,297.17,3655.11,1253.0,443.0,3223.0,2604.51,2435.35,4505.32,1647.468,91.552,4242.993,670.16,329.56,65535.0,1529.531,223.714,8225.276,752.468,109.073,1344.846,1532.699,241.907,2563.434,892.928,354.284,9204.575,1748.995,261.426,4122.257,2316.87,3946.59,2966.0,4340.165,1720.323,8342.12,3009.988,177.62,5979.307,2533.537,1596.784,3594.651,1814.656,192.258,2761.044,777.53,292.7,5962.75,906.64,186.64,1558.72,2015.811,189.111,3298.618,1650.664,729.966,6096.941,687.68,167.16,7752.44,1371.2,1366.84,8706.84,1944.609,59.367,2612.948,2608.69,268.11,5591.01,1024.788,167.981,12267.637,2772.108,502.621,4579.715,2323.678,2122.736,4926.946,1981.8,105.0,1915.8,3325.345,310.398,5629.826,1745.14,294.91,12026.04,1832.953,307.872,4710.209,2882.605,231.812,12342.541,2328.674,1684.527,9680.298,1264.204,282.132,3505.778,1592.276,4601.628,5032.072,2945.433,253.897,2967.432,2277.133,858.37,5701.807,2838.494,2028.838,4548.05,2188.165,278.166,4212.685,908.42,387.11,9567.54,2713.754,1190.595,9474.672,1365.6,348.1,4933.3,1159.998,173.227,6748.799,735.8,196.398,3878.608,1149.746,482.548,2869.398,1724.191,139.055,3797.972,2544.468,4554.034,4036.599,1762.4,1055.8,5355.4,1496.695,189.473,1945.735,1609.925,186.202,4988.869,933.699,223.858,7471.072,1672.205,250.038,2646.186,1026.667,222.14,5317.687,1623.074,174.804,6207.346,2149.159,2398.618,4693.244,958.448,501.069,5501.8,2163.92,373.88,5326.99,2537.28,623.38,3456.12,1142.14,465.126,4405.39,3195.956,321.123,8555.906,1024.074,80.893,9626.793,2586.602,1289.953,9268.104,956.8,210.4,15165.6,2428.728,202.702,6535.691,2391.349,496.3,14780.053,771.938,235.403,8864.56,1401.718,97.813,3265.61,2362.084,459.101,7478.589,3143.268,327.703,6253.616,4907.945,306.713,7548.785,3483.07,3514.84,7878.5,3887.576,2698.846,8150.586,2653.027,275.81,5845.921,2850.14,2120.22,6348.36,974.055,80.358,915.504,4671.75,179.5,8331.75,2988.56,2314.72,9131.88,4986.264,3103.194,8374.669,1646.343,323.138,7504.916,2164.623,403.545,5097.073,2463.04,3863.8,6890.32,954.6,2492.2,3321.2,2812.4,408.2,9236.4,1175.614,294.369,3553.061,1097.0,927.0,3583.0,1550.14,261.82,3943.44,3453.11,952.09,4418.11,785.0,177.03,888.1,1972.501,199.658,7973.497,967.859,78.754,6590.2,3206.256,181.762,2237.769,1888.0,147.0,7265.0,1989.206,1027.625,3669.291,1294.619,187.192,3765.366,5330.583,618.369,10359.785,2618.662,1499.764,10047.282,1945.576,4425.532,11263.809,2264.895,255.316,7982.88,1681.808,651.055,4167.004,2110.037,86.393,10873.122,1708.2,220.861,2290.783,1046.635,609.285,47211.432,1516.73,223.75,7719.13,894.561,100.597,5015.151,2142.352,282.715,2575.277
1,0.035,1687.643,355.106,7477.833,2373.0,2563.8,6018.72,2385.902,483.769,9775.106,2099.992,303.432,8011.637,1560.16,115.08,5075.29,2126.95,227.25,4112.75,3846.836,207.334,4739.691,2393.0,172.0,3515.0,1410.03,1334.15,9572.86,1185.824,316.661,8983.515,3445.7,258.34,2798.32,3626.36,260.28,7660.16,2709.81,473.77,2381.07,3323.4,153.8,4051.48,2366.68,190.36,4159.16,1627.84,247.51,6582.88,1991.66,228.68,2602.66,2064.033,1488.712,5150.208,3048.4,313.08,2338.54,2093.22,269.874,8235.87,2128.42,990.34,4115.62,3492.079,1235.196,7552.662,3629.517,202.193,3775.743,3322.009,219.284,815.849,2064.14,78.98,4575.41,1259.276,122.914,6101.142,3643.632,350.247,2805.177,4635.42,2468.52,7271.45,1258.562,174.406,8519.704,3565.32,185.54,2415.24,3256.4,3263.69,4350.8,3389.48,152.678,2108.363,3340.792,169.22,4020.762,694.635,451.337,5443.492,1208.46,2853.65,1154.42,3421.93,213.87,4273.58,2624.231,340.331,5482.202,910.22,197.72,7994.67,695.923,571.963,4543.747,989.457,281.669,5046.894,2350.564,357.823,3470.478,2477.08,155.4,2896.92,2220.34,354.64,7021.84,1077.54,184.124,3566.754,3092.88,637.0,2624.88,1422.028,243.762,3220.504,808.635,300.731,5633.205,1992.68,3273.86,6301.92,5949.48,520.6,5430.37,1830.64,228.32,7772.8,1204.3,159.18,6008.56,2216.578,365.098,3146.906,2983.6,148.0,2096.2,946.52,98.5,2768.7,3941.0,5295.0,5187.0,2071.939,183.263,9438.643,2676.372,174.092,6996.392,1160.356,139.523,2431.39,845.48,195.88,5141.08,1869.13,572.53,2388.65,2173.932,3119.893,2332.771,1268.0,136.6,1799.6,986.92,67.66,6823.76,1493.067,285.906,10700.863,3265.252,122.895,4816.742,2383.736,257.445,9024.399,1424.384,265.074,6345.324,2556.0,986.0,7565.0,2121.062,589.871,7773.007,798.08,1739.086,5845.749,1985.236,75.685,5545.532,1928.13,181.15,5041.77,1179.349,195.757,3728.334,992.653,235.052,4204.098,1234.33,293.48,11602.74,1651.56,287.12,6144.2,1270.009,283.972,2188.849,1246.34,334.64,7744.88,836.16,98.42,2561.86,1767.198,158.524,4357.468,1088.153,1012.698,2594.126,911.22,120.32,5908.12,1582.68,391.635,7998.171,2614.702,399.78,3240.212,917.364,160.99,6565.627,1181.035,937.991,3601.355,1212.59,80.6,6205.86,1420.458,186.002,8868.467,3763.245,236.046,5538.182,1207.98,374.05,8363.82,2212.723,1764.538,5114.531,1489.52,724.24,4684.54,792.049,2565.098,9460.798,1969.354,161.628,6900.066,2865.58,679.42,2223.0,1607.312,169.405,12635.351,1861.72,192.89,5719.06,3518.127,1944.868,7381.511,1989.349,252.228,2556.867,1329.65,2007.37,3828.16,1196.261,346.248,3915.747,1230.523,356.911,2832.69,2272.312,3027.913,3365.963,1686.528,93.237,4524.994,769.26,316.52,65535.0,1373.918,173.239,10792.045,774.21,151.139,1111.783,1515.4,208.8,2888.3,897.729,212.523,8728.009,1878.885,186.497,4999.272,2725.52,2611.462,3806.896,4490.799,1438.8,9205.072,3033.909,148.173,4986.168,2508.518,1509.365,4293.084,2054.1,168.2,2623.75,831.223,283.882,4483.847,1175.28,174.84,1354.04,2168.71,181.62,3244.19,1567.571,938.581,8978.329,692.28,181.92,6979.48,1561.525,2025.757,8321.022,1847.654,79.21,2886.308,2634.3,305.14,5252.04,928.5,207.15,12892.8,2466.89,390.508,4221.035,2756.58,1854.8,4252.86,1632.344,93.247,1897.005,3559.357,356.906,6005.974,1719.71,317.17,12946.72,1654.891,294.31,5911.857,2897.429,183.871,12196.845,1958.0,1389.0,10701.0,1340.025,262.865,4286.025,1421.993,4339.506,5473.916,3520.625,253.541,3321.709,2228.797,711.221,5357.84,2721.168,2312.019,4345.798,2264.667,255.524,4058.05,945.7,320.9,7982.68,2727.331,1284.812,10654.924,1160.126,383.925,3810.076,1264.19,213.87,5692.46,712.38,199.0,3591.81,1122.992,268.528,2258.225,1573.043,146.813,4176.36,2697.734,3654.816,5103.662,1634.904,1392.35,5419.083,1673.497,231.973,2760.038,1521.528,184.297,4249.369,874.473,230.485,8487.132,1605.744,239.089,2637.606,968.13,218.089,5825.081,1721.54,151.22,6571.84,2431.75,3849.05,4303.6,916.745,386.58,3641.665,2234.967,269.349,4815.069,2765.16,601.3,3647.04,1150.42,520.48,5076.5,3581.6,315.1,6173.5,1042.97,112.56,11029.7,2453.46,1593.262,11182.826,923.566,170.825,11924.419,2779.0,193.0,6268.0,2069.417,869.116,15344.908,750.805,184.862,6969.932,1066.688,113.488,3630.923,2294.192,434.165,7195.523,3313.482,253.874,7737.676,4514.7,306.54,7810.14,3427.2,4963.034,10112.959,4363.97,3578.175,6352.189,2577.632,226.665,5550.976,2209.5,1493.66,5569.34,983.22,71.36,789.62,4395.0,184.75,8543.0,3037.792,3191.898,8782.822,5349.3,2284.22,8029.8,1770.15,244.37,8654.84,2022.652,793.953,5801.49,2508.71,3242.79,8246.57,1095.918,3009.061,3243.903,2843.817,450.982,8153.757,1198.56,340.75,4285.517,1162.0,949.0,3992.0,1586.979,273.363,4138.473,3294.824,597.396,3689.865,793.991,229.694,838.252,1911.224,215.738,8828.816,976.556,78.363,8154.462,3343.2,149.2,2069.2,2017.838,148.55,7597.686,1948.514,501.381,3259.573,1566.734,207.456,4058.411,5242.903,847.763,11026.15,2400.599,1072.293,10842.98,2116.8,4109.05,12619.5,2316.4,329.16,9187.44,1610.482,636.13,6281.521,2195.088,102.581,11377.714,1707.105,152.936,2349.148,915.209,405.592,34664.486,1521.908,189.054,7704.283,786.026,121.024,5498.41,1941.66,310.541,2527.34
