,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3
0,0.0,132.0,118.35,5343.85,113.362,247.538,6613.192,39.0,127.0,5539.0,48.45,236.79,9041.49,119.198,405.907,3802.762,399.56,405.84,6613.01,57.5,348.38,5976.06,127.07,614.849,4183.226,241.892,187.337,514.26,91.86,109.38,4219.5,65.101,533.552,3244.056,170.49,682.23,3471.54,472.05,996.01,5074.92,85.88,233.28,8560.24,270.8,122.4,4622.8,121.168,358.845,12249.378,165.09,380.527,3636.375,243.542,130.858,2330.615,432.66,3109.2,2100.22,110.79,235.33,6685.95,452.74,260.2,4904.12,445.378,206.19,7535.485,163.062,177.835,7562.594,289.46,173.58,5399.86,138.083,211.537,3491.475,110.68,492.85,3965.32,372.918,208.589,2123.822,158.14,112.04,1110.47,447.12,138.04,10774.0,69.1,105.25,4279.1,68.87,178.47,5237.38,162.58,2285.94,4222.66,166.0,185.0,5575.0,224.474,78.566,6279.985,486.36,237.6,10722.52,212.4,139.6,2638.6,72.24,130.04,4888.44,247.58,113.94,2080.22,335.79,340.81,2841.01,77.697,942.046,15181.852,266.16,147.76,2806.2,163.835,587.72,7548.694,105.636,196.784,7828.837,203.4,258.36,4404.48,154.498,139.983,6182.086,377.081,121.038,8944.544,117.6,817.75,5098.5,155.84,396.78,2664.75,591.647,171.735,4055.455,78.02,237.88,9547.22,734.0,134.0,3892.0,289.9,821.35,4317.15,231.22,198.982,4700.39,346.049,168.451,3991.193,966.021,2594.399,2308.949,47.979,305.849,2781.085,129.66,191.8,11749.42,263.594,522.743,8548.888,168.539,122.091,4114.844,203.93,47.16,6972.79,260.75,401.35,7060.15,211.233,132.505,2498.601,372.12,198.88,8111.68,149.61,106.27,7325.15,56.0,113.97,4003.28,271.4,437.44,7403.79,181.84,253.0,3690.86,347.9,211.1,4641.6,136.197,1807.713,5325.726,78.8,212.36,4323.6,84.493,3114.694,4027.117,146.212,797.624,3942.749,649.0,288.0,4917.0,69.7,1482.56,3149.66,172.404,255.158,4710.757,60.68,246.56,4626.08,140.619,129.308,2918.195,560.54,518.5,3342.37,384.0,225.0,3625.0,45.03,330.13,5470.62,177.0,1239.0,7179.0,77.569,2880.323,8864.758,221.226,1136.215,2416.35,403.089,121.087,2101.739,678.722,2163.464,7092.831,291.43,74.62,7390.69,287.077,510.79,12015.236,293.88,5641.84,2152.64,448.0,143.0,6176.0,76.773,356.426,14323.55,114.07,137.9,2922.71,245.05,129.05,9312.6,106.84,2155.44,5333.8,328.506,210.889,7737.367,431.788,241.719,10930.813,137.4,124.8,5957.4,464.0,293.0,5807.0,119.46,810.84,11477.82,151.201,163.962,6206.263,89.0,829.2,3510.8,432.799,234.265,8549.97,189.94,120.48,9304.68,372.2,138.72,6546.73,301.8,1338.7,14771.2
1,0.035,144.85,224.1,5384.0,140.52,170.32,7121.52,49.0,156.0,6435.0,54.43,231.31,10537.87,85.893,365.114,4250.577,395.37,278.22,6530.74,78.54,221.56,5932.08,129.682,1033.603,3560.902,247.65,211.8,551.95,135.44,129.66,4791.64,62.0,616.66,3547.11,247.32,707.17,4153.02,378.758,663.113,6764.433,83.64,184.0,8582.4,200.6,99.4,5021.4,122.4,359.72,8721.56,127.011,258.728,4218.509,249.222,160.486,2682.248,432.4,3013.26,2565.8,114.562,194.861,8244.119,384.696,249.257,5186.977,574.971,159.031,7799.72,119.24,145.44,8566.88,282.32,195.125,8062.55,129.24,423.2,3553.6,80.94,414.632,3930.959,365.6,271.8,2410.5,147.48,75.48,1804.26,359.68,91.44,9704.96,71.2,90.35,3266.15,102.65,149.91,6094.2,152.324,2366.422,3908.591,145.0,176.0,7040.0,178.905,98.521,6198.986,379.88,282.64,11745.4,205.9,189.2,2319.9,49.56,102.48,5524.36,337.433,128.515,1940.099,329.84,775.58,3301.74,77.432,1081.213,16860.246,355.4,125.88,2448.68,193.7,698.52,8222.733,96.264,207.566,8311.025,215.652,282.924,4466.975,148.34,162.084,5709.255,332.533,143.943,7825.011,118.9,1611.35,6465.7,216.52,385.91,2858.07,663.8,177.48,4376.82,91.04,223.52,10905.5,808.0,131.0,3612.0,328.25,651.2,4097.85,205.286,270.844,5892.117,365.05,245.529,3749.717,979.897,2416.233,2597.621,64.356,261.871,2489.027,142.54,146.88,12316.0,214.0,338.44,8177.54,257.794,149.144,3644.733,221.63,102.46,8492.58,245.5,345.9,6146.65,217.8,176.91,3783.27,281.93,178.933,7979.338,162.98,133.52,7914.16,54.62,149.98,2648.02,221.41,514.16,7968.45,198.356,243.683,3485.426,384.2,281.45,4762.15,111.436,1013.639,4386.587,64.28,178.4,4592.28,71.863,2704.67,4045.201,122.87,518.341,3093.095,545.0,301.0,3858.0,56.42,984.461,2275.665,164.76,230.65,4572.43,84.72,252.92,4222.88,158.799,171.362,2875.5,535.27,634.47,3654.31,266.549,178.245,4151.179,29.44,319.36,4048.51,188.678,1296.062,6396.431,72.791,3625.296,8198.858,292.28,1162.7,3072.3,465.1,91.29,1901.31,609.2,1824.6,5618.04,325.3,83.01,8996.29,307.899,463.98,9546.443,291.0,6026.68,2276.08,372.718,146.05,6689.062,64.93,289.45,13541.41,142.423,159.835,1963.596,333.7,102.8,10187.25,135.232,1905.873,3431.023,379.576,198.016,7058.483,387.95,292.8,8771.0,139.4,112.2,6862.6,501.0,277.0,6497.0,108.38,1103.82,12659.18,189.08,150.22,5746.9,79.351,690.55,3321.876,432.373,177.778,6345.729,135.38,208.94,7273.62,362.06,116.0,7656.42,298.5,788.9,13956.8
2,0.07,148.65,398.1,6168.3,168.429,165.899,6384.102,55.364,224.075,7878.931,55.497,217.623,10771.458,65.905,269.06,4890.546,372.52,208.59,8902.58,96.673,215.695,5286.632,149.411,1440.326,3003.066,243.444,249.301,657.833,208.015,216.867,5203.49,76.585,428.498,4234.4,311.88,742.69,4334.44,308.32,458.96,7312.32,82.72,174.96,7791.2,162.6,114.4,6544.0,128.408,300.292,5678.177,116.116,212.188,4402.486,241.62,249.64,2883.22,393.26,2500.88,3673.22,105.385,201.524,10173.387,339.289,222.363,5303.204,695.765,112.211,7016.777,72.973,167.928,8270.601,264.95,193.92,10320.33,126.265,808.178,4239.334,56.448,387.784,3774.672,329.85,264.55,2528.5,152.3,80.93,3165.36,298.84,97.44,8568.72,75.044,79.676,3104.006,130.24,127.49,7057.66,141.82,2044.53,4298.45,128.0,147.0,9112.0,119.64,109.96,5876.76,266.76,355.48,12124.36,186.5,224.5,1865.6,31.16,99.48,5894.6,436.14,134.26,1605.53,358.53,1463.17,3548.79,88.5,1082.72,17145.3,454.496,120.732,2179.746,197.2,739.88,9011.96,86.55,197.02,8240.61,237.68,258.61,4189.62,170.25,179.9,5510.7,267.485,233.852,5995.065,132.3,2653.3,6996.6,274.507,297.307,3462.198,702.52,241.06,4429.78,99.88,190.9,10677.1,834.299,181.332,3715.798,391.805,573.121,5058.506,172.332,360.765,7328.461,444.384,298.614,4598.056,986.106,1890.182,2593.574,95.503,201.808,2574.349,168.8,145.24,12504.3,159.618,249.18,6923.049,342.94,164.46,3350.78,264.882,154.773,8792.772,241.35,253.05,5230.3,253.4,238.89,4874.32,209.2,187.3,6833.6,164.69,174.55,7898.86,48.16,173.22,1701.06,190.61,555.58,7461.54,213.323,193.298,3224.913,410.433,309.815,5386.35,91.881,479.485,3682.195,55.079,132.854,4550.279,85.406,2316.753,4478.721,103.869,354.573,2102.461,418.0,265.0,4394.0,50.704,700.58,2290.061,145.64,167.99,4594.38,147.0,253.04,3479.72,159.16,160.43,3037.36,433.76,675.386,4427.959,168.54,144.8,4025.36,30.12,333.22,2709.77,183.496,1266.186,5693.609,66.992,4069.086,7264.178,401.7,1426.28,3650.9,531.39,92.77,1983.79,439.0,1173.36,5115.24,307.98,111.3,10596.08,318.336,345.613,7015.578,292.514,6366.918,2516.788,310.66,146.72,7786.88,55.006,236.62,13144.777,188.68,177.32,1251.32,433.5,116.9,9731.5,178.33,1493.78,2193.55,409.75,167.0,6551.25,409.35,324.65,6745.1,141.0,110.4,7725.4,544.805,259.979,7759.334,117.656,1125.917,12340.585,232.48,142.96,6326.08,82.76,525.16,4214.76,395.431,204.305,4143.531,110.0,301.16,5593.32,383.89,141.23,8321.89,309.1,567.15,11239.55
3,0.10500000000000001,151.6,520.75,7021.45,172.961,150.258,5520.222,71.2,247.66,9740.58,51.4,182.8,10415.2,57.56,165.52,5481.92,338.96,210.26,14796.34,114.577,225.787,4289.65,183.454,1664.1,2498.15,235.5,290.04,841.1,275.19,426.338,5023.754,119.42,296.01,4999.68,349.96,896.56,4238.73,262.64,356.68,9266.0,80.08,209.44,6660.44,157.8,115.8,8078.6,149.953,262.019,3910.404,121.963,203.988,3987.128,217.86,393.02,3176.32,335.04,1753.36,5068.18,118.72,202.98,10738.06,320.605,263.134,4912.371,763.85,137.5,6090.05,46.005,209.052,7567.33,217.078,156.777,10503.264,126.54,1329.88,5032.76,43.32,338.36,3356.96,281.45,191.8,2579.6,152.22,98.86,5131.11,234.094,104.792,6789.761,85.304,91.315,3356.013,136.88,130.19,8208.21,112.697,1403.748,4873.235,123.0,139.0,9942.0,97.921,136.676,5010.125,170.32,408.28,11873.04,163.9,227.2,1818.8,25.0,109.72,5893.68,492.72,123.03,1306.46,412.491,2188.445,3424.292,112.9,752.88,18804.74,552.0,148.24,2082.88,209.546,694.959,8512.657,75.699,164.402,7371.446,272.717,221.253,3397.478,218.726,201.341,5124.493,209.25,322.5,4124.25,152.517,2762.715,7259.022,312.92,180.32,3949.28,686.36,281.1,4678.1,87.809,248.656,8524.797,817.98,214.74,3240.4,443.069,552.348,7215.062,143.96,269.42,8903.67,533.164,292.117,6111.087,970.47,1176.447,2410.861,122.536,270.21,3285.497,199.46,149.34,12571.68,112.104,187.603,5549.117,393.56,143.64,3169.24,362.0,184.0,7659.0,239.05,178.65,5108.45,317.3,262.59,5860.53,174.288,194.231,6697.117,168.63,230.059,7561.229,40.85,186.53,2191.19,179.81,546.26,6052.92,221.659,125.08,2981.305,392.21,364.0,6596.88,82.086,220.479,3301.357,47.813,100.16,4361.241,95.38,1976.4,5207.54,101.914,253.037,1408.29,296.0,221.0,5766.0,67.937,603.129,2872.862,120.86,151.89,4368.13,243.947,272.362,2789.013,134.777,132.587,3057.73,308.1,664.3,5651.3,101.887,140.514,3977.353,41.65,311.508,1863.532,163.592,1112.002,5266.177,61.147,4104.453,6194.877,526.411,2035.333,4317.128,585.91,93.29,2168.83,437.042,580.802,4623.617,249.58,149.49,11307.75,323.15,308.019,4836.601,292.45,6168.81,2629.52,249.78,126.18,8153.12,50.703,206.158,11461.586,233.16,155.32,1107.84,556.614,143.73,8750.573,218.63,1018.61,2513.472,402.451,128.702,5498.952,458.2,399.55,5496.15,137.4,140.0,8067.2,548.5,200.5,7814.52,134.12,1045.03,10682.36,259.44,123.1,7268.1,95.76,444.6,5988.76,397.8,244.44,2627.32,119.817,322.203,4794.388,426.34,216.34,8575.89,331.193,736.266,7922.484
4,0.14,154.3,544.25,7203.6,155.0,125.07,4399.14,91.2,215.0,11072.76,58.0,180.4,9099.8,65.04,135.16,5359.52,304.15,257.154,17297.671,131.037,231.022,3056.584,226.795,1692.415,1984.09,212.834,291.726,803.651,372.07,556.09,4797.11,153.88,266.28,5211.84,356.04,1211.62,4370.71,220.96,375.2,13071.96,101.4,254.16,5606.24,139.0,107.6,9129.8,175.426,211.455,3182.004,140.528,162.564,3128.084,176.74,568.4,3566.86,282.9,1027.72,6061.14,140.56,242.2,10188.42,333.956,333.963,4318.163,717.228,157.908,6317.597,25.08,275.52,7723.68,193.728,132.135,10296.411,139.78,1395.84,5754.74,44.3,256.457,2838.587,249.55,172.8,2585.8,152.52,131.57,8311.54,194.92,124.72,5837.28,101.649,105.68,4857.719,114.606,159.395,9199.371,79.0,866.75,5324.75,134.0,176.0,9145.0,102.54,165.15,5038.56,116.48,438.24,10867.28,139.659,216.128,2122.962,39.56,123.96,5720.92,543.403,107.811,1280.763,539.334,2336.651,2922.182,128.692,559.244,17830.082,616.68,166.56,1655.92,211.59,601.18,7783.36,79.401,116.446,6826.021,282.7,197.1,3505.1,285.16,215.84,4947.04,163.774,339.445,2397.376,188.57,3000.76,7169.2,386.52,162.28,4203.72,585.227,292.769,4278.009,71.792,363.436,6420.15,732.7,235.92,2719.82,462.174,514.946,10218.849,105.73,215.5,9445.24,626.97,263.42,7365.83,955.42,594.78,2226.08,131.914,353.421,5331.017,223.2,165.5,12360.3,74.794,167.031,4660.541,405.16,104.74,2961.96,443.196,259.989,5015.857,225.0,155.4,5687.1,388.47,225.65,6653.99,146.7,163.0,7160.46,199.0,310.0,7765.0,45.213,191.882,3251.932,182.64,483.12,4339.24,212.094,66.121,3084.686,347.87,410.45,7806.56,87.16,105.9,3366.78,58.16,91.24,3913.8,105.2,1552.1,5483.04,123.945,203.038,1312.201,201.0,169.0,8097.0,84.6,578.6,3539.3,102.011,201.826,3769.191,278.929,315.429,2881.847,121.55,142.15,2861.6,233.543,528.723,6476.482,66.54,153.82,3883.53,50.212,263.795,1819.747,136.15,810.097,5686.038,61.0,4125.56,4592.96,650.16,2634.28,4794.74,618.6,99.01,2664.27,410.922,301.756,3475.788,174.84,162.1,10919.92,313.905,455.761,3525.191,277.533,4998.6,2467.925,181.46,122.94,7589.64,45.753,171.515,9054.683,289.88,123.44,1261.44,714.885,160.778,6495.236,245.799,494.402,3200.117,389.68,101.8,4305.68,482.362,417.599,4910.036,127.8,187.6,7767.0,508.98,204.04,6883.74,143.68,953.78,7740.77,257.891,134.828,8165.417,103.56,392.8,7926.92,304.758,290.192,2755.771,136.08,279.98,4163.41,465.38,251.32,8641.25,349.303,920.807,6182.888
5,0.17500000000000002,155.0,479.2,6686.7,161.11,133.33,3559.48,105.26,217.8,11391.02,61.0,170.8,7948.4,78.04,116.96,5322.6,276.465,288.842,14010.384,133.0,255.18,2210.07,269.177,1491.265,1503.129,284.775,260.451,893.008,494.39,595.7,4231.19,182.34,268.31,5135.33,333.53,1599.67,4614.5,182.201,369.718,17785.796,130.061,214.765,4866.007,107.6,148.4,9777.4,171.87,174.78,2835.76,171.184,135.217,2181.656,139.6,722.3,3834.22,251.82,656.36,6295.22,148.77,315.734,9008.502,373.681,377.043,3781.858,633.52,163.0,6657.87,19.48,325.92,8873.64,132.24,190.76,8288.7,168.792,1345.362,6036.427,56.132,202.934,2284.564,233.75,162.5,2478.65,154.745,167.034,10480.855,186.6,193.44,6506.64,107.59,119.02,6599.18,83.0,196.52,9637.8,79.75,566.0,7267.75,167.0,166.0,7333.0,129.35,177.1,5821.06,107.4,478.88,9135.92,111.101,220.322,2624.574,83.389,169.856,6302.803,557.84,116.6,1511.68,650.0,2408.6,2536.2,158.478,508.515,13406.386,637.239,157.121,1402.387,219.217,498.167,6884.883,81.632,66.664,6372.532,236.787,252.666,5542.715,344.626,231.421,5152.064,152.04,308.48,1222.84,227.57,3150.99,6711.72,452.96,174.68,4723.12,507.36,296.45,3745.56,58.664,502.242,4985.431,605.26,253.86,2368.76,498.3,676.25,10108.1,77.314,332.167,9449.314,680.17,243.23,7369.86,888.83,320.95,2243.224,124.683,410.761,7573.532,226.653,200.475,11522.933,54.996,197.707,4842.936,414.1,92.752,3206.751,528.82,346.76,2757.02,190.7,177.4,7135.95,446.411,177.46,7556.05,131.72,113.34,5986.08,245.305,365.968,7424.292,79.983,180.485,4116.349,203.93,392.37,2944.49,191.469,78.64,3221.971,299.39,362.45,8704.99,92.806,83.582,3376.608,81.0,121.4,3766.04,114.38,1087.42,5918.26,166.16,149.08,1311.08,151.0,146.0,10576.0,102.701,681.657,6245.639,90.4,254.04,3238.44,340.72,459.84,3021.36,94.648,124.787,2644.963,152.972,430.898,7288.538,63.435,183.533,3566.649,65.118,251.129,2357.702,124.9,451.08,6261.32,92.36,3562.5,3339.92,683.362,2798.41,5194.89,621.11,125.55,3393.76,397.72,275.16,2366.24,109.76,166.64,9955.08,310.01,610.6,2757.531,273.549,3724.469,2877.386,119.72,125.34,6451.42,43.28,141.24,6799.04,342.84,124.76,1607.2,847.706,179.732,4564.711,245.623,225.704,5485.741,371.52,107.6,3504.08,494.24,489.28,4212.32,115.8,226.4,7432.6,461.32,260.58,6166.6,158.02,712.1,4649.36,241.77,180.45,8559.0,95.782,316.089,9506.005,232.28,316.48,2821.12,166.2,274.66,3980.48,475.2,275.56,8712.6,386.66,1006.66,4519.25
6,0.21000000000000002,153.05,369.65,6148.0,178.81,177.97,3072.73,101.79,254.691,10998.137,54.6,156.6,7895.8,92.4,150.68,5830.92,272.312,277.201,11283.403,143.528,229.079,1787.977,281.37,1344.97,1532.26,356.64,200.43,839.68,625.39,658.13,3645.67,207.75,300.91,5543.89,293.12,1890.33,4769.02,148.773,423.498,15599.051,156.355,168.197,4275.445,71.4,178.6,10836.6,179.13,179.79,2554.64,214.034,125.397,1497.117,111.34,809.74,3743.82,239.52,487.34,5713.54,177.05,441.95,7248.45,432.06,399.86,3483.92,532.139,177.874,5591.825,28.311,305.951,10298.858,136.95,137.817,6336.832,203.332,1460.939,5991.012,79.76,176.39,1712.87,234.9,177.2,2199.4,155.0,210.96,11546.24,172.2,262.4,7744.92,93.8,156.68,7066.2,85.071,242.984,8406.411,122.0,421.0,9576.5,227.0,202.0,5472.0,166.79,184.05,5929.04,101.614,546.253,7268.67,116.79,187.99,3400.81,145.29,246.82,6880.54,503.001,153.499,1778.586,750.304,1998.505,2146.543,200.501,538.727,10212.278,628.604,162.308,1541.894,223.6,346.8,5765.2,79.344,51.643,6039.526,240.926,240.837,7886.895,388.51,277.22,5418.59,141.12,292.96,982.96,266.57,2887.11,6287.22,486.76,144.32,6560.12,469.61,290.57,3591.75,55.001,678.113,4977.095,461.64,316.44,2123.4,506.55,930.55,8310.6,67.28,309.3,8985.4,678.96,209.39,7017.73,810.01,257.56,2566.95,105.037,422.859,9419.498,215.42,207.3,10497.64,37.72,212.04,5889.94,411.74,142.88,4159.35,582.06,459.82,1799.8,188.45,209.198,8234.876,458.136,188.832,8327.702,119.7,81.04,4940.0,298.734,359.924,6923.781,118.67,178.09,6332.47,222.38,461.35,2154.06,178.202,167.039,3364.203,278.85,240.28,9542.88,99.348,117.682,3282.107,110.378,133.699,3979.73,119.28,684.84,6078.34,224.963,155.841,1271.028,122.0,221.0,12595.0,109.292,769.118,10118.749,71.12,264.72,3991.08,386.12,837.64,3666.16,104.981,123.502,2333.945,120.18,447.24,6735.3,62.323,201.701,3474.837,78.223,280.646,2991.485,98.936,420.528,6570.476,115.331,2477.08,2572.679,672.684,2664.251,4427.04,591.68,164.79,4155.02,382.56,300.88,2284.08,66.69,257.09,9183.32,323.579,767.521,2456.247,263.315,2295.988,4927.392,76.24,133.58,5961.94,40.433,122.755,5606.853,377.84,178.72,2045.2,935.636,182.801,3455.001,231.16,283.36,8569.76,346.261,104.301,3148.04,472.167,633.949,4162.378,120.6,249.6,7394.0,432.46,308.4,6244.36,178.36,436.81,2612.96,219.549,382.003,7611.733,81.64,248.56,10452.76,145.738,346.602,3759.353,230.633,294.274,3821.486,443.121,385.519,8424.176,424.28,914.34,3273.48
