,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3
0,0.0,1349.146,432.952,21260.604,800.341,195.141,4167.461,1795.0,740.0,7291.0,3157.467,1280.356,9713.804,922.45,641.25,4031.95,2139.56,277.58,6637.76,2131.75,2041.25,5336.25,1137.601,106.127,4091.268,1555.749,376.037,5782.955,1077.9,1615.85,5777.45,1705.474,1087.596,1281.129,959.67,451.41,4503.62,3481.38,506.86,16923.24,2797.26,762.52,8148.64,3272.722,385.83,8290.269,1797.4,2276.62,16147.3,1681.02,298.54,8559.82,1059.5,276.54,3227.82,2056.29,1004.925,7388.87,1999.107,2551.885,16851.337,1617.5,50.5,5497.75,3099.059,336.888,15934.202,2745.04,1432.94,5877.48,2435.425,340.931,14246.402,1602.0,427.4,13936.36,973.098,1405.505,6993.397,935.13,3485.67,8799.68,1063.46,2462.22,5890.6,1005.16,753.28,5933.68,1161.615,721.46,6579.591,2008.826,363.932,5666.775,671.802,141.659,4680.224,3114.716,179.326,20449.82,2556.357,2592.472,6801.886,1609.027,441.614,3447.333,2099.276,2792.093,7214.06,1291.96,181.58,7196.08,2118.2,400.4,2851.0,2758.16,1700.72,16735.68,1964.16,371.04,3889.44,3147.1,3355.42,12084.2,1897.843,422.083,5791.369,1479.14,198.88,11682.78,2337.45,571.8,5501.5,3072.667,1469.636,17978.821,1291.033,191.052,12956.02,1103.98,258.88,6253.42,1727.68,298.84,12956.38,944.6,337.24,4126.32,1777.2,286.38,3573.28,1320.48,445.0,6182.56,1512.368,311.494,9516.783,1874.24,2340.6,3604.64,2599.0,1157.0,18624.0,1505.224,3701.595,2931.935,2029.133,244.439,11786.461,1461.401,262.517,5404.167,1740.357,248.986,9157.916,3687.52,2529.72,12045.31,2936.72,711.16,20930.84,1009.13,141.0,6867.5,2077.4,308.56,9605.52,3315.419,310.528,11182.163,2258.88,109.24,3538.28,1971.241,4240.106,6665.997,5711.52,546.6,8534.72,3246.15,324.27,9316.83,1431.882,419.531,14521.088,2580.972,312.784,6820.878,2102.36,1160.6,10323.88,1094.66,381.42,8226.92,3509.338,420.812,11376.981,3316.33,6253.2,11483.11,2826.334,216.682,10752.614,1326.7,350.3,11268.5,2414.3,652.2,7995.12,2572.845,1529.62,5993.222,3056.56,776.1,8415.56,1843.85,336.4,7620.0,1560.692,90.918,8729.716,1526.36,244.56,5028.89
1,0.035,1247.452,322.853,23463.201,790.63,182.9,4797.91,1668.0,580.0,5621.0,3162.345,1546.258,8897.466,935.75,441.45,4798.55,2011.39,192.953,6293.976,1916.321,1483.645,6245.72,1489.547,130.91,5406.768,1366.89,682.9,4640.37,1142.9,2429.25,4806.6,1577.88,680.6,1284.62,864.14,444.94,5027.048,3556.76,299.52,15172.34,2664.09,1127.74,9896.22,3243.409,390.138,7948.544,1679.31,3202.303,12982.422,1501.503,278.731,7546.426,1038.129,309.824,4350.613,2204.88,930.48,7197.36,2028.822,3108.801,16381.485,1368.03,77.117,4569.99,3028.92,292.18,15733.79,2895.64,1623.1,4873.6,2069.816,332.98,13540.314,1471.331,428.653,13105.943,907.238,967.495,4297.015,1021.79,3159.57,7891.05,1161.78,1345.38,4354.2,1250.3,504.66,7279.86,1085.606,857.118,7333.533,2157.534,467.197,6090.586,671.012,141.295,4118.993,2926.74,130.11,18605.25,2592.077,3237.589,6668.989,1712.88,496.66,3680.335,2021.24,1189.92,6587.0,1226.58,175.96,6350.38,2394.806,384.807,4036.322,2335.244,1639.564,14463.226,1743.404,394.552,4392.673,3063.038,3428.748,10430.209,1908.816,608.716,5380.574,1429.92,235.36,8308.82,2664.85,485.15,5264.0,2674.189,924.748,17614.165,1167.06,170.46,11764.1,1011.837,240.219,5228.354,1740.04,387.9,12516.38,994.68,279.32,3560.08,1887.137,300.368,5057.87,1254.68,959.88,7382.2,1617.474,772.558,9140.171,1763.8,2521.16,4581.84,2679.69,1061.756,18484.656,1546.472,2506.678,3161.402,1659.863,236.057,11015.485,1550.542,241.891,5822.223,1563.841,253.094,9073.477,3531.31,2714.61,12614.48,2571.8,638.32,20869.48,1115.23,141.93,6186.96,1880.28,287.407,9431.609,3226.524,292.513,11281.897,2269.2,111.6,3427.28,2086.6,4403.41,5904.87,5529.956,444.3,7841.209,3141.95,364.76,10650.84,1298.71,584.06,14449.01,2423.37,305.46,4978.5,2336.64,950.44,10734.32,1152.92,360.0,7959.26,3552.14,479.34,11735.52,3120.819,5886.106,10951.291,2997.719,228.864,11960.701,1278.411,298.558,10952.057,2214.18,547.78,10056.68,2402.26,1164.93,6635.54,2879.82,600.38,8922.6,2001.75,421.55,6775.9,1507.48,87.14,7384.78,1646.265,373.533,6444.451
2,0.07,1269.56,258.76,24166.56,819.12,200.2,5765.54,1645.0,458.0,4074.0,3035.588,1770.364,7444.441,958.778,302.748,5197.124,2026.978,164.171,8020.365,1687.515,877.226,6861.002,1847.459,178.134,6864.186,1213.53,1155.26,3536.04,1215.608,2722.227,4216.691,1494.42,502.04,2020.74,852.0,415.0,5227.0,3589.5,246.24,13419.2,2555.6,2004.38,11953.46,3153.668,384.151,7387.646,1665.13,4058.28,9494.75,1347.093,273.986,6976.082,1046.72,331.87,5515.57,2281.56,544.72,6408.04,2062.307,3407.317,15938.352,1107.2,137.56,3386.36,2916.36,250.67,13712.36,2994.2,1838.64,4267.9,1754.285,283.699,11487.168,1337.51,412.12,11258.06,835.268,587.849,2299.793,1159.776,2793.318,7628.055,1271.02,591.98,3118.74,1433.112,499.708,6945.695,1106.534,1299.883,7825.192,2309.88,696.08,6777.84,721.167,164.794,3748.838,2722.522,150.034,17167.626,2694.535,3718.938,6189.98,1844.55,455.33,4166.84,1944.98,541.96,6052.84,1225.14,223.46,5732.48,2687.04,443.76,5401.08,1891.085,2097.379,11851.037,1571.12,340.04,5286.88,2887.29,3939.17,8440.04,1883.557,777.292,5725.996,1417.66,272.12,5924.02,2918.05,330.3,5611.85,2318.933,661.512,16333.545,1081.89,174.925,10854.313,980.9,181.55,4995.9,1713.54,615.4,11175.68,1095.203,256.721,3359.419,1970.07,294.52,6261.94,1228.0,1635.8,8998.28,1664.612,1409.05,8405.955,1556.091,2121.602,5514.382,2772.2,880.6,18988.3,1758.367,1652.073,3731.916,1308.56,189.962,11875.082,1584.932,273.65,6703.71,1318.511,290.957,8204.051,3687.632,2923.956,13950.65,2121.44,530.42,18886.72,1246.69,128.05,4974.43,1684.775,259.523,9285.752,2951.025,214.251,10470.858,2281.96,131.32,3366.64,2082.07,4122.43,6545.831,5131.62,357.46,7030.45,3006.26,394.93,11131.14,1244.32,876.55,14006.93,2298.14,464.54,4251.75,2539.92,690.48,10551.32,1232.08,400.26,7012.22,3503.26,519.1,12766.76,2981.4,4792.24,12688.0,3050.0,197.0,13706.0,1261.94,226.86,10864.98,2231.163,480.859,11812.966,2435.87,866.36,7636.75,2763.906,406.182,9267.293,2174.85,450.5,5833.35,1439.8,114.08,7214.2,1833.74,535.75,8162.89
3,0.10500000000000001,1376.15,234.205,22367.418,1041.31,237.49,6613.94,1749.0,478.0,2956.0,2943.18,2257.0,6469.64,1009.28,230.88,5197.7,2093.76,183.54,8804.96,1570.42,437.33,8715.37,2162.889,214.904,8263.221,1107.06,1556.99,2653.8,1292.06,2589.28,3869.4,1419.0,350.92,3621.88,867.373,332.783,4055.15,3731.976,246.649,12420.066,2487.1,2940.46,13941.1,3137.651,328.058,6612.446,1778.93,4866.53,7032.76,1269.413,218.176,7131.919,1092.77,365.65,6507.13,2355.421,277.001,5972.328,2101.481,3256.863,16798.375,894.24,206.68,2661.44,2722.42,245.01,11217.55,2976.42,1776.82,4845.5,1510.886,227.306,8693.982,1238.47,377.58,8798.53,817.27,410.21,1263.58,1314.1,2239.98,7169.64,1346.9,315.74,3871.74,1567.79,530.35,6099.87,1183.321,1880.056,7907.344,2462.13,920.619,7209.772,819.25,240.14,4212.59,2588.48,204.18,13819.74,2759.243,3588.516,5532.458,1884.921,346.647,4235.428,1797.041,357.397,5500.815,1317.3,223.92,5383.48,2907.32,583.76,6003.68,1370.955,2876.456,8263.518,1425.92,286.24,6386.84,2692.48,4529.42,6985.38,1818.243,883.843,6197.582,1444.4,273.1,5120.08,3063.95,223.25,6448.65,2024.225,672.837,14240.795,1042.12,194.83,9843.02,976.65,155.35,5390.45,1681.76,722.639,9851.196,1238.147,206.924,3826.281,1967.86,303.08,5928.38,1230.0,2169.72,9656.6,1685.25,1940.64,8251.89,1339.67,1413.48,6402.72,2852.184,665.774,18780.741,2038.08,1210.56,4495.88,1015.692,222.891,12745.052,1532.391,312.755,7251.51,1054.087,315.272,6511.415,4088.6,3269.59,15631.6,1708.9,532.26,15849.88,1450.982,169.802,4295.5,1571.96,293.24,9416.44,2640.708,194.875,9110.097,2314.28,150.48,3392.36,1980.126,3592.289,8155.936,4555.841,306.336,7138.347,2852.16,517.67,10778.99,1265.48,1309.86,13074.02,2250.34,734.36,4271.93,2816.488,329.504,9627.787,1352.42,465.22,5730.88,3364.1,541.56,12917.7,2733.36,3441.72,13329.2,2929.244,177.527,14489.607,1258.232,170.34,9615.801,2316.05,468.78,13189.6,2444.875,585.652,8240.609,2749.27,263.19,9912.17,2313.52,439.948,4535.544,1354.114,201.0,8118.337,1975.406,688.304,9085.225
4,0.14,1541.416,228.62,21160.91,1273.21,238.27,7119.43,1899.986,480.92,3133.137,2762.216,2409.621,5517.194,1124.46,225.64,5883.02,2135.52,246.94,8860.72,1549.05,420.09,10246.79,2354.876,205.608,8942.418,1063.437,1075.034,3514.721,1439.32,2209.62,3629.04,1376.2,304.1,5455.12,913.16,200.38,3140.36,3860.29,252.71,11886.78,2469.29,3509.75,14931.42,3189.624,246.16,5950.818,1991.67,4967.1,5761.59,1230.8,197.4,7584.9,1134.21,383.49,6724.69,2540.858,196.723,6189.703,2198.52,2610.2,15287.32,751.43,288.847,1878.719,2520.7,290.36,10259.23,2834.22,1413.74,6394.22,1335.85,273.964,6268.737,1186.55,324.97,7079.65,829.15,448.07,1025.8,1409.44,1458.12,6229.28,1345.124,298.099,5175.947,1584.268,521.98,5049.759,1321.2,2430.78,8003.64,2580.12,1250.09,7945.75,911.525,335.528,4982.727,2487.164,275.553,10323.857,2857.33,3267.2,4949.06,1923.014,249.261,4125.874,1650.99,295.96,4999.09,1501.6,177.62,5166.74,3059.182,891.674,6919.17,916.104,3773.413,5849.467,1308.36,287.44,7955.12,2522.79,4533.73,6319.53,1704.617,838.65,6256.544,1516.74,235.0,5189.9,3117.15,232.95,7173.5,1841.32,1068.81,12012.81,1093.5,285.04,7593.44,981.55,175.8,6268.8,1695.47,668.11,9081.15,1371.92,291.24,4517.48,1933.67,364.16,5435.28,1255.8,2368.6,9003.64,1612.718,2127.388,8005.044,1227.092,922.139,7371.945,2927.45,448.87,19042.73,2282.819,779.241,5662.192,792.093,430.054,12574.1,1461.04,376.86,7876.52,826.506,311.774,4898.845,3991.737,2833.419,16894.808,1426.86,660.58,12296.46,1659.571,228.185,4237.285,1594.696,355.387,10326.623,2438.36,189.16,7958.32,2240.733,187.395,3519.779,1764.707,2727.077,10519.95,3824.32,297.0,6964.36,2640.71,810.84,10319.41,1356.27,1669.41,11381.67,2262.54,1071.77,5134.38,3136.44,197.4,7954.32,1523.74,497.24,4588.3,3170.06,528.52,11607.52,2454.68,2077.68,12630.24,2870.68,160.78,14225.4,1252.209,121.567,8609.207,2390.457,585.431,14275.935,2521.422,391.166,8243.908,2776.02,224.435,10914.236,2458.238,422.249,4048.182,1342.98,292.54,10348.0,2088.749,846.074,9114.927
5,0.17500000000000002,1700.24,252.0,20313.04,1505.689,175.113,8977.974,2173.34,463.08,4011.58,2600.04,2196.75,4650.05,1297.04,257.2,6580.84,2132.98,336.08,9362.66,1663.32,502.84,11112.74,2394.39,182.3,9287.8,1035.8,804.0,5130.65,1666.851,1743.041,3485.344,1370.88,306.84,7043.0,934.473,187.613,2434.298,3794.118,337.591,11758.645,2464.558,3206.703,14787.552,3179.807,271.931,5175.253,2252.994,4039.832,5704.841,1226.174,231.908,8797.964,1134.733,392.305,6479.68,2647.96,235.28,7333.0,2275.5,2168.68,13050.98,679.57,353.39,1478.5,2383.056,321.734,11514.55,2610.3,1277.46,8101.82,1231.24,256.772,5100.606,1201.64,280.42,6114.55,833.074,493.592,1279.622,1494.566,959.723,5560.263,1341.49,327.27,7191.26,1568.043,505.319,3685.241,1461.596,2616.121,8630.944,2550.613,1514.487,9149.279,1006.017,393.098,5273.271,2479.844,335.761,7993.338,2883.027,2420.082,4855.208,1998.0,211.0,4031.0,1476.554,294.719,4964.545,1747.12,120.1,5111.84,3155.392,1301.311,9858.992,765.0,3939.36,5264.36,1253.44,305.24,9908.32,2362.61,3832.35,5767.53,1613.528,749.057,5849.379,1516.978,239.581,5787.996,3078.277,278.231,6937.846,1698.864,1793.588,10764.794,1143.943,333.531,5096.639,992.45,210.4,7248.15,1733.71,613.77,7588.13,1472.826,388.779,5552.77,1877.7,389.05,4909.51,1289.76,2148.72,7504.76,1507.88,2360.48,7480.8,1168.354,487.943,9085.336,2866.626,254.079,19403.646,2562.94,490.32,7550.64,692.68,709.88,13215.92,1303.313,352.782,7788.3,603.215,243.713,3199.728,4303.936,3097.761,18232.368,1368.14,753.62,9112.06,1874.42,296.54,5260.03,1699.22,405.76,11279.11,2331.038,209.399,7452.655,2205.85,278.17,4062.59,1607.12,1762.36,11366.72,3301.88,317.84,8392.88,2426.91,1394.28,10487.2,1447.437,1374.661,9533.859,2333.21,1605.47,6793.9,3402.32,209.92,6500.32,1731.22,474.94,3860.1,2949.18,447.72,9241.62,2226.32,1060.32,10912.56,2835.84,199.72,14095.02,1296.57,82.79,7192.58,2497.68,845.44,15285.92,2624.029,434.041,8810.095,2837.902,206.193,11417.433,2525.779,380.278,4185.361,1430.6,350.46,10948.14,2090.604,906.861,9340.722
6,0.21000000000000002,1833.44,310.12,19211.32,1706.891,148.009,12029.775,2466.4,507.84,5565.96,2437.983,2079.136,5239.576,1449.402,264.952,7101.701,2070.32,468.62,9844.46,1877.53,522.02,11157.91,2281.17,144.63,9166.79,1053.8,668.1,7363.2,1976.08,1504.08,3793.12,1385.26,343.4,8101.2,947.67,231.78,2680.94,3657.75,465.0,11588.25,2432.967,1904.635,13873.306,3203.995,319.629,4624.286,2512.97,2758.082,6160.002,1293.6,244.6,9257.6,1090.577,385.912,6617.767,2728.6,290.6,7423.96,2503.606,2417.605,13204.646,697.77,330.59,1843.13,2423.56,339.6,14067.8,2367.28,1399.54,9335.96,1215.29,259.07,4951.8,1214.341,243.574,5293.047,860.85,567.1,1907.1,1592.34,839.63,5519.04,1292.895,300.393,9657.177,1466.173,423.057,3866.728,1615.934,2418.879,7839.013,2522.518,1596.501,10624.148,1045.587,402.887,5550.769,2488.889,381.74,7256.732,2915.952,1570.679,5642.892,2012.544,189.843,3953.863,1335.72,322.6,5679.6,2005.9,98.16,5554.82,3158.003,1526.011,13809.803,921.725,3329.709,5979.191,1275.64,293.72,11054.84,2193.78,2692.73,5231.6,1574.8,821.5,5598.9,1507.01,277.97,7192.37,2978.32,333.78,5810.22,1662.881,2641.893,10303.077,1253.517,318.274,3296.842,1010.0,236.65,7863.75,1770.68,508.67,6344.17,1583.61,510.45,6767.83,1794.452,347.448,5196.473,1311.187,1766.295,5933.003,1441.211,2435.808,8268.828,1210.549,362.773,10389.462,2849.438,229.989,19190.046,2686.3,498.9,8894.33,788.84,911.08,12425.12,1142.26,329.07,7778.53,393.229,175.65,1403.609,4401.937,3398.703,19148.114,1518.58,709.64,6408.32,2031.314,364.41,6914.435,1731.991,416.75,11465.384,2414.35,242.02,7450.38,2119.48,397.74,5161.66,1467.56,1008.8,10217.12,2777.36,297.8,10535.76,2265.76,2307.56,11504.07,1598.0,1105.0,7424.0,2451.48,2415.17,9258.76,3629.48,229.6,5638.2,1976.526,510.038,3974.531,2736.7,319.92,6726.66,2011.64,494.64,9257.76,2885.08,252.28,15689.58,1366.82,123.47,5921.5,2450.184,1162.371,14543.137,2825.72,471.28,11022.28,2878.853,216.302,12366.39,2549.43,320.4,4757.43,1594.56,389.66,10758.86,2051.62,962.72,12140.06
7,0.24500000000000002,1988.017,468.064,17584.559,1843.4,199.26,15929.6,2736.6,599.66,7284.34,2278.039,1352.104,6360.472,1572.079,183.29,6842.845,1968.44,703.92,9546.34,2154.33,465.34,10426.02,2207.869,129.544,8785.704,1091.65,477.4,9355.5,2191.92,1428.26,3548.6,1386.32,378.08,8734.18,892.09,206.48,4131.14,3366.0,706.25,11275.5,2541.38,1322.39,11793.52,3277.992,369.079,4276.547,2610.114,1571.162,6853.557,1433.641,265.382,8760.816,1025.049,289.446,6310.819,2889.624,508.115,6136.822,2746.192,2885.114,13588.405,801.104,299.273,2370.748,2632.32,315.28,18447.72,2157.62,1606.82,9951.24,1297.96,340.54,5746.9,1249.6,364.4,4657.6,883.8,752.3,2629.35,1689.64,788.58,5154.21,1219.867,268.678,10868.052,1397.92,346.64,4512.88,1738.282,1849.492,7028.247,2407.592,1361.033,11550.83,1119.78,415.12,7043.22,2491.874,447.307,7690.37,2900.199,984.406,6918.65,2024.84,168.7,3954.88,1251.2,217.44,7323.32,2229.58,102.48,6645.16,3053.764,1530.828,17321.326,1063.88,2914.5,5997.24,1372.08,283.36,10371.92,2004.94,1611.28,4922.26,1563.343,1137.576,5969.749,1560.94,288.49,8706.5,2997.647,474.881,4759.293,1695.781,3297.15,10073.524,1454.791,265.876,2679.415,1005.068,300.346,8480.758,1788.76,505.97,4950.24,1646.18,680.46,7628.05,1709.0,276.24,6104.04,1338.069,1517.702,4758.312,1590.589,2017.756,8997.951,1301.96,389.48,11930.96,2747.844,331.931,19782.074,2601.865,526.147,9569.257,956.2,998.68,10267.48,980.02,372.45,8127.57,733.46,348.692,1882.928,4313.602,3743.674,19641.716,1736.86,543.68,4955.42,2344.747,448.762,10466.295,1606.2,422.0,11153.0,2597.803,227.146,7650.273,1891.001,529.123,6211.156,1327.318,822.26,8866.272,2430.32,381.88,12663.04,2186.96,3509.46,13042.0,1746.0,962.0,5470.0,2597.18,3294.75,12257.48,3810.934,252.879,5323.749,2234.71,585.64,4941.17,2574.6,351.54,6207.5,1876.92,301.08,7736.36,2994.86,317.54,16975.78,1471.04,208.55,4863.32,2420.643,1607.445,14751.22,2986.4,489.2,13691.76,2803.34,345.084,12678.028,2472.4,273.193,5481.026,1822.06,398.68,10413.34,1899.121,893.573,13595.729
8,0.28,2072.694,709.226,15813.125,1840.94,217.5,19224.86,2939.84,775.24,8666.54,2086.799,755.268,6840.216,1606.794,185.467,5987.596,1880.94,1119.82,8323.2,2478.11,368.93,9172.23,2110.64,143.32,8426.2,1117.7,302.65,10218.6,2370.98,1478.78,3415.06,1354.02,470.26,9426.26,830.89,147.06,6095.36,3031.75,1225.75,10648.5,2607.51,1096.18,10729.31,3302.044,407.151,4091.781,2560.469,909.931,7576.852,1631.6,345.32,9000.16,908.597,427.29,6177.192,2952.04,753.27,6574.53,2926.4,3362.7,13761.5,949.897,334.116,2981.488,2853.64,351.32,22430.52,2009.5,1823.26,10406.16,1525.344,434.17,6260.372,1290.817,579.308,3930.335,875.712,1124.461,4275.022,1818.04,867.9,5371.7,1089.385,270.786,10728.389,1271.093,517.076,5461.237,1867.573,1222.048,6513.584,2293.2,1278.0,10266.8,1176.64,436.04,8712.52,2527.0,555.5,6961.5,2840.349,916.455,7871.632,1913.163,183.755,3812.893,1249.12,119.4,8307.48,2373.74,165.9,7961.2,2949.88,1595.64,18777.04,1158.85,1981.455,7393.26,1531.2,271.48,8123.68,1769.706,1398.704,4621.048,1578.992,1553.407,5632.681,1596.8,308.35,9652.69,3141.883,761.18,5546.5,1848.604,3424.851,9667.06,1787.517,242.386,2550.671,1020.94,423.68,9110.46,1773.308,727.933,4135.744,1728.71,1047.02,8170.79,1582.88,329.72,5649.52,1324.64,1310.72,4365.68,1915.88,1777.8,10174.16,1338.633,447.631,13295.462,2645.054,489.751,20624.233,2461.17,603.872,10349.58,1135.8,1438.8,7910.52,853.77,511.65,9039.48,1035.28,533.05,1869.14,4039.531,4226.848,18901.594,1914.96,578.62,4667.28,2721.371,580.516,13286.373,1573.644,414.344,9153.561,2768.004,244.56,8304.755,1675.466,622.178,6895.96,1218.655,775.284,6763.099,2199.758,735.212,13531.8,2150.23,4811.23,14178.93,1859.6,891.4,3834.6,2748.29,4006.51,15456.13,3874.93,394.94,6841.76,2385.1,689.72,5700.58,2528.32,673.16,7593.3,1833.6,388.92,6057.84,3111.24,442.64,16577.38,1617.4,273.19,5410.01,2358.787,2063.049,13452.34,3104.04,676.84,15485.76,2625.6,716.8,12046.9,2383.322,253.771,5313.808,2070.9,375.72,9669.74,1767.86,849.05,14964.99
