,Distance,Channel 1,Channel 2,Channel 3
0,0.0,822.5925268292681,5123.3479609756105,3228.6142682926798
1,0.035,822.82247804878,5080.99443902439,3177.1743219512186
2,0.07,818.8605756097562,5040.160868292682,3123.396307317076
3,0.10500000000000001,811.3687951219507,4918.546756097559,3113.094751219511
4,0.14,802.5575268292683,4667.009351219508,3115.774434146343
5,0.17500000000000002,800.2475121951214,4435.49475609756,3138.849619512197
6,0.21000000000000002,812.5664487804881,4303.421887804879,3153.6616146341485
7,0.24500000000000002,838.237936585366,4477.910541463416,3187.19391707317
8,0.28,871.945824390244,5102.271643902443,3251.418609756099
9,0.31500000000000006,907.5219414634147,6210.519868292686,3306.8130926829263
10,0.35000000000000003,954.7176000000007,8051.829878048785,3399.36831707317
11,0.385,1000.3032829268292,10267.070736585361,3493.653673170731
12,0.42000000000000004,1039.931307317073,12417.662595121948,3570.7025902439
13,0.45500000000000007,1066.4227073170732,14148.209492682927,3633.7801804878063
14,0.49000000000000005,1071.3283999999999,15050.485107317074,3670.237375609757
15,0.525,1042.1799268292682,13822.333468292687,3642.3628487804895
16,0.56,1006.8619463414641,11806.733497560968,3603.0628780487823
17,0.5950000000000001,966.9232585365851,9499.498131707314,3525.661980487803
18,0.6300000000000001,924.2768878048776,7209.726365853658,3432.902039024392
19,0.665,888.7821365853658,5473.259999999998,3339.5749804878055
20,0.7000000000000001,865.1402292682935,4535.165243902439,3251.3008000000027
21,0.7350000000000001,851.5693560975614,4118.80631707317,3190.8203170731713
22,0.77,843.8927317073167,3952.2873756097542,3173.7331658536596
23,0.805,843.0310146341461,4028.32284390244,3169.0810048780477
24,0.8400000000000001,851.999507317073,4250.977736585368,3204.95728292683
25,0.8750000000000001,858.005219512195,4442.325029268293,3253.8583658536586
26,0.9100000000000001,862.1309804878056,4628.708287804879,3313.2025268292678
27,0.9450000000000001,859.9855902439019,4813.6069951219515,3368.4461024390257
28,0.9800000000000001,863.6762048780487,5074.661312195121,3417.0537365853666
