,Distance,Channel 1,Channel 2,Channel 3
0,0.0,847.8229685863878,6396.347701570678,3170.30376963351
1,0.035,843.2095968586389,6234.914984293196,3163.8453769633497
2,0.07,839.2385549738223,6105.232172774868,3162.861078534031
3,0.10500000000000001,836.2317748691106,5836.100502617797,3145.2263560209426
4,0.14,834.8419528795814,5471.907319371729,3140.245230366492
5,0.17500000000000002,833.2806125654449,5217.9703403141375,3135.9054973822
6,0.21000000000000002,836.5394293193714,5025.344293193717,3115.8812722513076
7,0.24500000000000002,846.4141989528791,5081.847575916229,3090.3796649214664
8,0.28,863.8393507853406,5566.451251308899,3117.329753926703
9,0.31500000000000006,888.9738691099476,6724.9090575916225,3161.2734712041884
10,0.35000000000000003,922.5795235602095,8576.649151832466,3204.865188481673
11,0.385,960.075947643979,11029.497099476437,3257.983528795813
12,0.42000000000000004,993.4145759162309,13424.672120418845,3311.550659685865
13,0.45500000000000007,1015.1417958115184,15328.52529319372,3342.651031413613
14,0.49000000000000005,1022.0917801047116,16450.197298429324,3354.4110261780106
15,0.525,996.4319842931934,15193.435031413615,3333.0162722513073
16,0.56,965.1846073298427,13134.103612565443,3301.4891256544524
17,0.5950000000000001,927.9436596858641,10861.25145026178,3256.6530837696346
18,0.6300000000000001,887.1329528795811,8525.013764397901,3215.442696335079
19,0.665,858.94087434555,6808.232869109948,3162.9102827225115
20,0.7000000000000001,839.0654554973827,5860.702130890051,3125.1179528795806
21,0.7350000000000001,831.6501675392667,5485.6640785340305,3100.4451099476432
22,0.77,829.8793246073297,5420.578685863875,3049.8031937172764
23,0.805,828.5243089005238,5585.630376963352,3027.4744659685857
24,0.8400000000000001,824.902623036649,5833.433041884815,3018.2824450261783
25,0.8750000000000001,823.7508429319374,6086.759753926703,3006.489806282723
26,0.9100000000000001,814.1722356020944,6172.912198952876,3005.934151832461
27,0.9450000000000001,805.2546020942406,6185.085884816752,3005.3969738219917
28,0.9800000000000001,804.8904031413615,6163.747136125656,3000.060041884817
