,Distance,Channel 1,Channel 2,Channel 3
0,0.0,889.6720672268913,6478.892605042021,3002.454844537814
1,0.035,874.8987563025211,6281.639768907565,3000.8758109243713
2,0.07,860.0855924369747,6059.807911764705,3018.7190210084023
3,0.10500000000000001,843.8542731092438,5756.327289915969,3010.4011386554644
4,0.14,839.3563865546218,5493.374634453781,3036.307752100837
5,0.17500000000000002,843.5935714285719,5262.521537815125,3085.471831932773
6,0.21000000000000002,858.2944033613455,5043.3077605042035,3117.609764705885
7,0.24500000000000002,896.7912226890761,5200.857647058818,3148.4794705882355
8,0.28,939.4400084033616,5924.9682563025235,3201.8977100840357
9,0.31500000000000006,994.8405672268913,7496.724163865547,3266.7010252100836
10,0.35000000000000003,1045.9347605042014,9920.3651302521,3328.460672268907
11,0.385,1090.9086680672274,12961.556508403364,3412.671957983191
12,0.42000000000000004,1115.2972058823532,15936.87014705881,3454.2728529411784
13,0.45500000000000007,1116.5530756302526,18342.284726890768,3477.29894117647
14,0.49000000000000005,1095.7335504201685,19496.13594957983,3482.475781512606
15,0.525,1030.7864243697475,18040.84757563024,3434.1781344537803
16,0.56,964.9520924369746,15492.150978991596,3353.5551932773096
17,0.5950000000000001,911.8291428571425,12461.65093697479,3280.438651260504
18,0.6300000000000001,861.7256302521012,9187.116529411764,3195.218294117646
19,0.665,834.0101722689077,6799.019252100839,3126.375596638657
20,0.7000000000000001,811.7612100840336,5315.229642857142,3089.3760714285704
21,0.7350000000000001,807.2582352941179,4698.815798319325,3098.102159663865
22,0.77,811.0761680672267,4698.356970588236,3121.3567058823533
23,0.805,816.3419747899158,4974.8290336134505,3148.112151260505
24,0.8400000000000001,823.7905168067232,5446.201126050421,3174.706067226893
25,0.8750000000000001,832.1834747899157,6028.57455042017,3191.7143319327733
26,0.9100000000000001,845.7954243697475,6589.497478991597,3204.6364495798343
27,0.9450000000000001,854.6345210084035,6978.56350420168,3214.1967352941197
28,0.9800000000000001,860.5147142857146,7203.333289915972,3187.0677563025192
