,Distance,Channel 1,Channel 2,Channel 3
0,0.0,732.6693255813951,3739.6128372093035,2963.6997441860462
1,0.035,732.4713604651164,3597.7123372093024,2973.423691860465
2,0.07,735.6831453488373,3502.741860465117,2986.5115697674437
3,0.10500000000000001,733.3613779069766,3284.4543372093012,2984.1008255813963
4,0.14,733.3685465116279,3107.3585755813965,2953.5440290697675
5,0.17500000000000002,747.1609709302328,3025.438790697674,2968.137511627907
6,0.21000000000000002,763.6931511627904,3060.948924418605,2995.5262151162788
7,0.24500000000000002,780.652558139535,3273.650651162791,3056.084412790698
8,0.28,808.7733430232561,3790.807994186047,3150.188186046511
9,0.31500000000000006,845.6359476744184,4773.129674418606,3239.123058139536
10,0.35000000000000003,884.3568720930225,6274.685261627907,3295.871837209302
11,0.385,918.8213139534884,8342.865924418607,3347.362255813953
12,0.42000000000000004,940.5556104651163,10424.847802325583,3370.006098837209
13,0.45500000000000007,947.4536860465114,12206.656203488372,3366.3406918604646
14,0.49000000000000005,943.7738837209305,13121.745686046506,3335.8001337209303
15,0.525,905.1956046511627,12109.729232558138,3262.694691860466
16,0.56,859.5478953488374,10237.156645348832,3213.8241976744193
17,0.5950000000000001,817.9191046511628,8159.384889534883,3179.8520116279055
18,0.6300000000000001,776.6815581395344,6106.2753837209275,3159.3964651162787
19,0.665,745.8670813953495,4689.287389534887,3166.0177325581403
20,0.7000000000000001,722.5931860465115,3799.2481046511643,3153.8601627906974
21,0.7350000000000001,712.5499825581392,3374.411226744187,3176.4821802325587
22,0.77,705.1191511627906,3144.828087209305,3160.3735581395354
23,0.805,715.1890058139537,3144.5869883720934,3164.607
24,0.8400000000000001,725.3502732558143,3304.60015116279,3157.7050755813943
25,0.8750000000000001,733.5858197674414,3480.0456337209293,3108.724273255813
26,0.9100000000000001,740.8342616279074,3713.3927093023262,3063.4021511627902
27,0.9450000000000001,745.4354244186044,3851.8503197674454,3048.574895348839
28,0.9800000000000001,751.1364360465124,3896.2774302325615,3021.111726744187
