,Distance,Channel 1,Channel 2,Channel 3
0,0.0,683.7520749999996,4211.224581249999,2949.39893125
1,0.035,694.7532187500002,4093.440331250002,2935.68425
2,0.07,697.1210249999999,3921.6927750000004,2895.0927375
3,0.10500000000000001,700.5828125000004,3814.6349999999998,2865.4079312500007
4,0.14,693.8470187500004,3654.689518749999,2825.471431249999
5,0.17500000000000002,686.4620500000001,3485.875937500001,2793.3147875000013
6,0.21000000000000002,691.8709249999996,3494.654831249999,2783.722243749998
7,0.24500000000000002,699.56461875,3583.60024375,2805.5487125000004
8,0.28,715.8855249999998,4007.218712499998,2882.3723187499995
9,0.31500000000000006,746.07689375,4961.449749999998,2934.7166125000003
10,0.35000000000000003,774.8720125,6487.942343750002,2972.0054124999997
11,0.385,804.5589687500002,8549.204525000001,3013.0630750000005
12,0.42000000000000004,834.8747687499999,10803.919012500008,3027.979787500001
13,0.45500000000000007,858.2007062500006,12776.711718750008,3048.8050562500002
14,0.49000000000000005,869.9480062499997,13732.962512500002,3077.5875437500013
15,0.525,857.97180625,12753.142787499999,3048.2082499999983
16,0.56,841.3311749999997,11067.929887499999,3001.4079125000017
17,0.5950000000000001,813.3070999999999,9048.117631250007,2927.253624999999
18,0.6300000000000001,780.3603562499999,6912.0395625,2851.143887500001
19,0.665,749.6116937499999,5417.771781250003,2763.964556249998
20,0.7000000000000001,728.0736937500001,4556.88085,2737.284743749998
21,0.7350000000000001,711.8257562499999,4185.872968749998,2737.6151874999987
22,0.77,691.8944062500002,3979.2793187500015,2757.913018750001
23,0.805,670.3974437499999,3843.7649375000015,2714.7092187499993
24,0.8400000000000001,657.5955874999999,3794.9677249999995,2713.1363375
25,0.8750000000000001,652.66604375,3780.324868750003,2726.5348062500016
26,0.9100000000000001,646.6982874999997,3719.4723562499994,2726.0742812499993
27,0.9450000000000001,643.8879187499997,3695.940443749999,2718.9827562500004
28,0.9800000000000001,653.69600625,3776.7338312499974,2746.890206249999
