,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2736.5303419354836,1757.868667741936,2122.353419354839
1,0.035,2715.4207387096794,1757.0558064516108,2120.1344354838725
2,0.07,2689.49720967742,1748.4944548387095,2140.527361290321
3,0.10500000000000001,2676.0031967741934,1737.7280580645165,2167.3577709677425
4,0.14,2663.843045161291,1724.875603225805,2192.655387096774
5,0.17500000000000002,2668.977864516128,1724.7267419354832,2198.6494483870974
6,0.21000000000000002,2698.9691000000007,1737.9262483870978,2209.8342612903216
7,0.24500000000000002,2759.854929032259,1764.7795580645159,2228.52924516129
8,0.28,2878.714393548388,1804.4892967741937,2231.6862225806453
9,0.31500000000000006,3077.8114258064516,1871.6834548387103,2237.026541935484
10,0.35000000000000003,3341.7601903225823,1946.1163258064528,2254.193667741934
11,0.385,3621.9458645161294,2017.813270967743,2284.8758096774177
12,0.42000000000000004,3856.6068032258086,2077.7938258064514,2314.985467741935
13,0.45500000000000007,4061.416270967741,2129.2905612903214,2326.0746645161307
14,0.49000000000000005,4176.248751612906,2163.1577677419355,2311.7431709677426
15,0.525,4058.871838709677,2149.313274193547,2304.767351612903
16,0.56,3850.849345161289,2107.502551612904,2290.626745161289
17,0.5950000000000001,3584.8459677419364,2046.408609677419,2264.2799645161294
18,0.6300000000000001,3293.6348129032262,1977.6994000000009,2233.938329032259
19,0.665,3033.0667870967745,1911.8368451612896,2210.516854838712
20,0.7000000000000001,2830.7865903225784,1846.7647677419359,2197.4466806451596
21,0.7350000000000001,2692.684532258062,1781.78439032258,2173.039670967742
22,0.77,2617.846577419354,1734.1377064516125,2163.546038709679
23,0.805,2589.247325806451,1701.7411903225793,2160.2612225806433
24,0.8400000000000001,2598.027180645161,1685.1029903225797,2144.1066129032256
25,0.8750000000000001,2631.763600000002,1682.9303129032266,2120.7143129032243
26,0.9100000000000001,2667.183629032259,1692.6588806451607,2110.1544129032263
27,0.9450000000000001,2702.51570645161,1706.7524258064516,2096.143796774193
28,0.9800000000000001,2732.926693548387,1725.1445741935484,2096.9009580645147
