,Distance,Channel 1,Channel 2,Channel 3
0,0.0,8784.419506717846,988.4629481765825,2073.9673761996155
1,0.035,8634.523326295583,982.7612034548947,2075.0144568138207
2,0.07,8446.398959692908,974.9553531669862,2073.830548944337
3,0.10500000000000001,8253.390880998088,963.3969750479853,2067.1681957773512
4,0.14,8101.430708253363,952.3019251439538,2076.7228234165073
5,0.17500000000000002,8060.060472168913,949.5478522072934,2095.110798464491
6,0.21000000000000002,8187.26041842611,960.072435700575,2093.7077274472167
7,0.24500000000000002,8531.823500959696,982.1210287907865,2088.2472725527805
8,0.28,9109.52331861805,1016.7647274472175,2095.97089059501
9,0.31500000000000006,9906.206886756245,1061.4769328214968,2114.8490172744687
10,0.35000000000000003,10902.511086372366,1112.8099865642987,2145.823378119002
11,0.385,11960.58373512477,1168.3467332053729,2184.7040095969296
12,0.42000000000000004,12872.332792706336,1220.2724414587324,2212.8343666026885
13,0.45500000000000007,13664.350278310936,1267.8383339731295,2221.831600767754
14,0.49000000000000005,14164.346023032638,1296.4693531669868,2226.4044472168903
15,0.525,13597.952523992331,1282.1690710172732,2225.397612284068
16,0.56,12755.696126679457,1242.8386276391545,2221.4350767754313
17,0.5950000000000001,11813.773262955863,1188.578282149712,2211.718197696736
18,0.6300000000000001,10735.398076775427,1126.7893819577744,2201.745053742803
19,0.665,9725.9826890595,1064.9658445297505,2183.9210518234177
20,0.7000000000000001,8923.405729366605,1012.029571976967,2163.709236084453
21,0.7350000000000001,8395.468909788875,979.6197581573902,2143.5294760076777
22,0.77,8131.262865642997,959.4845681381962,2120.040568138194
23,0.805,8073.311932821497,947.0398003838775,2102.8571804222634
24,0.8400000000000001,8187.798399232252,944.6612975047984,2097.0103819577744
25,0.8750000000000001,8403.196635316695,954.6284280230328,2095.8425239923226
26,0.9100000000000001,8641.50503262957,965.7364395393471,2088.97144337812
27,0.9450000000000001,8878.876829174671,982.0708195777343,2087.475692898273
28,0.9800000000000001,9112.635627639149,999.8012168905966,2094.2905335892533
