,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2585.789433734941,1732.685807228916,1937.4648072289147
1,0.035,2548.4192590361445,1718.6822861445783,1920.441885542168
2,0.07,2520.9014036144586,1711.526481927709,1895.8912319277101
3,0.10500000000000001,2492.54263855422,1708.2734548192775,1867.729135542171
4,0.14,2480.306912650603,1710.7604337349392,1854.6113644578313
5,0.17500000000000002,2489.7386927710836,1714.001734939759,1853.2137228915667
6,0.21000000000000002,2532.017921686746,1723.9507861445795,1860.4639487951802
7,0.24500000000000002,2617.905159638557,1741.3285933734905,1875.2987861445793
8,0.28,2735.759138554216,1760.2230993975904,1898.509240963856
9,0.31500000000000006,2896.7880481927727,1788.1852921686748,1928.8745542168683
10,0.35000000000000003,3096.8558042168697,1824.1737168674667,1958.7425632530126
11,0.385,3315.792662650603,1862.26916566265,1992.3979578313244
12,0.42000000000000004,3519.9019397590373,1900.7936566265055,2018.5615873493964
13,0.45500000000000007,3701.9024397590356,1936.6991927710826,2040.150346385543
14,0.49000000000000005,3810.3642981927737,1972.311469879518,2055.45444879518
15,0.525,3704.2714397590385,1982.2735180722887,2060.7899969879504
16,0.56,3523.3843795180696,1979.312346385543,2067.555186746986
17,0.5950000000000001,3324.3491265060215,1965.7254066265048,2064.323183734939
18,0.6300000000000001,3120.4275060240957,1936.9481445783128,2064.441689759037
19,0.665,2913.5988463855424,1895.8018463855421,2046.2394909638567
20,0.7000000000000001,2746.8251355421694,1852.110545180723,1998.7356837349382
21,0.7350000000000001,2619.438463855421,1813.9853765060245,1966.9011024096392
22,0.77,2538.8722349397567,1771.0034789156634,1952.9058855421697
23,0.805,2499.3438403614464,1743.2281445783124,1948.6342349397594
24,0.8400000000000001,2491.9878915662644,1728.751192771084,1942.7968283132514
25,0.8750000000000001,2497.7915632530126,1724.0100753012055,1941.3454457831315
26,0.9100000000000001,2521.0691445783136,1725.993418674699,1935.8212319277118
27,0.9450000000000001,2547.256289156626,1728.634021084337,1926.3648433734927
28,0.9800000000000001,2575.955716867468,1735.2286024096375,1927.3972198795193
