,Distance,Channel 1,Channel 2,Channel 3
0,0.0,353.983173228347,1311.3756062992118,2276.5914514435703
1,0.035,343.1239107611547,1311.5158110236227,2269.202818897638
2,0.07,331.5769947506561,1311.2393490813643,2273.3748530183716
3,0.10500000000000001,322.6691601049868,1313.0005039370085,2274.4501049868772
4,0.14,317.5397007874017,1315.2666561679785,2268.7400551181076
5,0.17500000000000002,317.6555406824149,1317.7531627296576,2255.133514435695
6,0.21000000000000002,330.85217847769013,1327.1815538057742,2267.696816272964
7,0.24500000000000002,358.091779527559,1330.250719160105,2292.2747664042004
8,0.28,402.0516955380579,1338.2592860892385,2310.3920839895004
9,0.31500000000000006,470.7280944881888,1352.5337926509178,2328.746989501311
10,0.35000000000000003,562.5921811023621,1369.150396325459,2350.9715354330706
11,0.385,667.4027401574803,1385.0605459317594,2358.7757769028885
12,0.42000000000000004,763.3370419947505,1400.09560367454,2365.9727427821517
13,0.45500000000000007,839.7495826771656,1411.4820236220473,2370.0096036745404
14,0.49000000000000005,880.1853595800521,1418.1103175853018,2362.1356351706045
15,0.525,839.1378293963262,1413.6059107611554,2341.753774278215
16,0.56,762.0449475065618,1401.6176824146971,2327.2581916010486
17,0.5950000000000001,665.9158005249343,1386.1379632545936,2312.1720787401564
18,0.6300000000000001,562.97586351706,1364.3935958005245,2296.699627296587
19,0.665,470.3062440944882,1339.8330682414705,2271.6397375328106
20,0.7000000000000001,400.38681627296575,1318.004102362204,2239.5096614173226
21,0.7350000000000001,350.8934304461942,1299.7993359580057,2207.547262467191
22,0.77,323.58971653543324,1294.2997296587923,2177.434419947506
23,0.805,314.48770603674535,1291.312034120734,2165.2596325459317
24,0.8400000000000001,317.98284251968477,1291.9385616797892,2173.5357060367455
25,0.8750000000000001,329.26414960629967,1297.158593175853,2194.875296587926
26,0.9100000000000001,343.34572178477697,1301.289716535432,2215.0916115485593
27,0.9450000000000001,359.7108897637795,1305.8967664041998,2236.8310419947497
28,0.9800000000000001,376.5639501312337,1304.4874960629932,2249.443664041997
