,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2934.403711191336,1792.4828411552342,1923.2415523465704
1,0.035,2907.576472924188,1798.0241768953074,1911.3320288808663
2,0.07,2876.0369422382682,1799.1410108303253,1901.1451841155235
3,0.10500000000000001,2859.3165776173273,1799.9884187725636,1912.4566642599275
4,0.14,2853.157577617329,1803.9251046931408,1937.6248483754516
5,0.17500000000000002,2867.0654368231044,1807.8863610108308,1967.7521624548733
6,0.21000000000000002,2899.947577617327,1811.7220216606502,1986.0836281588445
7,0.24500000000000002,2966.1998700361014,1811.666050541516,2000.2815090252707
8,0.28,3083.7464945848396,1818.2560361010835,2019.9117328519849
9,0.31500000000000006,3251.8784981949466,1838.0047400722017,2027.792205776172
10,0.35000000000000003,3474.5004945848373,1872.4262563176896,2020.3898808664255
11,0.385,3716.922274368234,1925.080411552347,2022.1212418772548
12,0.42000000000000004,3949.5473754512623,1989.1775992779794,2019.7632057761725
13,0.45500000000000007,4140.323776173285,2052.5406498194957,2023.49315162455
14,0.49000000000000005,4248.09059927798,2103.326548736463,2039.5959638989184
15,0.525,4140.314949458482,2129.993097472925,2057.3343176895314
16,0.56,3942.6318375451265,2147.7671046931405,2065.6827436823114
17,0.5950000000000001,3718.719086642599,2148.865072202167,2065.4699097472944
18,0.6300000000000001,3477.325595667869,2111.610050541516,2059.4179277978346
19,0.665,3247.6691985559564,2050.9089638989153,2037.6384187725625
20,0.7000000000000001,3050.2362851985563,1975.149985559567,2034.7545306859201
21,0.7350000000000001,2909.6898411552343,1909.2320758122737,2047.330270758123
22,0.77,2816.9051083032487,1854.8888519855598,2059.4839963898935
23,0.805,2770.3410036101077,1810.131292418772,2032.4588303249107
24,0.8400000000000001,2768.134061371842,1772.615736462095,1978.7174296028882
25,0.8750000000000001,2773.3334512635365,1743.1254620938623,1947.777119133574
26,0.9100000000000001,2786.1818628158844,1721.2961046931407,1954.7726498194945
27,0.9450000000000001,2812.597469314079,1711.2221299638993,1983.7927256317685
28,0.9800000000000001,2847.611075812275,1709.8391552346566,2010.437790613719
