,Distance,Channel 1,Channel 2,Channel 3
0,0.0,7968.704570977913,1220.0064290220814,2263.744580441642
1,0.035,7804.166425867508,1206.9024258675088,2264.2898264984233
2,0.07,7667.716643533122,1192.2730189274446,2276.312041009461
3,0.10500000000000001,7546.302577287071,1177.7064290220826,2282.6182429022074
4,0.14,7491.291113564673,1170.738529968454,2275.0903343848577
5,0.17500000000000002,7569.498293375395,1177.2374164037858,2267.1256908517335
6,0.21000000000000002,7712.323403785492,1195.4141640378555,2272.6206624605666
7,0.24500000000000002,8030.215930599378,1229.1209116719244,2294.5521388012626
8,0.28,8550.849766561514,1281.6898738170348,2321.1636498422736
9,0.31500000000000006,9306.12139432176,1349.9406498422711,2333.0197854889566
10,0.35000000000000003,10159.777643533122,1423.482031545742,2333.7686719242906
11,0.385,11055.304933753949,1493.131719242903,2327.188624605678
12,0.42000000000000004,11826.342889589909,1556.807716088328,2333.4254574132483
13,0.45500000000000007,12556.06093375394,1618.8437602523659,2345.1184384858047
14,0.49000000000000005,13023.923984227127,1654.9372176656154,2352.2315867507873
15,0.525,12508.880192429022,1625.6104416403782,2377.581287066247
16,0.56,11817.546179810719,1576.0617034700317,2395.644567823344
17,0.5950000000000001,11049.815432176658,1508.8332776025234,2406.9864321766568
18,0.6300000000000001,10171.948492113557,1422.0988138801256,2398.85705362776
19,0.665,9263.97505047319,1329.7542902208202,2367.629012618296
20,0.7000000000000001,8446.453419558364,1254.3007160883278,2330.3527034700296
21,0.7350000000000001,7884.255716088326,1207.7228485804426,2296.5699148264985
22,0.77,7565.7368296529885,1177.6467287066257,2268.2374637223975
23,0.805,7355.07611987382,1160.0990883280756,2241.8586876971603
24,0.8400000000000001,7254.502154574128,1152.1748012618302,2228.8636498422693
25,0.8750000000000001,7285.346277602521,1157.060681388013,2232.441640378549
26,0.9100000000000001,7399.807684542589,1173.2422870662456,2249.3224826498417
27,0.9450000000000001,7509.942914826497,1190.9232429022072,2264.1890946372246
28,0.9800000000000001,7690.406100946373,1215.532646687697,2263.936192429023
